Stokes I Q U V
 Time (s)               Data...
  0.00088800001 -4.8050437 -2.52517939  14.0223837  5.73432207
  0.00177600002  8.89180183  14.2543688  13.9188023  9.92894363
  0.00266400003  11.3774624 -4.02681541  0.531160355 -1.10213649
  0.00355200004  4.67132235 -19.1236534  0.867603719  1.07375431
  0.00443999982  3.86905384  13.7879658  4.41505623 -3.48388457
  0.00532800006  0.193705067  25.2852669 -2.23982453  3.27399373
  0.00621599983 -4.62333298  25.2596607 -12.5208168  5.94128609
  0.00710400008  1.20168316  14.616518 -4.20786238  13.5546904
  0.00799200032  6.3307147 -7.31541681  5.21800327  7.46972227
  0.00887999963  4.59589529 -18.8127174  1.69625127  4.82788515
  0.00976799987  8.73751926 -19.7199192 -3.45709538  10.9394159
  0.0106560001  2.34337258 -13.7901936 -5.42513323  1.33273625
  0.0115440004  0.478270322 -33.1596527  2.44701838 -10.966691
  0.0124319997  5.01074314 -23.6303902  7.03028011 -6.77317619
  0.0133199999  5.16502571  20.8059654 -15.9646883 -7.08306932
  0.0142080002  0.944545925  17.9307251 -15.9382095 -16.1197662
  0.0150960004 -6.51243496  10.8871193  3.97503185  3.86943078
  0.0159840006  4.33532953  12.7783394  15.7832594  8.68605137
  0.0168719999  5.99472189  18.5782032  17.1812134  1.30617392
  0.0177599993 -6.64271784  9.33427048  12.8051128  2.26462841
  0.0186480004 -10.5032053  5.73473358  16.741188  2.86006546
  0.0195359997 -2.8370862  17.2576408  3.01710296  2.47159266
  0.0204240009 -5.9947319  12.7527332  0.37539953  0.892245591
  0.0213120002 -0.841701031 -13.2469711 -4.70006657 -1.17960966
  0.0221999995  4.6198945 -25.5453892 -8.3253994 -5.4517045
  0.0230880007 -7.03356647 -2.21424389  12.7529325 -1.62010026
  0.023976 -5.91930485 -19.2535152 -11.820672  1.77212012
  0.0248639993 -4.8050437 -12.3397703 -9.85263443  9.61905098
  0.0257520005 -15.0082502 -1.17901111 -1.2297157  1.8761555
  0.0266399998 -14.3328371 -1.82648885 -16.1196709 -1.59353805
  0.0275279991 -10.8631973 -6.79780054 -23.6546001  1.46222723
  0.0284160003 -9.90664673 -3.84574127 -6.25378084 -3.22490287
  0.0293039996  4.46561241 -3.71770883  17.5176563 -1.28364515
  0.0301920008  11.4837456  13.1148815  23.7068119 -0.557610393
  0.0310800001  11.2506075  10.3951092  11.4842606  6.77024984
  0.0319680013  11.689455 -14.8510323  9.49052238  5.44988441
  0.0328559987 -0.430281371 -2.21424389  15.80896 -14.5138578
  0.0337439999 -9.41294384  2.34187722 -0.29748717 -6.64368534
  0.0346320011  0.608553171  0.426879793 -4.7514677  7.8836503
  0.0355199985 -5.08960867  11.8711395 -2.91349006  4.38739491
