Stokes I Q U V
 Time (s)               Data...
  0.000951999973 -36.5376129  93.8148651  40.9898911  49.2771492
  0.00190399995 -67.6640854  78.9048386  10.0338392  52.1035194
  0.00285600009 -58.8475304  56.8565712 -12.7210426  34.1989479
  0.00380799989 -70.1367493 -60.5300179  82.9704666  3.24132562
  0.00475999992  14.5268068  5.79076433 -32.9166603 -16.1584492
  0.00571200019  22.638485  8.35320568 -62.1969452  71.8565903
  0.00666399999  26.0845509 -100.480179 -3.2858572  72.4748611
  0.00761599978 -26.7476559  25.3751411 -14.9249868 -47.2927208
  0.00856800005 -1.9650768 -17.6654358 -38.208046 -40.2394028
  0.00951999985  1.48098826 -51.3573227 -67.8436508  21.322546
  0.0104719996 -68.7269974 -24.5431976  12.5931034 -26.3031101
  0.0114240004  34.1067238 -23.9307461  94.0814133 -20.9216461
  0.0123760002 -33.7964249  130.062164  37.9024467 -25.2432213
  0.013328  23.5223789  67.7117538 -58.139576  0.156288281
  0.0142799998  85.8760223 -0.643499255  14.4417276  29.0824547
  0.0152319996  5.44172573  81.9037399  38.2577667  5.36110592
  0.0161840003 -32.386673 -13.6105814  1.74144006  50.3370361
  0.0171360001  18.7672577 -26.9296474  13.9999781 -51.7026215
  0.0180879999  29.9669685  63.6498566  1.12683249 -25.0665722
  0.0190399997 -21.0974522 -28.6050911 -29.3874683  46.810379
  0.0199919995  34.2857399 -44.0360603 -76.1312485  98.9342575
  0.0209439993  104.393028 -48.0064354 -38.1216164  66.1218262
  0.0218959991  70.6148758 -9.02071285 -18.7182674 -38.3845978
  0.0228480007 -12.4599113  25.9875927 -9.36951065 -56.9957619
  0.0238000005 -8.48798561 -7.52126217  106.253525  13.9159327
  0.0247520003 -42.6241722 -10.9636641  29.3459587  1.65149033
  0.0257040001  89.3220825  29.6059875 -35.211834 -21.1866169
  0.0266559999  40.2827873  37.8987236 -31.5049839  1.82813871
  0.0276079997 -22.596714  6.85375547  12.324213  12.9443674
  0.0285599995 -107.528793  25.6356106 -24.3601723  96.0195618
  0.0295119993  51.8293419 -112.743294  68.5944061 -100.388168
  0.0304639991  47.6895905 -66.1758423 -46.6733055 -15.6348124
  0.0314159989 -62.0250702  49.8028145 -33.8001595  30.230669
  0.0323680006  36.7584038 -62.0294724  29.081871  16.5593491
  0.0333199985 -1.43921626 -26.2186413 -71.1903839  47.5169716
  0.0342720002 -6.1943388 -66.4363098  13.2077112 -9.98837376
  0.0352240019 -165.820999  62.3264008 -42.2654152  23.5243416
  0.0361759998 -106.029533  15.2309694 -49.0549088  38.6088486
  0.0371280015  9.93951225  31.5489368  71.5906219 -64.7556686
  0.0380799994  89.579422  1.82742691  5.00654221 -25.1548958
  0.039032001 -21.4554844 -12.0196152  18.7631874  90.3794327
  0.039983999  29.8774605 -35.4828529  105.192368  38.2555504
  0.0409360006  82.4411392 -32.8359375  86.4084244 -103.914825
  0.0418879986  42.0505753 -3.73391676 -14.132719 -89.4485855
  0.0428400002 -38.8312607  65.6772842  10.0338392 -59.7275009
  0.0437919982 -73.493309 -38.5662308 -1.34120071 -57.6140327
  0.0447439998  56.9536858 -63.000946  31.3770447 -22.5998039
  0.0456960015  85.9655304 -44.1275749  55.6300316  43.7253418
  0.0466479994  1.03344738 -48.5344124 -14.0414886  64.2733307
  0.0476000011  40.1037712  8.52919769 -26.6553459  12.5027466
  0.048551999  43.281311  26.4310932  24.7604103  21.5875187
  0.0495040007  20.9713955 -23.3112545 -14.3055773 -26.2147865
  0.0504559986  24.3167648 -75.6090012  8.62216282  54.3053169
  0.0514080003  71.9463043 -20.3968296 -12.3657227  33.6690025
  0.0523599982  52.4559021 -21.6358128  15.5028858  11.2662077
  0.0533119999 -5.31044531  42.2210846  18.4990978  19.7327099
  0.0542640015  5.27389765 -102.859589  54.1319275  62.5068474
  0.0552159995  4.73684835 -85.7531738  2.36084914 -18.9848213
  0.0561680011  26.4313946 -27.718092 -25.3300991 -43.32444
  0.0571199991  52.9817619 -12.1956072 -26.5689182 -12.5434666
