Stokes I Q U V
 Time (s)               Data...
  0.00088800001 -7.10521078 -14.9934082  0.901499569  1.62162805
  0.00177600002  0.5084517 -9.15762138  5.01407576  1.23382747
  0.00266400003 -6.65847445 -2.26723576  1.01332188 -3.65746331
  0.00355200004 -4.26524448 -8.76890755  22.4086571  1.50904083
  0.00443999982  4.89923096 -6.87941694  25.5210457  5.34638977
  0.00532800006  3.62284184 -1.93260336  12.0153952  0.511392653
  0.00621599983 -5.71394634 -3.65646744 -9.87899971 -2.93502831
  0.00710400008 -5.77138376  8.90407944  1.06923306  2.56611013
  0.00799200032 -1.38060451  15.1285801  6.23583794 -3.15707541
  0.00887999963  2.56982064 -1.71120512 -0.154600039  0.564558804
  0.00976799987  10.3494139 -2.09991956 -2.8776803  3.17908502
  0.0106560001  17.5163403  2.17931938 -1.82158077 -4.9365797
  0.0115440004  19.1309719 -6.49070263 -4.09944248 -10.7160587
  0.0124319997  11.2365046 -6.32338619  7.62533379 -10.2719641
  0.0133199999 -1.38060451 -4.2108078  13.6844463 -7.38222504
  0.0142080002 -15.1017904 -4.48966837  4.17954969  1.95626235
  0.0150960004 -16.103756 -8.21287632 -1.65384734  12.0703506
  0.0159840006 -10.7173929 -3.98940969 -6.32346392  2.56611013
  0.0168719999 -13.6594696  0.0684309751 -13.4925165 -0.323629498
  0.0177599993 -16.8823528 -1.98837543 -0.709569991  6.17828465
  0.0186480004 -8.49009323 -3.93363762  6.73696756  4.5113678
  0.0195359997 -2.88036203 -11.2685099  11.0152063  8.78968334
  0.0204240009 -3.65895939 -1.98837543  16.4613667  9.62470531
  0.0213120002  6.34793282  2.51226163  12.9058313  3.12279153
  0.0221999995 -1.21467388  5.8467555 -0.987055004  1.12124026
  0.0230880007 -6.88184261  2.17931938 -10.7135248 -0.824017286
  0.023976 -4.3226819 -4.5454402 -10.4898806 -2.21259356
  0.0248639993 -8.60496807 -5.71158361 -15.0476751  3.95468616
  0.0257520005 -7.60300255 -12.5478878 -17.215786  11.7920103
  0.0266399998 -7.32219696 -10.1581392 -4.82214594  6.23457813
  0.0275279991 -11.1577473  8.23650455  5.06998682  8.34558868
  0.0284160003 -12.2171497  21.0184498  7.73715591  8.23612976
  0.0293039996 -3.60152197  21.2973099 -3.60038376  2.40035653
  0.0301920008 -3.04629254  15.9617815 -2.43246198 -8.60504723
  0.0310800001 -9.21125317  3.95726538 -6.71070051 -8.2704134
  0.0319680013 -9.32612801 -4.76683855 -0.709569991 -9.93733025
  0.0328559987 -4.99278641  4.29189777  12.5165243 -6.65979004
  0.0337439999  1.56785488  17.6281834  13.9060202  1.62162805
  0.0346320011  2.01459122  13.5162601  9.84935474  15.0163841
  0.0355199985 -0.487131953  6.62587452  5.95835304  18.0718765
  0.0364079997 -5.82243967  7.79201794  5.84860134  10.2345533
  0.0372960009 -11.0492535  14.2396069 -1.32045114  3.23225141
