Stokes I Q U V
 Time (s)               Data...
  0.00255399989  12.9983253  27.9225311  15.0386858  8.23914814
  0.00510799978 -6.33136702  10.2451239  8.78216839  8.78969574
  0.00766200013  2.3184495 -10.9236355  3.80347538  0.691936255
  0.0102159996  8.58515358 -5.57628536 -16.6296597  1.79579902
  0.0127699999  13.3690319  23.1332779 -13.8570213  9.52560425
  0.0153240003  9.13238621 -0.618304789 -9.62573528  22.412302
  0.0178779997  7.84374046 -12.2085571  0.681244314  7.3178792
  0.0204319991  9.3265667 -24.9150047  33.808239 -9.98426914
  0.0229860004  14.2869711  8.40210438  13.748806 -6.11936665
  0.0255399998  5.46062803  43.7439384 -3.92374516 -4.64755011
  0.0280939993 -10.3738327  15.9558868 -5.57527304 -2.80501223
  0.0306480005  3.60709572 -6.87418604 -2.81469011 -7.95913792
  0.033202  8.7616806  0.121498555  6.38323402 -5.93400621
  0.0357559994 -4.4778347  18.9021206 -12.5791969  16.8902225
  0.0383099988 -13.4983578  5.83226156  3.26100278  11.7360964
  0.0408639982 -7.4258337  1.40642023  25.7073135  2.3491137
  0.0434180014  7.47303391 -14.9730864 -0.427810729  6.02865601
  0.0459720008  9.50309277 -16.258007 -7.79338312  6.21401644
  0.0485260002 -1.90054262 -11.8451452  6.02158546 -6.4873209
  0.0510799997 -12.7745981 -5.39457941  9.32464123 -3.17296648
  0.0536339991 -11.1152449  9.32361412  1.04289269  1.98115933
  0.0561879985 -8.71447945 -10.0021267 -1.52481091  11.0001879
  0.0587420017  1.22398293 -33.9224358 -3.92374516  14.8650904
  0.0612960011  11.5331516 -14.5966949 -20.4872417  13.2079134
  0.0638500005  6.18438816  1.22471416 -4.65909672  5.66070175
  0.0664039999  18.7001438 -4.29136372 -1.89851415 -9.06300068
  0.0689579993  8.21444702 -4.29136372 -14.6044273 -7.40858984
  0.0715119988 -0.258842766  8.59678936 -6.5035038  1.98115933
  0.0740659982  9.50309277  9.88171101  1.59742022  9.52560425
  0.0766199976  8.95586014 -0.618304789 -12.0246696  3.82093048
