Stokes I Q U V
 Time (s)               Data...
  0.00255999994 -8.36662102  1.39622235 -8.66686916  8.37781143
  0.00511999987 -7.73911619  1.72631204 -2.35540771  1.43274093
  0.00767999981 -9.30787849  1.72631204 -4.57944679  1.43274093
  0.0102399997 -3.31806064  8.04202747 -10.2497435  1.43274093
  0.0127999997 -8.68037319  4.56508303 -2.35540771  1.43274093
  0.0153599996 -9.30787849 -5.22757673  6.4806385 -0.777489841
  0.0179200005 -3.31806064 -8.06634808  14.3749743 -6.14300203
  0.0204799995  4.26904106  1.39622235  16.2583942 -2.9858036
  0.0230400003  0.475490242  5.51134014  9.00522327  2.37970877
  0.0255999994 -0.779519081  11.827055  6.7811842  4.27364445
  0.0281600002  1.41674721  7.7119379  6.4806385  5.22061253
  0.0307199992  0.161737919  4.25699949  6.4806385  4.58993959
  0.0332800001 -0.465766758  2.67256904  2.69376159 -0.144899949
  0.035840001 -1.40702379 -3.3350625  2.99430728  4.90431738
  0.0384000018 -2.37680364 -13.4358063  4.89776373 -1.0918678
  0.040959999 -9.62163067  0.780055046  9.62635136 -9.93087387
  0.0435199998 -3.31806064  4.87316656 -2.35540771 -6.45738029
  0.0460800007 -6.48410702 -0.496291608 -2.35540771  1.74903584
  0.0486400016 -2.37680364 -2.38880563  7.4223485 -3.93277144
  0.0511999987  0.789242566 -12.1594591  1.4314692 -4.56344461
  0.0537599996  0.789242566 -9.01260471 -10.2497435 -4.56344461
  0.0563200004 -0.152014419 -5.22757673 -6.78344917 -2.35513067
  0.0588800013  0.161737919  4.87316656  3.95605373 -4.24906635
  0.0614399984 -4.25931787 -5.53566027  9.62635136 -11.5085144
  0.064000003 -5.51432705 -13.1057167  2.3731792 -9.29828358
  0.0665600002 -3.94556546 -11.8513756 -2.05486202  3.95734954
  0.0691199973 -6.48410702 -0.804375291 -4.87999249  9.95545197
  0.0716800019 -3.31806064  3.28873634  3.31488943  4.27364445
  0.0742399991  6.15155506  2.03439569  1.4314692 -3.61839342
  0.0768000036  5.52405071 -0.166201949  2.69376159 -11.5085144
  0.0793600008 -1.40702379 -14.0519733  2.69376159 -2.9858036
  0.0819199979 -2.69055605 -6.79000092 -3.31715441 -5.51041222
  0.0844800025 -5.82807922 -5.22757673  4.25659943 -4.87973928
  0.0870399997  4.26904106 -8.70452118  8.68464088 -8.98390579
  0.0895999968 -0.465766758 -4.58940315  4.89776373 -9.93087387
  0.0921600014 -4.25931787  7.7119379  6.4806385 -3.93277144
  0.0947199985  1.10299492  0.780055046 -3.6177001 -0.144899949
  0.0972800031  5.21029806 -2.05871606 -8.36632347  3.0103817
  0.0998400003  4.26904106  0.141881734  2.69376159  6.16758013
