Stokes I Q U V
 Time (s)               Data...
  0.00309900008  16.032053 -53.3735657  30.8651295  16.2245121
  0.00619800016  7.53264189 -44.8528633  51.5484619  25.9774132
  0.00929700024  63.6520424  13.7173462  96.6757355 -25.2253208
  0.0123960003  39.201683  2.74022961  60.0881729 -37.4164467
  0.0154950004  11.1419811 -13.1497231  26.0076809 -54.484024
  0.0185940005 -26.5814342 -21.6704216  6.49953651 -44.7311249
  0.0216930006 -21.6913624 -2.17260599  35.72258 -8.1577425
  0.0247920007 -31.4715061 -21.6704216  32.0403214 -11.807601
  0.0278910007 -31.4715061 -54.6017723  17.4679718  7.69820213
  0.0309900008 -44.8609886 -71.6431732  77.1675949  18.6627369
  0.034088999 -46.1417236 -61.8942642  83.2785797  7.69820213
  0.037188001 -10.7469139 -16.7575855  56.4842606  2.82175136
  0.0402869992 -26.5814342  6.34809351  44.262291 -42.2928963
  0.0433860011 -24.1363983 -11.9215136  55.2307243 -45.9577141
  0.0464849994  12.4227142 -0.944396973  80.8498535 -5.71951675
  0.0495840013  24.6478958 -0.944396973  80.8498535  7.69820213
  0.0526829995 -5.85684204 -48.4607277  32.0403214  30.8538647
  0.0557820015 -31.4715061 -54.6017723  1.56374097  56.4627113
  0.0588809997 -39.9709167 -31.4193306  17.4679718  34.5186806
  0.0619800016 -36.3615799  6.34809351  28.4364052 -17.9106445
  0.0650790036 -9.58261108  53.9411888  39.4048386 -8.1577425
  0.0681779981 -9.58261108  60.0054703  39.4048386  44.2715836
  0.071277 -38.8066139  45.4204903  46.6910133  58.9009361
  0.074376002 -26.5814342  38.0512352  68.6278839  44.2715836
  0.0774749964  5.08760548  24.6944637  33.2938538  36.9569054
  0.0805739984 -0.966769636  18.5534191 -8.15115833  32.0804558
  0.0836730003  5.08760548  27.0741177  23.5006104  40.6067657
  0.0867720023  24.6478958  41.7358627  58.9129829  29.642231
  0.0898709968  22.202858  47.8001442  43.0087547  1.59515941
  0.0929699987 -5.85684204  28.3023262  26.0076809 -5.71951675
  0.0960690007 -26.5814342  28.3023262  30.8651295 -28.8901367
  0.0991680026 -20.5270596  57.6258125  14.9609003 -34.9782219
  0.102266997 -7.13757515  47.8001442 -9.4046936  1.59515941
  0.105365999  36.7566452  27.0741177  13.7857103  12.5746527
  0.108465001  47.817524  25.9226723  49.1197395  4.0333848
  0.111564003  8.81337547  8.80451107  45.5158234 -22.7870941
  0.114662997 -13.1919508 -52.1453552  26.0076809 -37.4164467
  0.117761999 -42.4159546 -94.8256149  5.24600124 -19.1372356
  0.120861001 -61.9762421 -56.9814262 -3.29370856 -16.6990108
  0.123960003 -32.7522392 -13.1497231  7.67472601 -28.8901367
  0.127058998  5.08760548  19.7816277  17.4679718 -10.5959673
  0.130158007 -5.85684204  46.6486969 -2.04017305  21.1009617
  0.133257002 -41.2516518  38.0512352 -10.5798826  7.69820213
