Stokes I Q U V
 Time (s)               Data...
  0.00376400002 -5.35063887 -3.85537696  1.07081544  3.39825988
  0.00752800005  1.31006289  1.22198808 -0.524674475 -2.41087103
  0.0112920003 -1.19334996  0.383018285  6.24309778 -1.23770261
  0.0150560001 -8.78845024 -2.37958932  3.44228387 -1.07988632
  0.0188200008 -2.4109273 -1.42076671 -11.4689083  1.14644122
  0.0225840006  5.08178568  0.767745852 -9.20464039 -1.61606097
  0.0263480004 -1.9949218  0.458525568  3.6506989 -4.82021952
  0.0301120002 -1.8178196  0.326287955 -3.48329616  1.15274239
  0.0338760018 -3.51504874 -5.14858866  1.4555397  4.41991329
  0.0376400016  1.70762038 -2.66324091 -4.15207434  2.26289892
  0.0414040014 -4.3350687 -3.64123988  4.82391739 -6.27722836
  0.0451680012 -1.66654491  0.206435144  2.21247244 -1.53414536
  0.048932001 -7.55150223  2.73572922 -4.54278421  1.50618231
  0.0526960008 -7.03403187 -0.228630602 -4.12704277  1.72042298
  0.0564600006 -5.41981936  0.433356494  0.774245918 -2.96566272
  0.0602240004  5.33452511  5.25223875 -3.66014957 -1.05468154
  0.0639880002  8.7714138 -1.62891102 -6.87071943 -5.08515644
  0.0677520037  2.20572019 -2.48665786 -7.0410428 -0.310281008
  0.0715159997  2.52118349  4.2934165  2.24403381  2.02316689
  0.0752800032 -4.29079294  0.149704799  4.08603048 -0.499603331
  0.0790439993  4.36876488 -1.4019897 -2.71983361 -3.21169591
  0.0828080028  3.32921195 -9.23517036  1.23460901 -0.606723666
  0.0865719989 -1.31971979 -11.348176  6.24309778 -3.63444901
  0.0903360024  0.604421437  7.29572964  6.05372858 -4.30294847
  0.0940999985 -2.58710718  5.93979454 -0.222119078 -1.70427763
  0.097864002 -0.846524954 -1.06760037  3.78946066 -4.561584
  0.101627998 -2.05764556  3.59986806  0.881446302 -2.81443405
  0.105392002  0.9189623  0.0678053796 -1.98847663  1.87193811
  0.109155998  4.34293747 -5.0726819  3.90917683 -5.03446054
  0.112920001  4.67223692 -4.94044447  3.21536732 -4.93994236
  0.116683997 -0.133504242 -9.22917747 -1.09278214  7.64927673
  0.120448001 -4.87744379  2.68539095  5.04430389  3.26593494
  0.124211997  0.383043736  9.63605595  8.84801292 -2.47388291
  0.127976  1.7389822 -0.108777776  2.0671804 -2.908952
  0.131740004 -9.67672825  0.263165474  1.03272402 -4.75061989
  0.135504007 -4.2022419 -0.108777776  0.320412815 -7.04024601
  0.139267996 -0.890800476  1.64466894  1.13393855  1.74562776
  0.143031999  7.62393951 -4.56810188  6.47600031  3.61278701
  0.146796003  2.48336482 -1.22540653  5.31584167 -1.12399471
  0.150560006  4.49605703 -2.15866041 -5.05429888 -3.41362071
  0.154323995  1.84044695  0.420971692 -2.05159974 -2.33497024
  0.158087999 -3.50213504 -0.847071171  7.08165503  0.288905561
  0.161852002 -1.13062632 -5.48297834  2.17438078 -2.23415112
  0.165616006 -2.39801359 -1.88779318  5.25870466  3.00729942
