Stokes I Q U V
 Time (s)               Data...
  0.00350799994 -0.893353701  5.41855907  5.53423452 -5.72365522
  0.00701599987 -7.89552355  4.24077845  4.0536685 -2.54298496
  0.010524  11.442996  0.099548623  33.3887863  4.24001837
  0.0140319997  24.4715195 -14.1737967  21.893734  11.6957092
  0.0175400004  8.81824112 -36.1377106 -14.526679  9.69357109
  0.0210480001  6.42844343 -44.2522011 -31.256321  10.2320251
  0.0245559998 -0.118627541 -18.0130825 -12.8770132  6.76468468
  0.0280639995 -2.03850889 -12.676075 -12.305831 -3.50234294
  0.0315719992  8.34620857 -0.522335708 -28.7987309 -7.69318342
  0.0350800008  6.32683992 -24.2219276 -21.5800343  10.5012522
  0.0385879986  9.07013226 -40.0109901 -7.0374217  0.335089445
  0.0420960002  8.31234074 -2.52596307 -2.67839575 -7.44064093
  0.0456040017  2.62466502  19.3699646 -19.4249458 -17.3701859
  0.0491119996 -9.66300011  24.0170994  2.08459163 -11.5806694
  0.0526200011  3.66821694 -9.1567297  19.958477  1.59780192
  0.056127999  10.534915  6.1764183  5.265553 -7.86078644
  0.0596360005  11.9488964  46.8568535 -10.9079361 -21.1909351
  0.0631439984  3.65128303  28.1743259  20.8509502 -3.8557508
  0.066652 -10.1159821 -14.1737967 -8.67017746  10.4845676
  0.0701600015 -12.609499 -20.0307064 -34.8243332  5.06514215
  0.0736680031 -1.02882493 -14.5437279 -29.7419338  2.25380564
  0.0771759972 -1.24684894  14.01896 -12.4411106 -0.102499202
  0.0806839988 -2.37507033  15.0967588  1.46267879 -3.03062701
  0.0841920003  19.7236748  18.3281574  8.83356571  3.07892942
  0.0877000019  24.7234116  32.2795639  14.7746181 -5.16851664
  0.0912080035 -3.03125906  39.8041649 -17.9782009 -8.93845272
  0.0947159976 -6.00950956  5.72050333 -27.1171246 -9.71276474
  0.0982239991 -8.92214108 -13.3659468  15.2969494 -3.50234294
  0.101732001  0.0485947654  9.82773876  39.9536285 -1.93703461
  0.105240002  12.3849449  24.1010838  31.8236694 -7.65905571
  0.108747996  10.3147745 -9.19072342  31.2524872 -8.0966444
  0.112255998  2.28810358 -8.14691734 -19.2239056  2.6072135
  0.115764 -3.50329185  1.61526668 -28.46241 -3.14817667
  0.119272001 -8.88827324 -12.3561344  4.97996187 -3.4682157
  0.122780003  2.06796288  37.4805946 -12.3565607 -12.3382969
  0.126287997  0.351288319  61.8020706 -47.8018303 -15.8223209
  0.129795998 -17.3869762  28.0383511 -44.6715965 -1.66780758
  0.133304 -5.79148579  48.7744942  29.0297604  9.35684776
  0.136812001  0.653981864  69.5786285  41.5187454  2.47297907
  0.140320003 -6.0433774  36.1508446 -1.60179162 -12.9442472
  0.143828005 -2.25653315  4.20678473 -12.0690908 -13.1967897
  0.147336006  4.67790079 -12.5241032 -0.49136734 -12.6075239
  0.150843993 -0.72613138 -13.9718342  1.17520857 -9.22436428
  0.154351994 -0.944155395  4.39075041  5.70333481 -1.23021901
  0.157859996 -15.7549715  8.93590546 -12.3734703 -2.87894988
  0.161367998 -18.5151978 -9.0387516 -35.6829872  7.31982327
  0.164875999 -9.5444622 -3.01387239 -20.8228416  17.0650806
  0.168384001 -0.321834415  27.7364082  12.0145273  8.38004684
  0.171892002 -15.9920464  28.1403332 -10.4213037 -3.7207582
  0.175400004 -11.3458061  31.5397015 -50.8813324  1.42944026
  0.178908005 -10.3022547  55.6412163 -43.5273552 -14.812151
  0.182416007  7.48892927  45.3251381  17.2998466 -12.7758856
  0.185923994  5.40182543  2.89302897  56.6325417 -9.79694557
  0.189431995 -0.692263544 -30.2807999  46.1464539  3.86992598
  0.192939997  4.77738762 -25.9716015  15.5318108  5.88950729
  0.196447998  19.4040489  7.27021503  11.7965765  8.11081982
  0.199956  12.302392  27.500452  42.3435783  0.755993605
  0.203464001  10.6365185  14.6068506  49.1940117 -7.72655201
  0.206972003  14.5567179 -0.810282171  8.86738586 -2.92976165
  0.210480005  9.5421648  14.7588224  0.284614444  5.23274517
  0.213988006 -11.464344  24.4870129  43.6231041 -2.47548842
  0.217495993  0.351288319  17.4523201  51.3303108 -9.25773335
