Stokes I Q U V
 Time (s)               Data...
  0.00522200018  29.1863422 -3.89342165 -26.9227123  19.179842
  0.0104440004  27.8454056 -17.3334389 -21.5115757  3.95925212
  0.0156660005  15.9003201 -2.48710704 -17.0249462  7.9842248
  0.0208880007 -4.37817669  40.1187859 -12.0977201  6.92741156
  0.0261100009 -5.2352376  14.5160913 -14.2305117  6.68660116
  0.0313320011 -16.3865128  8.18068218 -5.49920893  6.70861816
  0.0365540013 -11.2631254 -9.59016132 -15.8808861  0.153072834
  0.0417760015 -8.11635303 -11.372529  1.65042245  3.23269296
  0.0469980016 -8.42628574  12.6902132  12.8893986  1.42867959
  0.0522200018 -4.79563808  10.9746647 -6.40131426  5.05872345
  0.0574419983 -8.71091843 -8.7556963 -8.73274803  13.2187538
  0.0626640022 -15.0234394 -9.6352253  1.36366057  18.5413494
  0.0678860024 -24.3499031 -20.5221195 -8.97470379  19.2665329
  0.0731080025 -24.5934219 -21.2478104 -24.1506805  11.084486
  0.0783300027 -8.44842434 -11.812294 -23.9744415  11.6569262
  0.0835520029 -1.10173845 -12.7803974 -6.77470207  16.2983742
  0.0887740031 -14.5838394  0.549289286  2.48531771  3.21067595
  0.0939960033 -7.39212084  22.6758232  9.34818745 -13.9900618
  0.0992180035  27.1622868  25.7106667  11.0418749 -13.9019947
  0.104440004  26.0174313  26.5917492 -3.73980522  0.681479514
  0.109661996  0.811625659  20.6308403 -1.84747541  4.24409628
  0.114883997 -10.557869  11.8541937 -0.813937664 -9.19449615
  0.120105997 -1.89238477  7.05873871 -2.00131106 -23.3596478
  0.125328004  23.6866055  6.6857934  8.51179886 -27.9130268
  0.130549997  28.3071423  17.8151035  4.57479668 -20.6763325
  0.135772005  8.2911396  4.9920001 -5.21244717 -7.91888952
  0.140993997 -15.5515909  2.63778305 -0.813937664  0.417276174
  0.146216005 -36.9085312  23.0720787 -1.47408748 -8.11704159
  0.151437998 -33.6099548 -3.05895662 -8.66553879 -1.69359839
  0.156660005 -10.0518551 -23.316103 -16.3423939  4.97065544
  0.161881998 -8.44842434 -6.53356361 -4.22371578 -17.8388996
  0.167104006 -7.89813423 -11.5931883  8.31464958 -31.6958141
  0.172325999  8.11403561 -22.3479977 -1.75935578 -28.3079567
  0.177548006 -1.14601469 -20.1041107  9.59014225 -18.4319801
  0.182769999 -11.1302967 -16.5859928  32.8611717 -10.1178322
  0.187992007  2.52890944 -7.08365774  23.68927 -7.94090652
  0.193213999  1.69082439 -1.49724805  14.4292498 -2.81646252
  0.198436007 -15.6180048 -12.890727  9.56773949 -9.87702179
  0.203658 -5.36806631 -21.5787983  3.34411001 -28.7042618
  0.208880007  1.95648158 -25.8676701 -3.69499874 -31.167408
  0.214102 -19.0051346 -20.478611 -7.54388094 -16.717411
  0.219323993 -19.6882534 -11.1083593 -14.1871986  6.81732702
  0.224546 -3.41042566 -1.14450395 -34.8191185  10.6675396
  0.229767993 -0.96890986  12.4928627 -30.9926414  0.747530341
  0.234990001 -2.44267464  8.33452225 -17.3565159  0.901648939
  0.240211993 -6.97465944  0.768394649 -9.21665859 -3.21139145
  0.245434001  0.10953173 -4.90658951  7.17058897 -15.5284958
  0.250656009  11.2386694 -15.2216349  17.7942219 -9.3926487
  0.255878001  11.6339931 -13.571352  15.8152657  8.57730675
  0.261099994  23.446249 -12.098218  2.881109  5.69583845
  0.266321987  28.1521759 -5.27953482 -8.68794155 -0.52807641
  0.271544009  12.3582249  3.2096324 -13.6808844  1.93506932
  0.276766002 -7.94241047  8.73077679 -27.6052666  5.01468945
  0.281987995 -12.670476  15.6815453 -20.3242016  13.9879704
  0.287209988 -13.3093176  10.2924852 -0.11047487  10.337286
  0.29243201 -11.9873571  10.5131445  0.572078228 -18.1911697
  0.297654003  0.855901897  17.6830177 -7.65440416 -34.3130798
  0.302875996  5.07795334  7.9398222 -8.11591148 -21.2694149
  0.308097988  1.31763935  4.53048038 -6.6208663 -10.7343063
  0.313320011 -4.42245293  8.09366226 -4.86146259 -21.489584
  0.318542004 -3.63180685  2.11099768  1.23222804 -12.867198
  0.323763996  9.83131886 -14.9139557 -2.77198386  3.73908281
  0.328985989  3.0127852 -29.8271065  7.3692317 -2.90453029
  0.334208012 -4.22321033 -10.3826704  19.114521 -7.52258444
  0.339430004 -8.31559563  8.29101181  4.94967794 -7.98494053
  0.344651997 -13.2871799 -10.9762745  4.90487146 -17.508646
  0.34987399 -0.0675730482 -17.8835316  12.5369196 -22.0840416
  0.355096012  10.7326555 -5.67578936 -6.42222404 -9.19449615
  0.360318005  2.99064708 -5.61052418 -26.020607 -1.10051692
  0.365539998 -12.8475809 -1.10099375 -15.8584833 -6.02680826
  0.370761991 -7.19287777 -1.10099375 -3.60687923  1.7148999
  0.375984013 -2.33198404 -3.78464603  5.14682674  0.593411744
  0.381206006  3.363832  10.2272196  8.02788734 -11.5035238
  0.386427999 -0.507172406  8.73077679  9.87541103 -8.05099106
  0.391649991 -3.41042566 -7.21574259  8.31464958 -6.73135042
  0.396872014  17.9243755 -23.0954437 -21.6220989 -0.79227972
  0.402094007  25.7106609 -25.0534058 -27.1198616  1.42867959
  0.407315999  18.9806786 -6.75422287 -1.2754451  4.46426582
