Stokes I Q U V
 Time (s)               Data...
  0.000998000032 -1.04215205 -34.3593483  25.2794876 -3.79412508
  0.00199600006 -9.07530689 -27.3498135  20.7198544 -8.30731964
  0.00299399998 -10.1954737  0.925147176  19.0554676  1.83861363
  0.00399200013 -5.15472078  8.81361961  26.5125294 -32.1021385
  0.00498999981  9.31066895  0.429523557  41.426651 -15.8756495
  0.00598799996  14.9749708  40.5774765  37.8408127  19.9370232
  0.00698600011 -7.95513916  40.9290543  7.51804447  6.44731426
  0.00798400026  8.09530354 -11.5557785  8.3175602 -13.379756
  0.00898199994  6.51025057 -31.3831654  25.9047222 -21.3799858
  0.00997999962 -9.01184082 -34.0224228  13.0536547 -7.44245863
  0.0109780002 -1.29760098 -29.2224407  14.3019447 -5.41030073
  0.0119759999 -2.56215239  17.9179573 -38.5837173 -3.89069223
  0.0129739996 -22.9806118  20.4473457 -17.1580105 -8.40282536
  0.0139720002 -19.7962284  15.8719835 -12.0689955  10.9116945
  0.0149699999 -4.57877064  3.48627615 -29.1594563  18.1128559
  0.0159680005 -0.897767842  13.9016962  14.3498716  1.50221992
  0.0169660002 -12.6912575 -7.36373043  0.23744303  5.77452707
  0.0179639999  3.19893456 -9.66850281  31.9217854  3.74236894
  0.0189619996 -9.20382404  1.03745604  4.39840937 -5.37846518
  0.0199599992 -14.0192747  59.3965263  9.83816433 -1.5698936
  0.0209580008 -27.8293819  34.9302979 -20.3408222  11.2151918
  0.0219560005  6.15801668  9.326334 -28.4862957  11.0072012
  0.0229540002  1.48536432  30.369585 -29.7193356  3.85485387
  0.0239519998 -3.57125497  12.9739285  8.58987427 -6.38658571
  0.0249499995 -5.10712194  30.0814877 -29.366415 -2.94624281
  0.0259479992 -7.2982707  83.6698761 -44.9210205 -24.2929211
  0.0269460008 -7.18720579  9.47038174 -1.37901604 -4.849998
  0.0279440004 -0.721650898 -63.115284 -11.1888752 -15.764225
  0.0289420001  13.0234051 -49.8652878 -16.5807037 -4.8340807
  0.0299399998  21.8879585 -23.8780079 -33.3988495  1.16582608
  0.0309379995 -0.674051702 -43.0803719  10.685607  0.702090859
  0.031936001 -4.81835318 -26.5660934 -2.65998363 -1.20166445
  0.0329339989 -2.16231942 -26.1510391  9.64645481  3.00697184
