Stokes I Q U V
 Time (s)               Data...
  0.00550499978 -3.77447486  1.07213843 -0.351392955 -9.85383224
  0.0110099996 -1.58144248  5.88167429  6.68959618 -4.9288702
  0.0165149998 -8.97298431 -2.00570869  8.07505989  8.57623291
  0.0220199991 -14.5862379  12.885108 -4.08275461  15.6943026
  0.0275250003 -20.358572  7.30664253 -13.9720984  10.5770521
  0.0330299996 -3.42790747  10.6912098 -11.3543797  6.34444046
  0.0385349989  5.18514156  10.8445692 -14.9720707  3.11252308
  0.0440399982  3.57161522  1.64936793 -10.8931074 -1.00403297
  0.0495450012  5.45785046 -16.7026958  2.37999678  5.22882891
  0.0550500005  9.76437473 -22.1278  0.880862474 -6.96780539
  0.0605549999  1.37858295 -5.4307456  12.1540232 -7.96849966
  0.0660599992  0.799076974 -2.00570869  9.61373138  0.0347773433
  0.0715650022  4.61131716  4.2266655  12.3451214  6.34444046
  0.0770699978  4.72494555  8.80616093  2.5348525  8.03748512
  0.0825750008  13.8436422 -6.46805477 -2.46665502  0.803929329
  0.0880799964  11.3040428 -4.23794651 -13.8946714 -1.35049272
  0.0935849994  13.3834467  0.765418768 -9.89313602 -13.7781
  0.0990900025  3.18527794  13.3473167  2.30421638 -9.58417416
  0.104594998 -2.04731989  8.57612133 -4.46824646 -2.88936567
  0.110100001  2.26488614  5.41946459 -4.92951822 -7.00649071
  0.115604997  8.34401703  4.7655549  9.0371418  2.57377529
  0.12111  5.03174305 -4.5063262  11.7306414  8.72983551
  0.126615003 -5.35391235  5.68997431  2.37999678  7.61422396
  0.132119998 -6.2799859  2.49710727  4.34369802  0.0347773433
  0.137624994 -4.1608119  5.3427844  4.57433414  7.22964811
  0.143130004 -16.0520477 -1.04294956 -1.42879272  7.96068382
  0.148635 -12.8590822  1.26596832 -4.00697422  8.88400745
  0.154139996 -7.04697895 -1.35179925  2.95823431  1.34267712
  0.159645006  0.532049775 -1.8523488 -0.89009285  5.84437799
  0.165150002  4.72494555 -6.3530345 -5.43032837  0.458038509
  0.170654997 -0.0815447718 -9.2008419 -9.12379932 -6.54454422
  0.176159993 -6.46747303 -8.31476307 -4.31339073 -10.7003546
  0.181665003  8.73035431  1.49600804  2.5348525  5.53660345
  0.187169999  8.53718567  4.38215542  3.38161612  8.46074677
  0.192674994  8.34401703  1.95821762  4.45901585  2.26600075
  0.198180005  7.45771408  1.1104784  1.88083446 -7.46786785
  0.203685001  3.11141944  2.22659731  8.2678051 -15.0860004
  0.209189996  11.9971771  6.15218401  12.3451214 -10.0842361
  0.214695007  13.3834467  12.6912775  0.0719889179  4.4977932
  0.220200002  2.0717175  5.61329412  1.26470673  4.22870398
  0.225704998  10.0768538  10.76789 -5.66096401  5.49791813
  0.231209993  9.76437473  6.80609322 -11.8172989 -8.19890404
  0.236715004  9.19054985 -2.04404855 -10.0463438 -4.23595047
  0.242219999  2.95802069  7.15115309 -7.23752642  4.92105436
