Stokes I Q U V
 Time (s)               Data...
  0.00601200014 -39.4305878 -36.1465034  22.2775784 -54.4802017
  0.0120240003  13.6047058  78.3941574  10.383934  22.6061287
  0.0180360004 -53.7552948  122.095863  32.8600121 -9.59732151
  0.0240480006 -82.5364685  6.04655504  7.42753124 -31.4794636
  0.0300600007  73.7364731  28.5842705  36.9977379 -33.3175888
  0.0360720009  47.5811768 -23.3291359 -9.65527916 -71.4949417
  0.042084001  9.0682354 -23.0041008 -47.0494385 -19.3865414
  0.0480960011 -15.1764708  26.2170448 -45.1444778  6.9639349
  0.0541080013 -71.4305878  111.516937  41.9271393 -23.0688362
  0.0601200014 -10.0564709  33.3800507  5.52256918  88.9116211
  0.0661320016 -17.6141186  51.9131088 -28.3832836  94.0329742
  0.0721440017  169.077652  83.6498947 -88.841095 -43.5663414
  0.0781560019  87.6658859  52.5018463 -77.3432846 -80.1051025
  0.084168002  88.4564743  61.5721283 -57.8916435 -103.365837
  0.0901800022  19.3176479 -50.7300911 -49.6100044 -129.782822
  0.0961920023 -91.4117661  26.351963 -67.9483566 -13.0135727
  0.102204002  12.9458828 -1.84011257  24.3804569  28.3865452
  0.108216003  11.4305878  17.8090954 -21.9447594  34.9590492
  0.114228003  24.9741173  15.1107035 -50.9273987 -7.10013342
  0.120240003  134.056473 -54.2134705 -24.2455578  58.6793175
  0.126251996  72.287056 -76.10112 -110.593536  79.515419
  0.132264003  37.388237 -62.1001396 -31.2098026  86.2148972
  0.138275996  20.4376469  56.1814728 -39.5594749 -55.8587952
  0.144288003  79.1200027  163.099167 -18.3327522 -107.247665
  0.150299996  21.0964699  123.083229 -28.7791195 -39.0980034
  0.156312004  69.0682373 -66.0434723  7.75533342  11.9583111
  0.162323996  18.8564701 -55.7282524  78.5976639  24.9037838
  0.168336004 -53.2282372 -11.5665932  50.932415  67.2894745
  0.174347997 -130.837646  55.132782 -70.4408875 -47.2486343
  0.180360004 -43.2423515  67.9501495  39.0387688 -40.4161339
