Stokes I Q U V
 Time (s)               Data...
  0.00212999992 -0.157036781 -6.90147781 -6.41135645  11.5325117
  0.00425999984 -2.27611065  8.03074551  3.08652377  5.56583929
  0.00639000023 -3.11209297  2.78423619  5.9545927  3.18781328
  0.00851999968 -8.57321644 -4.66780615  14.3434858 -10.7929811
  0.0106499996  5.46376944  0.824193776 -4.75369549  7.33827353
  0.0127800005 -5.8360796 -5.07145834 -12.8973484 -8.01141453
  0.0149100004 -2.31931877  6.45883036  2.10639262  13.3487244
  0.0170399994 -3.91801739  1.89057326  1.81875432  8.01570511
  0.0191699993 -2.73637056 -10.8506718  4.60036564  9.03942966
  0.0212999992  15.2945442  6.04159355 -1.65534997  2.10684133
  0.0234299991 -6.58564568  4.45609379 -3.13926387  19.0415058
  0.0255600009  3.18689203  2.14964819  6.14247179 -9.26525211
  0.0276900008  5.8958497  11.1289711  4.25453472 -4.04785109
  0.0298200008 -4.03449106  6.79067898 -1.06427836 -12.1618748
  0.0319500007  1.44354033  9.16892815  16.0152798 -5.80625439
  0.0340799987  12.266222  3.66334414  3.01502991  7.00713491
  0.0362100005  2.683424 -8.1405735  6.66121817  13.2909155
  0.0383399986  0.663916469 -6.26689005  0.275816411 -2.41909695
  0.0404700004  13.1322622  2.69787788 -4.75369549 -1.7702893
  0.0425999984  33.0361519  2.59696484 -10.4615679 -2.90907001
  0.0447300002  60.7231293  9.26984119 -31.5040493  7.84283972
  0.0468599983  105.315735  14.5444899 -36.8078995 -5.8202858
  0.04899  87.6173325  3.38971448 -33.3204918 -8.99136066
  0.0511200018  82.3290405 -3.86050129 -37.1105003 -10.7065477
  0.0532499999  94.1905975 -2.54863143 -31.028532 -16.4425468
  0.0553800017  95.342186  20.1519566  4.73005199  2.46716523
  0.0575099997  96.3810577  24.7929878  17.3695068 -16.7596531
  0.0596400015  94.7090912  20.1082935  17.1824589 -1.46777427
  0.0617699996  60.9823799 -21.8472862 -1.15073609 -2.63517904
  0.0639000013  45.1137466 -38.7967987 -3.68710661  1.77514124
  0.0660300031  39.7371597 -29.9766102 -5.84938097 -4.33577347
  0.0681599975  12.8861637 -9.45244408 -3.61561275  12.0370779
  0.0702899992  4.10929012 -4.32140255 -5.34476709  2.84152055
  0.072420001 -7.6076107 -5.96512127 -0.775808811 -3.9322331
  0.0745500028  5.18949175 -12.1479874 -3.87498593  1.47262633
  0.0766799971 -4.84041548 -7.16055298 -8.37161922 -1.71248031
  0.0788099989 -1.45327878 -5.97870541 -5.82028484  5.65227175
  0.0809400007 -7.98333263 -2.0013721 -16.0971165 -3.32720304
  0.0830700025  7.04931736 -2.59229589 -4.01880503  1.71733236
  0.0851999968 -0.733770549  1.35689831  5.36435223  6.87748575
  0.0873299986 -4.27871084 -9.35153103  14.8472691  0.132355914
  0.0894600004 -3.86165881 -11.7152252  1.97670591  2.0344398
  0.0915900022 -1.58290303  0.0459987856  5.78167725  4.57130003
  0.0937199965  0.780390441 -10.3169975 -0.242929965  8.5494566
  0.0958499983 -0.012383691 -5.47414017 -5.56091166  6.05581236
  0.0979800001  2.20625663 -0.718611777 -10.346014  6.76186752
  0.100110002 -11.1826086 -2.56318617  0.00231070747 -8.16968727
  0.102240004  6.12691927 -7.62242413  16.0294113 -1.23709965
  0.104369998  0.765361547 -1.03590572  0.650743663 -1.65523255
  0.1065 -4.46657181 -4.04777288  4.42745018 -5.04238987
  0.108630002  3.40293217 -0.243155971  1.74642909 -5.07101393
  0.110760003  0.203656644  0.708725989 -5.9932003  8.17453957
  0.112889998  12.354517 -6.23875093 -1.7418077  1.54446661
  0.115019999  0.851777673  0.852333009 -1.43920565 -5.02779722
  0.117150001  4.26709366 -10.4033556 -1.59715724  1.77514124
  0.119280003  2.71160316  4.10969067  0.49279204 -10.7637959
  0.121409997 -1.62611103 -5.08504248  7.87162638 -6.28163481
  0.123539999  11.4452686 -0.069469057  2.5536449  5.50802994
  0.125670001  6.29975128  1.03960443 -2.90898705  4.06673431
  0.127800003  0.521142006  17.096426 -7.18947601  0.26200518
  0.129930004  4.38356733 -8.40061951 -2.85162568 -5.1288228
  0.132060006 -4.47972202  0.549593806 -7.9825592  6.61762571
  0.134189993  8.50524139 -2.01592684 -4.24908161 -5.17203903
  0.136319995  0.953222692 -3.41318488  0.982442081 -13.5745468
  0.138449997 -14.6411324  4.22515821  9.37050438  10.9706984
  0.140579998 -2.4489429 -5.25872946 -4.5092864 -9.58235931
  0.14271 -0.761949718  0.420541525 -3.25481796 -11.2975464
  0.144840002 -7.65081835  6.53160429  5.96955633 -5.37352896
  0.146970004  0.0890613347 -2.39046955 -0.78994137 -6.82941723
  0.149100006 -0.329869062  3.17333364  0.910116851  3.73503423
  0.151230007  1.14108384  6.22886515  6.28629112  0.0745469257
  0.153359994  0.693974257  4.31151676  0.795394063  4.72957325
  0.155489996  2.72663212  1.22784603 -1.53979588 -6.74298429
  0.157619998  8.00177383 -0.704057038 -4.13435888 -0.602884531
  0.15975  10.177206 -8.16968346 -12.795927 -13.6609802
  0.161880001 -3.35631227 -6.05147934  1.78965795 -3.70155835
  0.164010003  5.53703499  3.50421214 -3.68710661 -1.8280983
  0.166140005 -6.51238012  7.04975414  1.11212862  5.85376167
  0.168270007 -11.9171457 -0.329514265 -0.357652724 -2.07280421
  0.170399994  4.81564808 -2.85137057 -0.631989717 -4.40817499
  0.172529995  3.01405954 -10.7497587  13.7524147  0.766009688
  0.174659997 -2.20284486 -8.38606453  1.90521204  8.95299625
  0.176789999  8.60668659  1.38600791 -10.7209415  3.9224925
  0.178920001 -0.733770549 -3.97596931 -14.8426476 -3.08193588
  0.181050003  10.552928  10.0625916  11.6915617  2.22189808
  0.183180004 -2.24605298  4.34062624  1.32827294  2.58222198
  0.185310006 -8.34402657  6.35791731 -6.51194668 -3.26939416
  0.187439993  3.08544683 -9.10701084  1.44382703 -6.26704264
  0.189569995 -17.7971992 -1.45314252 -1.13660359  3.40389538
  0.191699997  10.1621771  4.67247486  12.4114885 -1.23709965
  0.193829998  0.447876155  5.06157255 -7.9966917 -5.33031225
  0.19596  13.3764811 -1.13584852 -3.38450456 -0.732533813
  0.198090002  16.1868839  14.1990566 -5.28740597  7.90064859
  0.200220004 -8.58824539  8.08799458 -7.9966917 -0.703909993
  0.202350006  0.750332654 -0.170382127  1.3715018 -4.45139122
  0.204480007 -2.2892611 -15.1026058 -6.05139303  6.47394514
  0.206609994 -12.6817408  3.54787636  11.8062849 -4.11969137
  0.208739996  3.69223833  6.7615695 -0.862266541  4.28281641
  0.210869998 -2.20284486  7.66978693  4.47067881 -0.501859128
  0.213 -7.49301529  5.34975672  1.31414044  3.40389538
  0.215130001  5.5501852 -3.26957774 -5.47445393 -14.5977097
  0.217260003 -5.47538614  2.71146226  3.34589696  0.694169402
  0.219390005  3.33154511 -5.07145834 -5.33063459 -7.01687527
  0.221520007 -2.8960526  4.29696178  6.70444727 -11.1673355
  0.223649994  4.12431908  10.1198397 -1.53979588 -2.49093723
  0.225779995 -10.2883892 -0.357653499  0.780430257 -3.97544932
  0.227909997 -2.57856727 -3.7450335 -7.4488492 -6.137393
  0.230039999 -13.3880987 -1.87134957  4.71508837 -2.99550295
  0.232170001  0.968251586  4.94610453 -12.7526979  4.57130003
  0.234300002  6.96290112 -3.91775012 -4.85511732  9.90375805
  0.236430004  0.607558131  3.25969195  4.26866722  3.74962687
  0.238560006  1.2406503  5.92612553  12.2103081 -4.29255676
  0.240689993 -13.459486  9.05346012  15.899725  0.0885782316
  0.242819995  9.26983643 -7.39148855 -4.78279209 -9.78384876
  0.244949996 -4.38015556 -2.98139334  11.2875385  2.78427291
  0.247079998 -7.30515385 -9.51066303 -0.30029133 -2.4045043
  0.24921 -5.18607998  2.74057174 -1.29455519  1.76054871
  0.251340002 -2.08824944 -1.49680674  6.90645885  0.333845466
  0.253470004  12.5705566 -9.38064003 -9.85636425 -4.35036612
  0.255600005  10.6825523 -3.13955522 -3.83175707  1.12633371
  0.257730007  0.678945363  3.89330959  4.49894381 -9.32250023
  0.259860009 -9.42422771 -10.5042686 -3.8167932  3.41848803
  0.261990011 -2.86599469 -2.36136007 -1.006917 -12.1332512
  0.264120013 -0.373077124 -7.78058577 -0.271194994  0.996684372
  0.266250014  1.42851138  5.14793062 -9.10650921  6.99254227
  0.268379986 -13.5891104  9.16892815  5.292027 -3.97544932
  0.270509988 -5.01324797  3.04331112 -9.43820763 -8.67425346
  0.27263999 -1.91541731 -3.71592402 -3.29804683 -5.560987
  0.274769992  4.58457899 -4.19234991  2.89947581 -3.19755387
  0.276899993 -0.675533593 -4.55233812 -4.40786457  4.15316725
  0.279029995 -2.77957869 -11.441596  3.99432993  4.44165087
  0.281159997  4.90206432 -14.2380524  4.31189585 -10.4326563
  0.283289999  7.32359457 -4.84052277  7.66961479 -3.60109425
  0.285420001 -0.012383691 -10.6051817 -8.47220898  4.19638348
  0.287550002 -0.012383691  9.48622227 -8.48717308 -17.7395992
  0.289680004  2.46550512 -2.07317567  7.53992796 -4.62425709
  0.291810006 -3.77524281 -3.64412045 -2.10177112 -1.95774758
  0.293940008 -1.71252728  8.05888462 -4.76865959 -10.6201153
  0.296070009 -3.52914476  3.11511445  3.47558355  10.5093489
  0.298200011 -0.820186675  10.2789717 -0.78994137  1.03990078
  0.300330013 -3.8466301  3.05786586  4.70095587  1.28516805
  0.302460015  0.607558131  0.708725989 -2.77930045 -5.05642128
  0.304589987  9.42763996 -4.30684757 -0.199701101 -10.5190897
  0.306719989 -5.64821863 -13.6034641  1.83288682  2.8561132
  0.30884999  5.86767054 -3.06775165  7.46843433  3.64860129
  0.310979992 -2.15963674 -7.6942277  3.36086082  4.25419235
  0.313109994  8.57662868  1.74599588 -0.429977924  5.03264952
  0.315239996  3.18689203  2.69787788  8.92408276 -1.66926384
  0.317369998 -6.84489441  3.8506155 -0.386749059  5.03264952
  0.319499999  1.11102605  6.11339712 -6.31076622  2.09224892
  0.321630001  0.275043875 -1.33767462  3.31763196 -1.09285784
  0.323760003 -8.09792805  4.91699505 -2.43346953  7.62675762
  0.325890005 -0.517730236  4.23971319  7.29551888  1.74651742
  0.328020006 -0.675533593  3.66334414 -0.0267856438 -6.8872261
  0.330150008 -3.32813311 -11.9461613  5.68108702  3.23102975
  0.33228001 -0.142007887 -2.18864346 -0.862266541  6.89151716
  0.334410012  1.25567913 -3.87505603 -4.56664753  4.96024799
  0.336540014 -4.46657181  7.51162529 -8.64512444  14.2276449
  0.338669986  11.6049509 -1.77043641 -1.16486859 -12.6524096
  0.340799987 -3.45775747  1.83235419  2.5536449  9.42837715
  0.342929989 -12.5802956 -0.891328394 -4.30727434 -0.646100998
  0.345059991 -6.35457659 -0.559479654 -2.08763862 -3.41363597
  0.347189993  3.53255653 -2.76501226 -9.62525558 -6.46909332
  0.349319994 -3.78839302  10.2789717 -5.30153847 -6.91585016
  0.351449996  3.70538878  6.09884214  12.0224285  9.18311024
  0.353579998  2.14989829  4.26882267 -6.62750053  4.268785
  0.35571 -4.22047377  7.09341812  0.593382299  7.30964994
  0.357840002 -4.79720736  3.31694078  12.4547176  4.47027445
  0.359970003 -10.1456146  0.145941541 -0.660254776 -7.37719965
  0.362100005 -13.7769709 -2.85137057  3.01502991  7.4252677
  0.364230007 -11.657897  9.57258034 -14.5259123 -0.660693526
  0.366360009  3.63400149 -3.54320741  1.34240544  4.75875854
  0.36849001  7.91535759 -6.09417343  6.40184498 -0.141535193
  0.370620012 -0.113828719 -1.25131631  9.88925076  1.09770977
  0.372750014  12.0370312 -5.3877821  4.87387133  2.97116995
  0.374879986 -4.30689001  0.36232245 -7.82377625  17.7736378
  0.377009988 -11.9321747 -1.95770788  5.82490587 -3.29801798
  0.37913999 -4.74084902 -9.74062824 -11.7010727  4.47027445
  0.381269991  6.45943356 -9.17881393  3.18794537 -5.53236341
  0.383399993  0.780390441  7.9434166  13.0607529  7.25184107
  0.385529995 -5.70645571  10.2935266  0.232587531  1.9339757
  0.387659997  4.94527245 -3.06775165  10.912611 -3.03871942
  0.389789999 -2.82278681 -2.69320893 -1.33778405 -15.8229237
  0.39192  1.45669055 -7.17510748 -0.22796613 -7.26158142
  0.394050002 -9.53882313 -2.39046955 -2.40437317  3.18781328
  0.396180004  3.01405954 -0.733166575 -0.0700145066 -7.52088022
  0.398310006  1.08284688 -8.32881546  1.02567089 -6.67058277
  0.400440007  9.14021206  6.25797462 -4.5375514 -6.786201
  0.402570009 -8.112957 -9.32242107  2.75482535  6.64681101
  0.404700011  3.28833699 -5.2005105  3.47558355 -5.53236341
  0.406830013  11.3438234  8.31892967  1.44382703 -0.487827837
