Stokes I Q U V
 Time (s)               Data...
  0.00283199991 -6.04069376  2.79842877 -5.57874584  0.139716402
  0.00566399982 -5.72572803 -4.69937277 -2.77164531  2.23396969
  0.00849600043 -1.43320036 -6.43749142  7.95226574  0.244548187
  0.0113279996  1.24850464  2.81974459 -0.823935509 -0.174438626
  0.0141599998  1.66845846  0.0966623425 -0.551401496  1.45930362
  0.0169920009  0.912541568 -9.30711937  0.810057402  3.28126645
  0.0198240001  1.01753008 -0.259487689 -1.18004656 -1.0331744
  0.0226559993  3.53125358  6.9461112 -4.84593201 -2.39462614
  0.0254880004  2.63135242  7.72058201 -1.22183514  0.809891045
  0.0283199996 -4.13290358  8.03498936  3.00910401 -0.488593638
  0.0311520007  1.03852773 -0.72043997  5.81559896 -1.93377483
  0.0339840017  2.44237328 -1.72583103  5.29172802 -3.69311094
  0.0368160009 -2.58507371  3.59421539  1.3963083 -2.62505198
  0.0396480002 -2.16511989  0.474128097  3.19745541 -0.279270411
  0.0424799994 -5.1827879 -1.03395855  2.10853052  2.46439552
  0.0453119986 -2.64806676 -0.782610774 -0.404838741  1.60565972
  0.0481440015  1.93842876  10.2758036  1.20795703  2.79965305
  0.0509760007 -1.74516606  6.44341564 -8.00853825  0.91472286
  0.0538079999 -2.5010829  1.70955122 -3.31610775  0.307174981
  0.0566399992 -2.48008513  2.84017205  6.88393211 -0.740121841
  0.0594719984 -1.11823499 -1.9976064  7.49138021 -0.802748621
  0.0623040013 -0.887260437 -0.342974216  2.88313293  3.78398275
  0.0651360005 -1.91314757  1.62606466  4.53832293  3.30236912
  0.0679680035 -4.25888968  0.515871346  6.00395012 -3.96540141
  0.0707999989 -4.9308157  4.64134979  5.41769934 -3.04369831
  0.0736320019 -2.31210375  7.34400463  4.76846266 -2.05936861
  0.0764639974  1.10152078 -1.03395855  3.80490351 -1.99674189
  0.0792960003 -0.15534094  3.67859006  11.2402372  2.90448475
  0.0821280032 -4.72083855  6.77825022  1.10318291  3.26050448
  0.0849599987  1.20650923  7.15482759 -2.05942297  2.10837579
  0.0877920017  1.85443795  5.27016354 -1.07527244  0.726161778
  0.0906239972 -0.677283525  0.913764656 -0.111713253 -1.11690366
  0.0934560001 -1.49619341  2.50533795 -5.47336578 -4.04913044
  0.096288003 -2.87904143  4.39000225 -2.52030826  0.370142132
  0.0991199985 -1.97614062  3.78339243  2.63179588  2.54812479
  0.101952001 -2.64806676  1.58343327  4.18221188  1.79422081
  0.104783997  2.0854125 -2.12372446  2.10853052 -1.87080765
  0.107616  2.82033181 -3.2126019 -3.14895344 -0.719019353
  0.110448003  2.52636409 -0.0498831756 -0.0699247047 -0.195541129
  0.113279998 -2.14412212 -7.23327827 -4.97129774  1.96167934
  0.116112001 -1.99713838 -5.47473192 -4.30086374  0.223445684
  0.118943997 -0.260329396  3.59421539 -1.34720087 -2.49945807
  0.121776 -5.11979485  2.65188336 -6.18619394  1.41743898
  0.124608003 -3.33799076  0.934192181 -0.509612918 -0.362999707
  0.127440006 -2.41709208  2.71494246 -1.03348386 -0.195541129
  0.130272001  1.68945611 -1.26487875 -2.08062005  2.50626016
  0.133103997 -0.134343252 -4.57414293 -0.739752769  2.15024042
  0.135936007 -1.51719117  4.36957455  2.82075286  0.91472286
  0.138768002 -2.71105981  7.25962973  0.390960604 -0.907580435
  0.141599998 -2.01813602 -5.43298864  1.18675995 -3.69311094
  0.144431993 -0.449308604 -8.28041267  5.83679581 -0.802748621
  0.147264004 -3.23300242  0.704160154  3.70012927 -2.75064588
