Stokes I Q U V
 Time (s)               Data...
  0.00193200004  0.397056788 -0.759531915 -1.02922833  0.129133895
  0.00386400009 -0.0866697282 -0.248604462  0.692391038  0.96280688
  0.0057959999 -1.21754396  0.39739579  2.09150314 -0.247630119
  0.00772800017 -0.570396245  0.908323288  1.06896567 -0.166934311
  0.00965999998 -1.54111767  2.09209776  1.12303305 -0.86620611
  0.0115919998 -1.40711236  0.988863587 -0.705772579  1.0704931
  0.0135239996 -0.949533284  1.93101716 -0.437332749  1.36628592
  0.0154560003  0.746778011  0.881476521  3.40903997  0.478632092
  0.0173879992 -0.250090867  1.1239363  4.24281597  0.694004536
  0.01932  0.207488298  1.63486385  2.01087642  1.01678777
  0.0212520007 -0.0605223514  1.50063002  0.692391038  0.0484380983
  0.0231839996 -0.0605223514 -1.10937881  0.369883835 -1.3503809
  0.0251160003 -0.544248879 -1.37784648  0.0739360303 -0.624118745
  0.0270479992 -0.867822707 -0.30229798  0.019868644  0.102143496
  0.0289799999 -1.16198075 -0.678991616 -0.356705964  0.424926698
  0.0309120007 -1.96928108  0.181782722 -0.329197973  0.290525496
  0.0328439996 -1.40711236  1.50063002 -0.572026968 -0.86620611
  0.0347759984  0.0996303484  1.68855739 -2.18551159 -0.973892331
  0.036708001  1.39065719  1.52747679 -2.8580339 -1.26968515
  0.0386399999  1.82208896  0.343702257 -1.56705654 -1.67316413
  0.0405719988  0.181340918 -0.624459147 -1.02922833 -0.785510302
  0.0425040014 -1.91698635 -0.866918981 -2.15895224  0.53261292
  0.0444360003 -2.42686009 -1.27045941 -2.29269767  0.53261292
  0.0463679992 -0.949533284 -0.436531812 -1.56705654 -1.29667556
  0.0483000018  0.370909423  0.504782856 -0.840466738 -0.0592481084
  0.0502320006  0.397056788  0.451089323 -0.572026968  1.82374573
  0.0521639995  0.612772703  0.31685552  0.504577994  1.93115652
  0.0540959984  1.66193628  0.639855623  1.93024957 -0.0862385109
  0.056028001  0.449351549  1.07024276  3.24778628 -1.72686958
  0.0579599999 -0.0343749709  1.58117032  2.70995808 -2.13034844
  0.0598919988 -0.599812031  2.19948483  1.31084609 -0.543422937
  0.0618240014 -1.54111767  1.44609749 -0.679213166  0.909101486
  0.0637559965 -2.56086564  0.988863587  0.531137407  1.17817926
  0.0656879991 -2.85829186 -0.866918981  1.36491346  0.371221304
  0.0676200017 -1.40711236 -2.5884676  0.28925702  1.7697649
  0.0695519969 -1.26983869 -1.78138685 -0.302638561  1.85046077
  0.0714839995 -1.37769663 -1.53892708  0.369883835  0.801415324
  0.0734160021 -2.29285479 -1.27045941  0.58520484  1.12419856
  0.0753479972 -2.13270211  0.558476388  1.01584685  0.5593279
  0.0772799999 -1.16198075  0.693549156 -0.276079148 -0.328325927
  0.0792120025 -0.570396245  0.424242556 -0.329197973 -0.839215696
  0.0811439976  0.233635679  0.424242556  0.423951209 -0.570413351
  0.0830760002  0.449351549 -0.30229798  0.58520484 -1.24269474
  0.0850080028  0.0211882126 -1.29730618  0.208630219 -0.758519948
  0.086939998 -1.43325973 -0.893765748 -0.409824789  0.129133895
  0.0888720006 -2.15884948  0.504782856 -0.490451574  0.53261292
  0.0908040032 -1.45940721  0.720395923  0.639272213  0.209829703
  0.0927359983 -1.56726515 -0.00614462001  1.33835399 -0.112953506
  0.0946680009 -1.99869692  0.66670239  1.55367494  0.290525496
  0.0966000035 -1.00182807  0.639855623  1.25772715  0.424926698
  0.0985319987 -0.250090867 -0.329144746  0.639272213 -0.812500715
  0.100464001  0.315346241  0.720395923  0.504577994 -1.2159797
  0.102395996  0.854635954  2.22633147 -0.59858638 -0.651109099
  0.104327999  0.0734829679  1.33871043 -2.29269767 -0.139943913
  0.106260002 -0.812259495 -0.974306047 -2.32020569  0.290525496
  0.108191997  0.0473355912 -2.26546764 -1.162974 -0.0862385109
  0.110123999  1.4462204 -1.24361265  0.450510621 -0.86620611
  0.112056002  2.27966809 -0.167225197  0.235189632 -1.32339048
  0.113987997  0.665067434  0.720395923  0.181122243  0.34423089
  0.11592 -0.678254187  0.0743956715  0.853644609  2.36162591
  0.117852002  0.0211882126 -2.05069351  0.343324393  1.01678777
  0.119783998 -0.0343749709 -2.83008862 -1.1904819 -0.328325927
  0.121716 -0.220675051 -1.78138685 -1.48642969 -1.3503809
  0.123648003 -1.08353853 -0.275451213 -1.48642969 -1.61945879
  0.125579998  0.478767365 -0.840072215 -1.56705654  0.586318314
