Stokes I Q U V
 Time (s)               Data...
  0.00092260004 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.00184520008 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.00276780012 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.00369040016 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.00461299997 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.00553560024 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.00645820005 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.00738080032 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.00830340013 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.00922599994 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0101486007 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0110712005 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0119938003 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0129164001 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0138390008 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0147616006 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0156842005 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0166068003 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0175294001 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0184519999 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0193746015 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0202972014 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0212198012 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.022142401 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0230650008 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0239876006 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0249102004 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0258328002 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0267554019 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0276780017 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0286006015 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0295232013 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0304458011 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0313684009 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0322910026 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0332136005 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0341362022 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0350588001 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0359814018 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0369039997 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0378266014 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0387492031 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.039671801 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0405944027 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0415170006 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0424396023 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0433622003 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0442848019 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0452074036 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0461300015 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0470526032 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0479752012 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0488978028 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0498204008 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0507430024 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0516656004 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0525882021 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0535108037 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0544334017 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0553560033 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0562786013 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.057201203 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0581238009 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0590464026 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0599690005 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0608916022 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0618142039 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0627368018 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0636593997 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0645820051 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0655046031 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.066427201 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.067349799 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0682724044 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0691950023 -7.40864607E-06 -2.911716E-05 -3.8436383E-06 -5.83299061E-06
  0.0701176003  0.0324067622  0.00996721815 -0.0215667002 -0.0131994216
  0.0710402057 -0.0169326328 -0.00150767481 -0.0439352021 -0.0484165736
  0.0719628036  0.029844312  0.00990293361 -0.0126572121 -0.0140351523
  0.0728854015 -0.0274762139 -0.0277038608 -0.0494325459 -0.075981997
  0.0738079995  0.0140615813  0.0592417605 -0.0504277535  0.0510080047
  0.0747306049  0.0221243203  0.0194492731 -0.0593846329 -0.0266875699
  0.0756532028 -0.0145986816 -0.003179088 -0.0527972989 -0.04643685
  0.0765758008 -0.0295163821 -0.00186124304  0.0096638985  0.0154962903
  0.0774984062  0.0126905898 -0.00108982157  0.00625175424  0.0347044021
  0.0784210041 -0.0107631683 -0.0252610259 -0.0399069749  0.00403581653
  0.0793436021  0.00846336409  0.0303456001 -0.0347413681 -0.00652727438
  0.0802662  0.000400624704 -0.0222074818 -0.0221353918  0.0243879203
  0.0811888054 -0.0126727642  0.00758866919  0.0271037482  0.0693392828
  0.0821114033 -0.0453317538 -0.0273824353 -0.0121359127  0.0139618339
  0.0830340013 -0.0433731936 -0.0192503668 -0.0865396187 -0.0428747199
  0.0839566067 -0.0147945378 -0.068685621  0.0120334439  0.0047893445
  0.0848792046 -0.00467531011  0.0134064723  0.00369264605  0.0131535036
  0.0858018026  0.0105688162  0.0325634368 -0.0139841577 -0.0430322737
  0.0867244005  0.0170810279  9.9453071E-05 -0.0291492436  0.022901414
  0.0876470059  0.0328637585 -0.0162289664 -0.0584842078  0.00846793037
  0.0885696039  0.0123315202 -0.00941474456  0.0169620961  0.0317313895
  0.0894922018  0.00165736745  0.0108350674 -0.0251684077  0.00279592071
  0.0904148072  0.00673330249  0.0277420543 -0.0193393286 -0.0454504155
  0.0913374051  0.0274777189  0.0094529381 -0.0151689295  0.00865973718
  0.0922600031 -0.00591573166  0.0219563935 -0.00199426129 -0.01856317
  0.093182601 -0.0259909723  0.0195457004 -0.00464815134  0.0144208008
  0.0941052064  0.0405347869 -0.00941474456  0.0574339218 -0.00323230238
  0.0950278044  0.0464431085  0.00402084505 -0.00777595025 -0.0173575245
  0.0959504023 -0.00952274632  0.0038279898 -0.0225619096 -0.026317656
  0.0968730003 -0.0547818057 -0.0559250265 -0.00516945124  0.0044057304
  0.0977956057  0.0426075943 -0.0100575956 -0.0253105816 -0.0309004765
  0.0987182036  0.000106840693 -0.0200860742  0.0224594399  0.00156972534
  0.0996408015  0.0134576922  0.0120886276  0.0286676474  0.0202161148
  0.100563407  0.0108299572 -0.00954331458 -0.03379355  0.00138476852
