Stokes I Q U V
 Time (s)               Data...
  0.00158799998 -0.543973327  1.34020889 -0.258015513 -0.501585722
  0.00317599997 -0.513325214  1.56241989 -1.93051016 -1.15786135
  0.00476399995  0.35449928  1.64708769 -2.23758578 -0.755604148
  0.00635199994  0.91584301  0.779159367 -0.670856655 -1.16843009
  0.00793999992  0.228680864  1.09674716  0.31353119 -0.64973253
  0.00952799991  0.609362245  0.895619392  0.609926999  0.440506518
  0.0111159999  1.26587629  0.366362154  0.493481696  0.969680965
  0.0127039999  1.14973629  0.0911082402 -0.268695384 -0.046392791
  0.0142919999  0.841642439  1.03316271 -0.236885384 -0.850907028
  0.0158799998  0.398051828  2.63147593  0.0382654816 -0.787402451
  0.0174679998  0.249650598  1.96467555 -1.36952853 -0.797971189
  0.0190559998  0.619040608  0.366362154 -1.50710392 -1.62362301
  0.0206439998  1.38201642 -1.52828836 -0.882617176 -1.53888893
  0.0222319998  1.8159287 -2.15275502 -0.882617176 -0.829677582
  0.0238199998  1.02230477 -1.10494947  0.070075497 -0.469879389
  0.0254079998  0.207711115  0.133442119  0.144145742 -0.374576509
  0.0269959997  0.207711115 -0.226312235 -1.32715344  0.00645113224
  0.0285839997 -0.0471518412 -1.25303447 -2.57612705  0.239332005
  0.0301719997 -0.163291931 -1.27428508 -3.22197366  0.451075286
  0.0317599997  0.799702942 -1.44362056 -1.28477836 -0.194631472
  0.0333480015  0.693241179 -0.956697285  1.4989996 -0.565090358
  0.0349359997 -0.448802978 -0.586233914  2.33524704 -0.723897815
  0.0365240015 -0.831097424 -1.18961728  1.43549442 -0.247567296
  0.0381119996 -0.142322183 -1.69762397  0.482916623  1.53074551
  0.0397000015  0.101249382 -2.24813175 -0.0887448937  2.36696625
  0.0412879996 -0.926267743 -2.83026457  0.747502446  1.49894726
  0.0428760014 -1.16983926 -1.97287786  0.811007619 -0.448649913
  0.0444639996 -0.873036861 -1.56008065  0.11245057 -1.59182477
  0.0460520014 -0.989176989 -1.63420677 -1.05188775 -0.3216407
  0.0476399995 -1.27468801 -0.861487865 -1.34839845  1.74239695
  0.0492280014 -0.639143646  0.461571574 -0.935442448  2.84329677
  0.0508159995  0.577101111  0.758076072 -0.162815139  2.0917182
  0.0524040014  1.56106567 -0.0146428132  0.652302086  1.191993
  0.0539919995  1.25458491 -0.0887689441  0.599361956  1.16028666
  0.0555800013 -0.0584432371 -0.670901716  0.345341206  1.43544269
  0.0571679994 -0.195553064  0.408696055  0.387601435  1.9117732
  0.0587560013  0.693241179  1.5836705  0.1653907  1.95414019
  0.0603439994  0.567422748  1.85875714 -0.332200587  1.85883737
  0.0619320013 -0.0471518412  1.29787493 -0.480341077  1.67889237
  0.0635199994  0.143188849  0.71574223 -0.59678638  2.18702102
  0.0651080012  0.472252429  0.683949947 -0.39570576  1.5942502
  0.0666960031 -0.364924014  0.249902144 -0.0993099511  0.94854337
  0.0682839975 -0.831097424  0.0171494335 -0.416835904  0.705093741
  0.0698719993 -0.460094362  0.800409973 -0.0569348782  0.33463487
  0.0714600012  0.0899579823  0.281694382  0.11245057  0.271130264
  0.073048003  0.398051828 -0.924905002  0.0806405544  0.377001911
  0.0746359974  1.45621705 -1.33770227  0.0171353668  0.101753995
  0.0762239993  1.85786819 -1.57062221 -0.205075368 -0.491016954
  0.0778120011  1.76269782 -1.18961728 -0.670856655 -0.353438944
  0.079400003  1.48847818 -0.861487865 -0.279260457  0.271130264
  0.0809879974  1.6352663 -1.28482676  0.345341206  0.461644083
  0.0825759992  1.67881882 -1.11549115  0.588682055  0.366341203
  0.084164001  0.883581877 -0.543900073  1.26622379  0.493350446
  0.0857520029 -0.0261821039  0.451029927  1.04389822  0.00645113224
  0.0873399973  0.259328932  0.832034886  0.874512792 -0.607457399
  0.0889279991  0.259328932  0.535697699  1.60487986  0.0911852121
  0.090516001 -0.343954265  0.366362154  0.916887879  1.34023178
  0.0921040028 -0.397185147  1.06495488 -0.152250081  1.84826863
  0.0936919972  0.37708208  1.64708769 -1.39065862  0.969680965
  0.0952799991  1.67881882  1.89054942 -1.42246866 -0.268704861
  0.0968680009  2.65149212  0.324028283 -0.183945253 -0.374576509
  0.0984560028  1.8159287 -1.15782499  1.57318473 -0.131126866
  0.100043997  0.948104143 -0.882571101  1.89071071  0.0593869574
  0.101631999  1.06424427  0.429946661  2.09179139  0.313405395
  0.103220001  0.927134395  1.2024982  1.4989996  0.440506518
  0.104808003  0.0480185077  1.287166  0.281721175  0.588653326
  0.106395997  0.0270487685  1.24483216 -0.173380196  0.218194425
  0.107983999  0.493222177  1.01207936 -0.490906149 -0.342778265
  0.109572001  0.619040608  0.588573217 -0.967252433 -0.332209468
  0.111160003  0.333529562  0.641616106 -1.45416379 -0.1099893
  0.112747997  0.927134395  0.461571574 -1.85643995  0.154689819
  0.114335999  0.883581877 -0.575692296 -0.893182218  1.07555258
  0.115924001  0.122219115 -0.332230628 -1.1788981  0.482781649
  0.117512003 -0.300401747  1.38254273 -2.5339818 -0.279273659
  0.119099997 -1.19080901  1.21320724 -3.40192413 -0.427512348
  0.120687999 -1.28597939 -0.11001955 -3.24310374 -0.776833653
  0.122276001 -0.861745477  0.165234372 -2.47047663 -1.23193467
  0.123864003 -0.343954265  0.165234372 -1.99401534 -1.33780634
  0.125451997 -0.110061049  0.0805666 -1.3165884 -0.988485038
  0.127039999  0.164158598  0.324028283 -0.59678638  0.048818171
  0.128628001  0.609362245  1.10728884 -0.00399475032  0.652157903
  0.130216002  1.55138743  1.39308441  0.0489453785  0.302836597
  0.131804004  1.67881882  0.345111549 -0.490906149 -0.236998513
  0.133392006  1.14973629 -0.427440017  0.36647132 -0.247567296
  0.134979993  0.546453059  0.207568258  0.588682055 -0.215769053
  0.136567995  0.185128331  0.451029927  0.26059106 -0.226337835
  0.138155997  0.481930763 -0.332230628  0.0277004242 -0.51215452
  0.139743999  0.651301742 -0.702693939  0.493481696  0.101753995
  0.141332  0.419021547 -0.882571101  1.20271862  0.355772436
  0.142920002 -0.566556096 -1.46487117  1.71076012  0.514579892
  0.144508004 -1.19080901 -1.56008065  0.387601435  0.101753995
  0.146096006 -0.469772696 -0.84023726 -0.406270832 -0.353438944
  0.147683993  0.302881479 -0.385106146 -0.448531061 -0.311071903
  0.149271995  0.110927716  0.0171494335 -0.416835904 -0.289934337
  0.150859997  0.110927716  0.927411616  0.239460945  0.514579892
  0.152447999  0.588392496  1.2024982  0.683997273  1.89063561
  0.154036  0.323851198  1.13908112  0.916887879  1.53074551
  0.155624002 -0.89400661  1.76354766  0.980393052  0.0276806038
  0.157212004 -2.40866685  2.01755095  0.662867129 -0.999053836
  0.158800006 -3.04421115  0.810951591  0.186520815 -1.41187978
  0.160387993 -3.20067763  0.218109891 -0.99894762 -1.31666875
  0.161975995 -2.83290076  0.853285491 -1.65524447 -0.0887598321
  0.163563997 -2.6296556  1.34020889 -0.861372232  1.22379124
  0.165151998 -2.65223837  1.44595993 -0.0358047634  1.35080051
  0.16674 -2.12154269  0.789700985  0.20765093 -0.236998513
  0.168328002 -1.06337762  0.228818864 -0.575656295 -2.03635693
  0.169916004 -0.852067173 -0.0253517795 -0.310955644 -2.88323832
  0.171504006 -1.04240787  0.133442119 -0.109875008 -2.3220818
  0.173091993 -1.27468801  1.10728884  0.662867129 -0.723897815
  0.174679995 -1.13757813  1.41433501  1.81664038  0.863901198
  0.176267996  0.344820946  0.705033243  3.03380394  1.28729594
  0.177855998  1.04327452  0.0700249597  3.64772582  0.387570679
  0.179444 -0.343954265  0.0594833195  2.70571303 -0.480448157
  0.181032002 -1.9521718 -0.11001955  0.673432171 -0.84033823
  0.182620004 -2.49415898 -1.04136503  0.20765093 -0.173493907
  0.184208006 -0.956915855 -1.03082335  1.31904912  0.75802958
  0.185795993  0.788411558 -0.797903359  1.29791903  0.694524944
  0.187383994  0.767441809 -1.02028179  0.133580685  0.482781649
  0.188971996  0.59807086 -1.61295617 -0.0252397042  0.715662539
  0.190559998  1.72075832 -0.480482876 -0.85080713  1.60481894
  0.192148  1.53041768  0.959036529 -1.44359875  2.14465404
  0.193736002  0.0270487685  0.419237673 -1.66580951  1.48837852
  0.195324004 -1.46502864 -0.395815104 -1.53879917  0.94854337
  0.196912006 -1.9941113 -0.353481233 -1.4330337  1.22379124
  0.198500007 -1.14725649 -0.787361741 -1.06268251  2.34573674
  0.200087994 -0.460094362 -0.448690623  0.493481696  1.65775478
  0.201675996 -1.3166275  0.302777678  2.07054639  1.08612144
  0.203263998 -2.35382295  0.683949947  2.40931726  0.969680965
  0.204852 -2.41834521  0.355820507  2.34581208  0.218194425
  0.206440002 -2.48125434 -0.0358934179  1.31904912 -0.268704861
  0.208028004 -1.86990595 -0.00410117349 -0.141570181  0.175827384
  0.209616005 -0.89400661  0.408696055 -0.459210962  1.191993
  0.211204007 -0.311693132  0.0700249597 -0.0358047634  1.26606643
  0.212791994 -0.0358604416 -0.364022851 -0.74492687  0.810965359
  0.214379996 -0.237492532 -0.448690623 -0.977817535  0.514579892
  0.215967998  0.00607903162  1.05441332 -1.15776801 -0.0676222593
  0.217556  0.302881479  1.46721053 -0.734361827 -0.893274069
  0.219144002 -0.0794129744  0.705033243 -0.247450441 -1.00962257
  0.220732003 -0.873036861 -0.0253517795 -1.90938008  0.504011095
  0.222320005 -1.81667507 -0.0993105844 -3.35954905  1.3930757
  0.223908007 -1.49890292 -1.68708229 -3.19016361  1.31900227
  0.225495994  0.249650598 -2.49159336 -1.05188775  0.228763208
  0.227083996  0.852933824 -1.51774669  0.800442576 -0.819108784
  0.228671998  0.249650598 -0.0146428132  0.705127358 -1.29543924
  0.23026  0.101249382  0.19702661 -0.0463698208 -0.543952763
  0.231848001 -0.311693132 -0.162895083 -0.215755269  0.461644083
  0.233436003 -0.597204208 -0.850946188  0.133580685  0.0806164294
  0.235024005 -1.15854788 -0.766278446  0.853382707 -1.31666875
  0.236612007 -2.33446622 -0.11001955  1.39323425 -2.69254065
  0.238199994 -2.96033239  0.800409973  2.01760626 -3.17944002
  0.239787996 -2.85387063  1.83767378  1.58374977 -2.51268744
  0.241375998 -1.38114977  2.40926504  1.32972908 -1.26373291
  0.242964 -0.0358604416  1.89054942  1.38255429 -0.480448157
  0.244552001  0.619040608  0.419237673  1.59431481 -0.395714104
