Stokes I Q U V
 Time (s)               Data...
  0.000771999999 -10.8966379 -47.9108353  17.0302563 -6.2657423
  0.001544 -5.74168062 -61.8312111  6.02214861  14.5563869
  0.00231599994 -24.5549622 -37.3962555  3.28426385  14.1480112
  0.003088 -14.7127447 -22.9817047 -7.19889355 -8.59558964
  0.00386000006  6.80907249 -31.8935509 -24.5267639 -11.8575754
  0.00463199988  9.3711319 -14.5673723 -24.5267639  0.606403053
  0.00540400017  4.50912905  2.0041883 -4.11255074  7.77053165
  0.006176  4.36265182  9.02280998  5.55602932  0.577305019
  0.00694799982  16.0705204  19.0999756 -0.587241173 -10.2260809
  0.00772000011  25.9127369  7.21639967 -6.99524927 -19.749155
  0.0084920004  10.8281918 -12.7609615 -0.76373291 -12.2358494
  0.00926399976  0.0248815026 -18.2369556  20.2930908 -8.77017689
  0.0100360001  8.14792252 -15.525671  30.513773 -14.5075006
  0.0108080003  14.2922401 -21.8464375  11.3802576 -11.9739676
  0.0115799997  7.91664267 -25.6896496 -6.93641901 -12.2940454
  0.012352  3.66367483 -13.6624975 -4.25736427 -16.2834816
  0.0131240003 -3.61648154  8.44182014 -0.501258016 -4.22687531
  0.0138959996 -14.4788961  11.149766 -6.82102013  13.3332672
  0.0146679999 -15.8485832  1.42319858  2.32487273  15.7504082
  0.0154400002 -2.45237613  9.16972637  9.75110245  12.2265396
  0.0162119996  8.44087601  3.72378397 -8.7126503  4.74233294
  0.0169840008  8.99337578 -1.63534451 -10.1992531  2.41248584
  0.0177560002 -10.3133001 -1.89912713 -10.8690166  14.5854845
  0.0185279995 -22.8666229 -24.1770744 -0.383596838  15.7213097
  0.0193000007  3.83841896 -12.089819  7.33226061 -3.64491534
  0.0200720001  6.66259527  0.431509376 -10.3734827 -6.6731143
  0.0208439995  2.17834806 -25.7197018 -8.07230186 -9.4113369
  0.0216160007  5.35201311 -25.342392  2.96522093 -12.759614
  0.022388 -2.83013201 -29.8567486  12.9528437 -8.24641323
  0.0231599994 -8.68406677 -14.0431461  15.2540245 -0.295635015
  0.0239320006 -13.8672915  10.331706  14.2063875  3.63560534
  0.024704 -7.57649612 -4.28652716  16.419323 -7.7798419
  0.0254759993 -2.42153883 -21.3222103  14.9915495 -4.69344664
  0.0262480006  0.839498341 -27.8166065  9.19673729  3.51921344
  0.0270199999 -2.71449256 -11.799324  7.9160409  4.85872507
  0.0277919993  0.140521124 -9.6156044  6.25520849  1.82952249
  0.0285640005  1.16071951 -24.7881145  6.95438719 -0.499321043
  0.0293359999 -7.13963509 -27.6429768  2.52851701 -0.412027031
  0.0301079992 -7.77950764 -15.4121447 -12.5864172 -4.43156481
  0.0308800004 -0.67409575 -5.5687108 -22.4292259 -5.50819111
  0.0316519998  6.83733988  0.0542000346 -24.4385166  1.65493453
  0.0324239992 -1.08268905  19.741066 -32.3014526  13.1295815
  0.0331959985 -10.7809982  37.5046577 -21.7594624  22.2151814
  0.0339680016 -8.42195034  10.5654373  6.95438719  16.9735279
  0.034740001 -4.63668013 -11.3318605  15.2246094 -3.87769938
  0.0355120003  7.85753822  7.09953403 -1.8702004 -15.6724243
  0.0362839997  21.9244556  22.769558 -4.60582256 -13.6044588
  0.037055999  2.1218133  6.28481293  20.7297955 -4.43156481
  0.0378279984  2.17834806 -22.6043949  16.419323  3.11083794
  0.0386000015  28.4465294 -8.71406841  18.2838001 -7.31427383
  0.0393720008  43.8214569  3.66368151  6.13980961 -17.5066013
  0.0401440002  31.7075672  7.56699705 -1.548895 -14.9730682
  0.0409159996  7.74189854  16.0714836  16.5935516 -16.5162659
  0.0416879989  9.5458765  29.844944  13.536624 -19.4581738
  0.0424599983  8.79036427  22.8563728  12.3419113 -11.7993793
  0.0432320014 -3.17962074 -17.5090485  5.81850433  5.615273
  0.0440040007 -8.01335621 -20.0700779 -6.29607058  16.4196625
  0.0447760001 -5.53866911 -4.11289787 -8.33477688  10.5659466
  0.0455479994  2.06270862 -6.29661751 -6.44088411  8.32439709
  0.0463199988  13.4493561  7.2464509 -12.4416037  9.3428278
  0.0470919982  18.1674519  7.88754272 -0.820300817  2.41248584
  0.0478640012  13.418519 -15.9931335  20.7863617 -2.77097201
  0.0486360006  14.4387169 -11.886138  15.8943729  1.88771856
  0.049408  17.5250092  6.75227594 -0.209367797  2.03421187
  0.0501799993  5.41111803  15.2534227 -4.34561062  2.55797601
  0.0509519987 -16.3419781  21.5174255 -3.85007596  9.02274895
  0.0517240018 -15.8485832  5.44004059 -8.01347065  4.77143097
  0.0524960011 -9.90727615 -7.19815302 -6.23723984  1.39305246
  0.0532680005 -8.3037405 -13.3720026 -12.5275869 -3.79040551
  0.0540399998 -2.27763176 -31.5429535 -35.0981674 -13.5462627
  0.0548119992 -6.93662357 -14.9146299 -9.50007439 -6.06205654
  0.0555839986 -1.75339878  7.91759396  19.4174194  6.02364826
  0.0563560016  6.98381662  8.46853256  12.4007416  6.02364826
  0.057128001 -5.56693649  8.61544895  16.7383652  5.207901
  0.0579000004 -21.5560398 -25.5727844  5.38180017  13.2459736
  0.0586719997 -15.2652454 -9.26500702 -11.6247635  11.6726742
  0.0594439991 -0.53018868  20.7294159 -13.5186558  8.8481617
  0.0602159984  3.57630253  8.75902748 -34.7474442  6.1400404
  0.0609880015  14.0609608  9.28325367 -48.1427155 -0.150145009
  0.0617600009  10.1883192 -0.673706472 -32.8829689 -8.56649113
  0.0625320002 -3.79122591 -12.8778276 -11.742425 -15.3222446
  0.0633039996  2.55867386 -12.8778276  4.04227304 -12.9934015
  0.064075999  15.9523115  5.2664113  12.1088514 -12.7887115
  0.0648479983  25.6223526  18.4889336 -10.0227613 -14.9148722
  0.0656199977  30.6308327  5.20630932 -26.1853333 -20.3311138
  0.066391997  19.6810455 -13.1983738 -8.56783581 -28.3400879
  0.0671639964  2.23745275 -15.4388561 -1.8702004 -25.7774582
  0.0679360032  2.58694148 -17.7394409 -8.47959042 -12.7887115
  0.0687080026  9.86709785 -16.0799484  0.430980474 -8.4791975
  0.0694800019  11.3524246 -1.95589054  19.8541241 -6.9650979
  0.0702520013  11.4989014 -1.46171546  25.8842583  5.32429314
  0.0710240006  4.42175674 -15.7594023  13.9733286  5.99455023
  0.071796 -0.00595572824 -2.54021907  1.39263427  4.04297733
  0.0725679994 -8.62496185  22.8263226 -17.3041782  18.1966476
  0.0733399987 -5.77251768  39.1073875 -13.052537  24.3122444
  0.0741119981 -2.50891089  31.971899 -16.3719387  14.1771088
  0.0748839974 -6.73361158  4.2747221 -26.4478073  5.87815809
  0.0756559968  3.83841896 -5.74234009 -41.9406166 -0.382929027
  0.0764280036  10.740819  6.37162733 -53.1817818 -12.4686337
  0.077200003 -10.6062536 -21.29216 -28.8078194  5.76176643
  0.0779720023 -23.272646 -39.7569466 -10.169838  17.8755665
  0.0787440017 -13.2839537 -23.5660324  4.30474806  15.1674442
  0.079516001 -12.9653015 -9.78923321  12.8080301  3.75199747
  0.0802880004 -9.76079941  2.12105393  1.15957463 -8.74107933
  0.0810599998 -12.7031851  2.0910027 -14.0413427 -0.994990468
  0.0818319991 -10.400672 -11.0714169 -11.5387802  1.74222851
  0.0826039985  4.10053539 -5.27487707 -11.47995  6.6347065
  0.0833759978  9.86709785  13.1298056 -14.6839542  14.0607176
  0.0841479972  4.56566381  35.407753 -7.34370756  2.09240794
  0.0849199966 -7.34264708  33.4277115  0.401565194 -3.99409151
  0.0856920034 -4.75231934 -5.27487707  0.605209529  4.15936947
  0.0864640027  2.1218133 -13.4888687 -4.1691184 -0.0628509969
  0.0872360021 -3.26699281  16.8261013 -11.3622885  0.635501027
  0.0880080014 -17.8864098  25.3305874 -5.481493  15.1383467
  0.0887800008 -21.3221912  19.0999756  18.4580288  11.0907145
  0.0895520002 -8.3037405  12.8393106  21.1664982 -3.38303328
  0.0903239995  1.51020813  7.1596365  20.0011997 -3.23754334
  0.0910959989  10.9155636  0.808818758  33.4847183 -6.12025213
  0.0918679982  10.0701094 -5.74234009  22.1258888 -16.0797958
  0.0926399976 -0.995316863  7.62376022  2.90639043 -14.5075006
  0.093411997  3.46066308  15.4571028  23.0287132 -10.6926517
  0.0941839963  6.43131638 -10.0530157  11.6721478 -0.412027031
  0.0949560031  7.7984333 -14.2735386 -8.85972595  10.9161263
  0.0957280025  11.0029354 -13.4287663  28.2420082  8.00331593
  0.0965000018  20.1770115  5.11949444  16.9420109 -8.33370686
  0.0972720012  23.9031773  37.9120178 -23.7981701 -14.8275785
  0.0980440006  10.9155636  16.5055561 -22.9247608  6.80929422
