Stokes I Q U V
 Time (s)               Data...
  0.00112739997 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.00225479994 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.00338220014 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.00450959988 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.00563700031 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.00676440028 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.00789180025 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.00901919976 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.0101466002 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.0112740006 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.0124014001 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.0135288006 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.0146562001 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.0157836005 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.016911 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.0180383995 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.0191658009 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.0202932004 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.0214205999 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.0225480013 -2.83515001E-05 -7.85383691E-06 -9.54470306E-06 -4.46273179E-06
  0.0236754008 -0.0216513909  0.0263822507 -0.00951668806  0.00766157452
  0.0248028003 -0.0469861999  0.0233093332  0.0133594573  0.0225260239
  0.0259301998 -0.0211775471 -0.00530721433 -0.00973123591  0.0186824463
  0.0270576011 -0.0421214104  0.0053235162 -0.00556767033 -0.0208907183
  0.0281850006 -0.0335764401  0.0238748342  0.00693643605 -0.0026291979
  0.0293124001 -0.039294146  0.0201012641  0.0184683744  0.00716076279
  0.0304398015 -0.0205615517  0.029170638 -0.00839701761 -0.00426136097
  0.031567201 -0.00652000168 -0.0050546946  0.00660120556 -0.0183444228
  0.0326946005 -0.0226148721 -0.000228364137 -0.0129695646 -0.0140422713
  0.033822 -0.0078309672  0.00251378817  0.0171341561 -0.0055857962
  0.0349493995  0.00308321812  0.00519192126 -0.00401219958 -0.011342112
  0.036076799 -0.0160916317 -0.005442366  0.00474402728 -0.0017029983
  0.0372042023  0.00911682006 -0.0150203379  0.0175967738  0.0154784583
  0.0383316018  0.0186410658 -0.0127938949 -0.00429379335 -0.00150388048
  0.0394590013  0.00619478757  0.00801231898 -0.0109782945 -0.0171617847
  0.0405864008 -0.00806788914  0.00350252795  0.00874668267 -0.00336533063
  0.0417138003 -0.0035032006  0.015964916 -0.00859145168  0.0220825337
  0.0428411998 -0.00249233539  0.00156061456 -0.0249238927  0.0154030351
  0.0439685993 -0.0178764407 -0.00839080196  0.0175297279  0.00388436927
  0.0450960025  0.0040624938 -0.0242355336 -0.00981839653  0.0116348807
  0.046223402  0.0157348271 -0.0106741507  0.00177388277 -0.0120571265
  0.0473508015  0.00219871104  0.0109607559  0.0400438234  0.00978549849
  0.048478201  0.00172486785  0.00775624299  0.0229068287  0.0130679253
  0.0496056005 -0.0355349928  0.00260626036 -0.0243070684 -0.00183876045
  0.050733 -0.00257130922  0.0230745953  0.0177040473 -0.0174333081
  0.0518603995  0.00403090427  0.00486471271  0.0152568631  0.0159460828
  0.0529878028 -0.00266607804  0.0136851249 -0.0329962485 -0.0177350026
  0.0541152023 -0.0213039052 -0.00607188698 -0.015691638  0.00548636261
  0.0552426018 -0.014796461 -0.0039948225 -0.0323257893  0.0186492596
  0.0563700013  0.00169327832 -0.0144441659 -0.0010755785  0.00193241087
  0.0574974008  0.00109307712  0.0139056351  0.0121995592  0.0183505826
  0.0586248003  0.0119440835  0.022907434  0.0216128379 -0.00260204566
  0.0597521998  0.0051523326  0.0010200087  0.00644029491  0.000445060898
  0.060879603 -0.0139909275 -0.0208211821 -0.0111861378  0.00817143638
  0.0620070025 -0.0174657758  0.00214389991 -0.0185410995  0.000348518894
  0.063134402  0.0458712466 -0.0289871749  0.00784155913 -0.00534444116
  0.0642618015 -0.00609354302 -0.0144441659 -0.0010755785  0.024484016
  0.065389201  0.00575253414 -0.0439356416  0.0207412373  0.00161864946
  0.0665166005 -0.00642523309 -0.00791421533  0.00378526724 -0.0150770806
  0.0676440001  0.0121178264 -0.0154578015 -0.00045204928 -0.0129290214
  0.0687713996 -0.00446668174 -0.000391968555 -0.00332832895 -0.00534444116
  0.0698987991 -0.00298197335  0.0166086648  0.026788801  0.011613762
  0.0710261986  0.0286707431 -0.00414064387  0.00157274434  0.011906405
  0.0721535981  0.022352837  0.00465842849 -0.00207456597 -0.0231685061
  0.073281005 -0.0178132616  0.0242447238 -0.00255059381 -0.023741724
  0.0744084045 -0.00784676243 -0.00517206267 -0.024199795 -0.027651675
  0.075535804 -0.00075491087  0.00644740742  0.00674870703 -0.000248834636
  0.0766632035 -0.00825742632  0.0181700196  0.0141170789 -0.0103555741
  0.077790603  0.0192728564 -0.007971121  0.0113011403 -0.00304553541
  0.0789180025 -0.00293458905  0.0192939118  0.00991328526  0.0202180669
  0.0800454021 -0.00100762723  0.00592102809  0.0114955744  0.0175812636
  0.0811728016  0.00788482744 -0.0134909917 -0.0113671618 -0.0229392182
  0.0823002011 -0.00478257705 -0.00252238265 -0.00142421841  0.00287369522
  0.0834276006 -0.00364535372 -0.00569488574  0.00559551315 -0.0122622782
  0.0845550001  0.00270414352 -0.0186836533  0.00117046747 -0.0256936811
  0.0856823996  0.00123523001 -0.0168199856  0.00596426707 -0.0107538095
  0.0868097991 -0.0190136638  0.0153709613 -0.0120510329 -0.0185556095
  0.0879371986  0.00121943525 -0.00175770978 -0.0177030228 -0.00977632217
  0.0890646055  0.00196178933  0.0269121863 -0.0343706943  0.00141953153
  0.090192005  0.0133814076  0.0063833883  0.00785496831  0.00203196984
  0.0913194045  0.00167748355 -0.00692903204  0.00405345205 -0.00671714777
  0.092446804 -0.00798891485  0.00590680167 -0.0106363595  0.0094385501
  0.0935742036 -5.99410378E-05  0.0282210223  0.00617211033 -0.0103193708
  0.0947016031 -0.013959338 -0.00450697541  0.00747280521 -0.00325672096
  0.0958290026  0.0167141035 -0.00823786762  0.00294719031  0.00528724492
  0.0969564021  0.00739519019 -0.0297803022 -0.0050916425 -0.0183534734
  0.0980838016  0.012512695  0.018362077  0.00931657478  0.023823306
  0.0992112011 -0.0108793583  0.00438101264  0.018998038 -0.00398681965
  0.100338601  0.00167748355 -0.0121750431 -0.0167777855  0.00569754839
  0.101466 -0.015570404 -0.0179260951 -0.0121918302 -0.00131079648
  0.1025934  0.00823231228 -0.00530365761 -0.0169185828 -0.00692531653
  0.103720799  0.00955907349 -0.0101371016 -0.0166772176 -0.00955005176
  0.104848199 -0.00974213425 -0.00547081884  0.00563574117 -0.00271970616
  0.105975606  0.0148661155 -0.012096798 -0.0129494509 -0.00927550998
  0.107103005  0.00779005932 -0.0114566069 -0.00621801801 -0.00398380263
  0.108230405 -0.00661477027  0.00309351692  0.00845838338 -0.00828595459
  0.109357804 -0.00906295981 -0.00223073992  0.00749962404  0.00796930213
  0.110485204  0.0248326156 -0.00350756571 -0.0131505895  0.0111129507
  0.111612603  0.00957486778 -0.00439672032 -0.00542687345  0.025953263
  0.112740003  0.0184199382 -0.0227204151 -0.0214844253  0.0114206783
  0.113867402  0.0213103816  0.00277697784  0.00256502745  0.00372145465
  0.114994802  0.00140897254 -0.014351693  0.00264548277 -0.00207709847
  0.116122201  0.0535475053 -0.0134660956  0.00211581821  0.000734686852
  0.117249601  0.0593599789 -0.0210096817  0.0186628066 -0.00555864396
  0.118377  0.0679049492 -0.0514009818  0.0110195465  0.0438919701
  0.1195044  0.0876168236 -0.0143837025  0.00140512898 -0.00704297703
  0.120631799  0.139407873 -0.0396854803  0.0291756429  0.0114689488
  0.121759206  0.171439663 -0.0451804549  0.0465003699 -0.0017060152
  0.122886606  0.229390666 -0.0698384866  0.0436911359 -0.00849714037
