Stokes I Q U V
 Time (s)               Data...
  0.000842000009 -6.1000576  13.1691952  12.3717842  9.57527256
  0.00168400002 -15.6750002 -2.41746807  5.12372828  0.353399038
  0.00252599991  18.118597 -2.7409699  2.56066394 -0.265689224
  0.00336800003  8.2488327  1.44325304  2.2367909  1.73772395
  0.00420999993 -1.15029895  1.61898232  1.94083786 -1.0908376
  0.00505199982 -12.5834303  6.45153999 -10.5506115 -14.3794489
  0.00589400018 -12.4049139  2.6507268 -7.45706511 -1.26784968
  0.00673600007  2.50386715  5.36121941 -2.42028069  13.2879868
  0.00757799996  13.2580967  14.8492746 -6.45473385  6.57060623
  0.00841999985  2.91499472  13.0813303 -11.7874718 -6.89501715
  0.00926200021 -2.06451654 -5.0693841 -2.42028069  3.24096465
  0.0101039996  2.11978745  8.54431725 -0.091744855  0.529503345
  0.010946 -2.80021834  4.15374565 -14.9424419 -7.21908522
  0.0117880004 -3.59542561 -0.413887024 -12.1141367 -4.15541506
  0.0126299998 -6.15956259 -9.01797009 -6.36818171 -1.35590184
  0.0134720001 -7.60391855 -16.4412041 -15.9726934  5.5384903
  0.0143139996 -0.119775392 -25.4579849 -16.6790714  5.74545813
  0.0151559999  2.70943093  2.12087607 -10.7572203  2.03274393
  0.0159980003 -5.89449358  3.18057752 -12.8791475 -2.47516251
  0.0168399997  20.6827354  5.92168951 -2.35885644 -10.7847433
  0.0176819991  22.2461014  11.1363258 -3.65714073  0.647511363
  0.0185240004  20.5934772  12.3744192 -4.57012749  6.24563026
  0.0193659998  13.4339075 -13.2607698 -16.5031757 -4.80355167
  0.0202079993  15.5869179 -8.575984 -18.7730789  2.73988438
  0.0210500006  13.758482  8.89710712 -15.2663155 -4.30247164
  0.021892  9.54442501  22.0674915 -1.94843102 -12.258028
  0.0227339994  7.18855667  27.8133106 -8.60737324 -8.39825726
  0.0235760007  16.4118767  21.8318539  0.290760428 -3.83134699
  0.0244180001  33.5007172  28.9635391  1.79565346 -12.5230923
  0.0252599996  10.4288902  8.13161945 -7.66367388 -2.91723871
  0.0261020008  0.294056892 -8.575984 -3.24392343  8.54406357
  0.0269440003 -2.6812079 -2.71168184 -3.09594679  3.06395268
  0.0277859997 -4.0363059  0.970647454 -5.30721807  6.6586585
  0.0286279991 -2.47564411 -3.06580305 -2.53754497  11.6966934
  0.0294700004  9.45787239 -9.13512325 -0.415617913  7.01177502
  0.0303119998  4.80293512 -7.75058842 -5.65901136  6.30463457
  0.0311539993  3.59389591  1.44325304 -19.5380898  16.971653
  0.0319960006 -0.206328556  7.71892166  1.99947011 -0.501705289
  0.0328380018  7.83770514  9.486866  12.8129215  2.26785231
  0.0336799994  7.24806213 -1.12079835  13.8152533  11.8147011
  0.0345220007  18.5621815 -8.72242546  17.1461201  9.28116035
  0.0353639983  14.6726999  0.175871417  1.41035616  3.35806489
  0.0362059996  6.95324039  5.1841588  5.09301615 -1.65092182
  0.0370480008  0.588878572  0.293024331  2.2367909 -1.1198858
  0.0378899984 -4.83421755 -8.63456059 -4.62875986  0.441451192
  0.0387319997 -16.2646446 -10.4610806 -5.39377022  17.8548965
  0.039574001 -3.74418879  3.0341363  0.438736916  9.75228405
  0.0404159985  3.7994597  7.01201057  9.39550304  5.65649796
  0.0412579998  3.65340114 -3.44788122  8.39317131  0.176387012
  0.0421000011  2.91499472 -6.95448112  0.999930799  4.15416527
  0.0429419987  0.294056892  7.62972593 -8.31142044  4.77325344
  0.043784 -0.265833855  7.24764776 -10.4919796  4.3602252
  0.0446260013 -11.9937868  7.30622387 -0.887467504 -11.6389399
  0.0454679988 -5.83498859  12.1387815  3.06043363 -5.7458005
  0.0463100001  3.88871765  15.6746702  5.59557819  2.26785231
  0.0471520014 -8.92926407  6.95210266 -2.4482007 -0.353741348
  0.047993999 -6.54093742 -2.06334686  3.44573092  3.59408092
  0.0488360003 -6.65994835 -1.23928261  11.2521887 -3.24130702
  0.0496780016  4.77318287 -1.94619393  7.21494341 -7.98522949
  0.0505199991  6.77472448 -1.15008664 -10.4919796  0.412403047
  0.0513620004 -18.5339584 -13.4964066 -8.42868423 -2.65217447
  0.0522040017 -1.44512057  2.53224254  1.49970043 -17.0900021
  0.0530459993 -8.22060966 -8.54536438  1.26517165 -1.50295794
  0.0538880005  6.36359692  14.5244417 -11.3184137 -3.74238706
  0.0547300018 -9.75422382  22.8928871  1.29309177  4.39018106
  0.0555719994 -20.4489479  11.4611588 -9.63762474  8.86813164
  0.0564140007 -10.5494308  17.2362652 -22.9555092  1.67871988
