Stokes I Q U V
 Time (s)               Data...
  0.000798000023  5.71457863 -0.886683702  5.63529778  0.442228824
  0.00159600005  1.20081842 -5.74328279  5.67430162 -1.83426368
  0.00239400007  1.01095867  1.54218435 -0.0922751278  1.69433272
  0.00319200009  1.8071444  3.36269832  2.75200939  0.0627033934
  0.00399000011  3.28621244 -3.12565422  6.66140032  0.745849192
  0.00478800014  4.95514011 -0.810497284 -1.87745368 -2.13788414
  0.00558600016  5.29811239  2.90785408 -7.11297703 -1.91016877
  0.00638400018  1.77039731 -3.46678734  3.20805502 -1.79664123
  0.0071820002  1.20081842  5.56414413  0.0577398725  2.60519385
  0.00798000023 -0.394615203 -0.431839466  1.08384252 -0.733969986
  0.00877800025 -4.11525202 -1.87369561 -2.74754071 -3.46589303
  0.00957600027 -0.700840473 -1.07658112 -0.473313242 -1.03759027
  0.0103740003 -8.62594986  3.0215652  5.63529778 -0.658064902
  0.0111720003 -6.92027521  1.35228693  1.8429184  2.71872139
  0.0119700003 -2.29014945 -1.68379819  4.91522551 -0.809875071
  0.0127680004 -5.10129738  8.59909248  1.38687277 -3.65532565
  0.0135660004 -6.12715197 -2.78338408  1.57589173 -9.04458714
  0.0143640004  0.971149445  4.27352381 -1.19338524  0.594039023
  0.0151620004 -0.847828567  5.3742466 -0.509316802  0.935281873
  0.0159600005  0.0249134023 -2.51843715  0.741808295 -1.91016877
  0.0167580005 -1.00094116  0.517647803  6.54738903 -2.13788414
  0.0175560005 -3.50586367  1.88331759  6.62239647  2.03623557
  0.0183540005 -7.90938282  5.18434954 -1.87745368  0.669944108
  0.0191520005 -0.924384892  7.1572361  1.19785392 -2.66921973
  0.0199500006  2.90649295  6.55001926  3.20805502  0.859376788
  0.0207480006  2.90649295  1.95950389  8.74660873  6.32388306
  0.0215460006  5.56452847  1.38981152  4.80121422 -0.202634379
  0.0223440006  1.88370073  1.27610052  2.75200939 -4.26322651
  0.0231420007  2.49002671 -2.25235343 -1.38240409  0.632321537
  0.0239400007  0.591430128 -0.506888747 -1.42140806  4.23682308
  0.0247380007 -1.19386315  2.49053454 -3.65963197 -3.12465024
  0.0255360007  3.17290902  3.0590899 -2.82554841 -5.66648054
  0.0263340008  3.39951563 -1.53142536 -2.55852175  1.54252255
  0.0271320008 -0.924384892 -0.355653077  1.80391455  1.12537456
  0.0279300008 -6.43031502 -5.36348772 -0.737339616 -0.658064902
  0.0287280008 -6.2373929  6.66373014  1.68990314 -3.42827058
  0.0295260008 -1.65013874  3.13527632 -2.14147997 -1.60654843
  0.0303240009 -3.24251008 -0.279466659 -8.36410236 -4.03485107
  0.0311220009 -4.56846523  3.55259585  0.780812204 -4.75627947
  0.0319200009 -1.38372278  0.214039296  4.49818373  1.61842763
  0.0327179991 -0.964194179 -4.37761307  1.8429184  2.68109894
  0.033516001 -0.46810925 -4.83245707  1.15884995  5.37473917
  0.0343139991 -0.204755545  2.71795654  7.19245338  0.556416452
  0.035112001 -1.91043019  3.78001785 -4.64673042  3.70548749
  0.0359099992 -2.21665549 -4.22524023 -6.9239583  0.935281873
  0.036708001 -1.11730683  0.403936744  2.07094121  2.30157351
  0.0375059992  0.554683089  0.214039296  5.59929419  1.58080506
  0.0383040011  0.0616604313 -0.583075166 -2.71153712  5.1094017
  0.0391019993  1.96025705 -2.40472627 -9.50421619 -7.90601063
  0.0399000011  3.24946523 -0.0520445593 -3.35660148 -5.7813282
  0.0406979993  1.42742503 -0.810497284  2.60199428 -4.56684685
  0.0414960012 -0.431362212 -0.735448003 -4.60772657 -4.5292244
  0.0422939993 -4.90837526  8.71280289 -7.64403009  1.04946947
  0.0430920012 -4.26530218  10.0034237 -4.60772657 -3.42827058
  0.0438899994  1.92044771  0.0241418462  4.53718805 -2.85865235
  0.0446880013  1.087515 -5.40214968 -0.509316802 -0.582159817
  0.0454859994  1.61728477  4.23599911 -7.53001881  2.03623557
  0.0462840013  4.42537022  1.84579289 -2.93955994 -0.0132016893
  0.0470819995  0.821099043 -1.22781682  2.37397146  0.594039023
  0.0478800014 -4.64502192  0.668883502 -3.88765478  4.08501291
  0.0486779995 -2.66986871  1.35228693 -4.49371529 -1.79664123
  0.0494760014 -5.28809452 -0.316991299  0.894823611  2.03623557
  0.0502739996  0.821099043  2.30063701 -3.31759763 -0.695687413
  0.0510720015  0.707795739  0.0241418462 -2.5975256  1.73261523
  0.0518699996  6.88742113 -5.43967438  2.48798299  3.21243453
  0.0526680015  4.4621172  0.934967339 -1.42140806  0.821754277
  0.0534659997  1.8071444  6.05651331 -5.48081398 -5.51467037
  0.0542640015 -2.17990851  6.51249456  1.27286136 -1.26530564
  0.0550619997 -5.78417969  5.71538019  4.61219549 -2.36559939
  0.0558600016 -2.97303176 -1.0003947 -0.206286535 -1.68245351
  0.0566579998  3.58937526  0.85878098 -3.92665863 -2.40322185
  0.0574560016  2.18686366 -1.38018966  5.9023242  1.80852032
  0.0582539998  0.517936051  2.9840405 -1.4964155  1.27718472
  0.0590520017  2.7533803  2.52805924 -6.88495445 -0.202634379
  0.0598499998  1.39067805 -4.33895111 -2.36950278 -3.08636761
  0.0606480017 -4.38166809  0.365274996 -3.35660148 -5.66648054
  0.0614459999 -5.6708765 -2.55596185 -2.71153712 -1.83426368
  0.0622440018 -0.28131184 -0.545550525  5.10424471  0.0627033934
  0.0630419999  0.214773059 -3.42926288  0.399774075 -3.84541845
