Stokes I Q U V
 Time (s)               Data...
  0.00415100018 -5.03258705  8.05431747 -15.3603106 -7.08434296
  0.00830200035  17.9400387 -17.3457508  0.131204098 -25.1813564
  0.0124530001  3.68550634  24.5807476  20.2569332 -47.1141243
  0.0166040007  0.395998895  19.7712479 -21.1430035  10.9012899
  0.0207550004  13.4384727 -17.127285  32.0410767  33.2109222
  0.0249060001  11.7179651  48.0403099 -5.7608676  21.2291451
  0.0290569998 -25.3782291 -35.3532639  34.7122269  26.7890072
  0.0332080014 -7.10746765 -7.72675276 -3.13577271 -0.419832826
  0.0373589993  25.4871597  0.835248709 -13.2648401  1.63231146
  0.0415100008  8.05354118  35.0864677  13.8352365 -8.89389229
  0.0456609987 -4.30329752 -45.5923233  20.4555416 -16.0664787
  0.0498120002 -4.14922237 -69.6462479  12.7990141 -22.180191
  0.0539630018 -18.1187153 -77.7231216 -29.0873699  13.681221
  0.0581139997  1.38978457  3.50826383  52.3654137 -18.670948
  0.0622650012 -8.4094038 -19.1352577  68.4527588 -9.04951954
  0.0664160028 -27.3658009 -1.59038389  59.1411514  7.08231831
  0.0705669969 -1.23719919 -60.4449081  49.8727226  3.39761329
  0.0747179985 -2.20787358 -28.7574692  42.987606 -13.109561
  0.0788690001  3.20016909 -92.8391495  30.938652  1.12423408
  0.0830200016  16.9693642 -71.3233109  53.6664467  22.0454254
  0.0871710032 -16.8604336 -20.1504898  31.5344791 -3.44388485
  0.0913219973  5.00798607  48.3487358  56.4268265 -20.5689907
  0.0954729989 -10.2403316 -21.9142952 -2.89110923 -30.6084766
  0.0996240005 -24.3639011  17.5415936 -12.6229582 -14.5666599
  0.103775002  21.6250057  17.4548492 -25.5124054  7.23794556
  0.107926004 -4.34695196  70.5039139 -19.2432632  5.75948668
  0.112076998 -11.3650818 -41.2904396  33.1233521 -21.0755424
  0.116227999  8.51833439  26.7236576  89.3959503  27.7380276
  0.120379001  7.19328737  61.4792786 -28.7333279  9.22295666
  0.124530002 -4.14922237  21.5575409 -35.3766594  19.1754761
  0.128681004 -12.3357563  66.1345673 -51.5302048 -8.62993622
  0.132832006 -9.11558247  26.1260834 -14.1024523  10.768549
  0.136983007  12.3342657  16.9022541  40.802906  33.4107971
  0.141133994  8.16396141 -53.1198158 -22.7318764  39.9196777
  0.145284995 -8.07814217 -31.160614 -44.3572464 -10.7476873
  0.149435997 -20.9870834 -24.2981606  44.3548431 -1.811324
  0.153586999 -21.7163734  10.8783321 -15.4495401 -11.9393044
  0.157738 -10.8592014  4.32430458  71.342659  7.89859915
  0.161889002  7.39101696  100.273338 -3.08971834  1.3225826
  0.166040003 -17.1249294 -16.6421566 -41.1564751 -18.8479366
  0.170191005  17.7628517 -69.5819931  93.454483 -18.5595684
  0.174342006 -8.45305824 -33.1268196 -17.2801991  4.43512869
  0.178492993  15.844615  2.07216072  0.683855653  33.2551689
