Stokes I Q U V
 Time (s)               Data...
  0.0059059998  2.83191085  0.801836729 -10.7083998  3.17210531
  0.0118119996 -3.63462067 -0.225574687 -12.2380972  17.1929092
  0.0177180003  1.99088323 -9.96181679 -5.47861338  0.0315224901
  0.0236239992  1.12681377 -8.2335844  0.883839965 -15.4368753
  0.0295299999  1.39508677  0.556721807  5.05200052 -11.3739424
  0.0354360007  3.97577453  3.66243196 -0.505104244 -6.73983049
  0.0413420014  0.321994722  5.77525377 -10.1832304 -4.48654079
  0.0472479984 -5.44340611  4.64289188 -6.28396177 -1.59135377
  0.0531539991 -9.30785465  1.3272804 -6.98440933 -7.70872068
  0.0590599999 -7.55667353 -0.622591913 -2.38469362 -7.20644474
  0.0649660006 -0.83338964 -5.52558184 -17.7367764 -21.4255009
  0.0708720013 -7.23079586  1.98115039 -23.8071003 -10.334939
  0.0767780021 -11.047514  8.35552025 -19.8261681 -6.69268513
  0.0826840028 -9.07414436  6.10184383 -5.11677074 -5.85253716
  0.0885900036 -8.22488689  8.20361805 -5.22167206 -4.2526288
  0.0944959968 -4.38183498  4.38603878 -2.9337647  0.206805214
  0.100401998 -11.4096003  6.96630526 -3.02671528  5.49490356
  0.106307998 -13.9902878  1.42049313  4.60849428  4.74783659
  0.112213999 -7.75582075 -1.74321604  17.6720066  13.142065
  0.11812 -3.26101351 -1.89511836  19.7036362  12.2547722
  0.124026  7.57194948  6.53407478  5.21532774  5.81041241
  0.129932001  5.2710557  7.6781745  8.30924702  10.3865004
  0.135838002  5.71543455 -4.80197477  15.838892  8.95099545
  0.141744003  4.83984375 -10.0667677  18.6061573  5.16851521
  0.147650003 -1.18230915 -3.70413566  15.080018 -3.12054443
  0.153556004 -5.0237155  2.37816763  4.49164248  0.136692122
  0.159462005 -2.09575415 -6.89132071 -8.59577084  5.61155701
  0.165368006  1.50042093 -14.7363806 -9.05122757  4.87657881
  0.171274006  10.7698298 -17.117794 -7.75523376  5.19148302
  0.177180007  14.1322947 -7.25312424  0.160154909  5.6466136
  0.183085993  14.2491493 -1.53262436  3.90804696  1.51417255
  0.188991994  15.8011827 -1.71974027 -1.77786052  2.16815829
  0.194897994  13.4673719 -11.2108679 -2.09322786  5.29665279
  0.200803995 -0.331406415 -17.1295319  5.32022858  9.56931973
  0.206709996 -5.65407467 -9.87965202 -0.680382073  7.28157854
  0.212615997 -6.1675787 -5.22177696 -9.0040884 -2.40853381
  0.218521997 -2.78207207 -5.74722099 -6.98440933 -6.2260704
  0.224427998  2.2361145 -8.98135757 -2.9337647 -1.29941738
  0.230333999  2.07317567 -5.96886015 -8.73585987  3.45195317
  0.23624 -0.22771807 -2.09328175 -9.51797104  0.253345788
  0.242146 -2.956532  3.00856185 -0.166499272  6.45230961
  0.248052001  0.438849837 -2.37361026  3.70953155  15.4648638
  0.253957987  1.45433724 -7.59214258  4.66692019  12.9432106
  0.259864002  0.764727473 -4.91866302  3.82571936  4.63118267
  0.265769988  1.25518978 -2.99226665  0.0904421285 -0.867254734
  0.271676004  1.89707005 -0.61085397  3.65110564 -9.51775932
  0.27758199  3.4392283  0.346820533  4.05942345 -9.55281544
  0.283488005  11.7622747 -0.984395385  1.67790174 -3.14411688
  0.289393991  8.39981079 -4.755023 -5.52508879 -0.0615586787
  0.295300007 -2.99274063 -7.35807467 -8.17550182  6.97755337
  0.301205993 -9.28481293 -10.0785055 -2.88662577  5.95063877
  0.307112008 -12.3427954 -5.56079531  0.825414062  7.24652195
  0.313017994 -10.9421797 -2.82862663  3.86090779  8.43723583
  0.31892401  0.262744248 -0.225574687  5.50745726  6.3821969
  0.324829996  13.0460358  1.45570683  0.417096317  0.755621433
  0.330736011  11.2026873 -0.80901736 -4.33465958 -3.19065738
  0.336641997 -1.89496076 -5.29220438 -1.47444391 -5.84044838
  0.342548013 -7.66200781 -8.17558479 -0.481866628 -2.42001796
  0.348453999  6.35731459 -7.8835187  4.64301872  5.96212244
  0.354360014  7.56042862 -1.01891863  9.39477539  7.29306221
  0.360266 -2.85284352  5.15659761 -1.22878933  5.21505547
  0.366171986 -1.64972961 -1.15908289 -5.18648338  0.229773283
  0.372078001  8.31916428 -3.2373817 -3.36532021 -4.35779858
  0.377983987  8.30764294 -0.972657502  0.720512927 -1.48618412
  0.383890003 -3.37786865 -5.61879444  7.16462994  2.24975562
  0.389795989 -9.35558414 -3.4824965  8.41414833  2.16815829
  0.395702004 -6.74033356 -0.797279477  0.895790756  5.23802376
  0.40160799 -2.16323376  2.49485612 -3.06190348  7.26948977
  0.407514006 -4.73240042  7.49105883 -3.49412274  4.37430286
  0.413419992 -9.92669296  2.69301963 -8.33882904  4.37430286
  0.419326007 -9.23872852  4.59594011 -12.3894739  7.02469873
  0.425231993  0.847019851  7.56148577 -10.8139648  2.81005573
  0.431138009  1.81642354  11.6593943 -0.575480938  7.43328857
  0.437043995 -2.47923636  8.03997803  4.69015789  11.2387371
  0.44295001  2.13078022  3.66243196  5.43708086  6.56896353
  0.448855996  7.09300804 -3.64613676  11.3792658  2.38998175
  0.454762012  5.33030605 -9.34316063  18.4541168 -1.55629718
  0.460667998  5.0850749 -15.600152  11.6242561 -1.71949148
  0.466574013  2.48134565 -16.3244495 -0.983798683 -3.48259377
  0.472479999  4.69994688 -17.188221  0.521997452  1.63082623
  0.478386015  9.75434208 -9.0980463 -1.29916596  7.42120028
  0.484292001  8.41133118 -2.25692177 -9.55315971  1.91127849
  0.490197986  4.62917566  1.37423193 -14.6780453  0.0200384501
  0.496104002  1.61727607  0.428295374 -2.17489147 -3.19065738
  0.502009988  0.672560096 -1.88338041  5.41384315 -2.37347722
  0.507915974 -2.85284352 -4.5099082  7.84183979 -5.07041359
  0.513822019 -15.1341515 -5.45515442  8.53100014  7.92347574
  0.519728005 -10.8022833 -8.65407753  4.69015789  18.1853733
  0.525633991 -11.432642  1.7125597 -0.248162821  6.17246199
  0.531539977 -0.611200333  5.27328587  4.03618574 -3.43544888
  0.537446022 -5.89930582  5.75177813  1.80604053 -7.37024355
