Stokes I Q U V
 Time (s)               Data...
  0.00517599983  48.4350319  32.5563011  57.6267776  6.6904397
  0.0103519997  63.7531471 -39.4720306  38.325573  45.8872223
  0.015528  29.5360603 -24.3499393  23.9999752 -18.390873
  0.0207039993  17.2019958 -19.1806068  23.4022121  31.7588959
  0.0258799996 -16.844574 -7.83981609  71.7554245 -30.7258377
  0.0310559999  18.1966782 -28.7287788  97.8220673 -21.9711628
  0.0362319984 -35.1467361 -22.5635471  27.3826962  7.48748779
  0.0414079987  12.8253908  25.1928806  55.8369408 -39.8790398
  0.0465839989  50.8222694  0.121144854  34.14814  20.0152874
  0.0517599992  14.6158199 -5.25048065  2.5081234  13.0539713
  0.0569359995 -110.344749  17.4310989  5.29308033 -0.875091851
  0.0621119998 -33.3563042  0.917863369 -32.7115631  21.6158123
  0.0672879964  51.4190788 -17.9824162 -28.1333141 -17.3945618
  0.0724639967  75.6893387 -50.221508  14.4461222 -35.1031761
  0.077639997  11.631772 -27.7328815  53.6462936 -6.64083672
  0.0828159973  30.9286175  7.08620739  100.807434  55.0404205
  0.0879919976 -16.4466991  17.8294582 -1.66931212  33.5522537
  0.0931679979 -29.7754478  23.9978027  58.6218987 -15.9997272
  0.0983439982 -16.4466991  1.51229012  7.0863719 -16.1989899
  0.103519998  21.5785999 -12.8099699  35.143261  41.3106194
  0.108695999 -15.0257244 -1.27311254  34.5454941  5.89339113
  0.113871999 -9.45550156 -43.2533302 -26.7408371 -5.85021639
  0.119047999 -60.4116745 -0.874753296  4.49836588 -50.0285492
  0.124224 -31.3669415  19.8212547 -19.9753952  68.9694824
  0.1294  28.541378 -36.2944946  55.0387726  6.49117756
  0.134575993 -7.46613598 -15.2001257  23.9999752 -49.4307632
  0.139752001  62.1616554 -2.46507812  23.9999752 -57.7869148
  0.144927993  43.4616203 -10.6252184 -31.3190842 -15.601203
  0.150104001  9.84134293  7.87981367 -13.4103594  14.4488058
  0.155279994  58.5807953  26.1887779  45.2879677  3.11014986
  0.160456002 -4.08421469 -17.387989  16.4363632  5.89339113
  0.165631995  18.1966782 -24.1538715  35.5406151 -32.9177208
  0.170808002  3.87324691 -65.5396652  15.6416492 -68.1292572
  0.175983995 -7.46613598 -13.8058681  63.5975037 -10.6260786
  0.181160003  32.1222343 -18.7822475  62.6023827 -56.3920822
  0.186335996 -19.430748 -63.1526222 -23.7589283 -65.3460159
  0.191512004 -49.0722923  37.5295677 -15.5975533  10.4699917
  0.196687996 -8.85869217 -24.7482986 -4.65467548  21.8086472
  0.201864004 -3.08953214 -15.000946  42.7034149 -4.06328535
  0.207039997  87.4265976 -13.8058681  72.1527786  7.08896399
  0.212216005  34.1116028 -38.2800636  18.2296562 -10.0347204
  0.217391998  33.3158569 -69.5201416 -19.3810863 -45.8440437
  0.222568005  80.0659409 -43.0572624 -22.3629951 -6.84009886
  0.227743998  20.9817886  18.2278175 -21.5682793 -19.7792797
  0.232920006 -4.28315115 -31.5172939  1.91035974 -41.4731369
  0.238095999 -13.2352962  17.6302795 -42.462368  17.829834
  0.243272007 -19.430748 -48.2297096  26.981884  43.103981
  0.248447999  50.623333 -46.835453  17.2345333 -10.6260786
  0.253623992  18.7934875 -47.6321716 -9.23292351 -30.1280518
  0.2588 -10.8480577 -24.7482986  56.0338936  20.619503
  0.263976008  14.4168835  41.7092285  13.4510012  74.5423965
  0.269151986  14.217947  0.51950413  55.0387726 -59.381012
  0.274327993 -44.2978172 -64.1516342  35.5406151  9.27441883
  0.279504001 -0.503357053 -43.0572624  16.0390072 -16.1989899
  0.284680009 -1.89591289  34.9433441  53.2489357 -43.0543747
  0.289855987 -41.9105759  9.47325134  35.34021  45.0901718
  0.295031995  39.6818237 -46.2410278 -11.2197113  45.4886971
  0.300208002  6.45942211  21.4115791 -0.674190998  31.5596333
