Stokes I Q U V
 Time (s)               Data...
  0.00402299967 -1.10250962  3.69406819  2.35086703  2.28081894
  0.00804599933 -2.27126098  2.33296275 -2.51579309 -2.23674107
  0.012068999 -5.02874613 -2.67287278 -3.09132218 -3.84117723
  0.0160919987 -4.57516527 -3.1263268  0.240593508 -1.69552112
  0.0201149993 -4.24397898  0.170507193 -3.68404484 -1.88775766
  0.024137998 -5.91670942  1.2342658 -10.7134638 -5.41086292
  0.0281609986 -5.58552313  0.344455153 -11.3939638 -4.24191666
  0.0321839973 -3.31761742 -0.265849411 -2.58547187 -1.08553958
  0.0362069979 -9.28376961 -0.248008594  9.31060696 -0.562064528
  0.0402299985 -12.8260221  1.40895712  8.08896542  1.63608706
  0.0442529991 -10.6085138  1.82747293  1.82782328 -1.73027158
  0.048275996 -9.59815598 -0.754241705  1.05954611 -5.00938416
  0.0522989966 -6.982265 -1.11997843  0.711151958 -3.64894056
  0.0563219972 -6.7374754 -2.86466146 -0.0390267894 -0.247831613
  0.0603449978 -7.90622663 -6.21353102 -2.07962155  0.694127738
  0.0643679947 -9.68455219 -2.62009358 -0.998242021 -2.77722168
  0.0683909953 -12.0052557  4.72288847 -4.76542425 -5.72509575
  0.0724139959 -10.9588995  3.746104 -6.09113216 -1.99200904
  0.0764369965 -6.6846776 -2.39336658 -1.92307031 -0.318071902
  0.0804599971 -5.58552313 -3.61471915  0.763637304 -2.60273004
  0.0844829977 -7.33025074 -2.49818134  1.07764459 -0.230826065
  0.0885059983 -6.96306562 -2.49818134 -0.981048584  3.38026452
  0.0925289914 -4.78395653 -0.248008594 -3.21348643  8.22906303
  0.096551992  1.23259318  1.79253471 -0.928563178  6.45013523
  0.100574993  3.01331925  2.66450453 -1.15479326 -0.823802054
  0.104597993  0.815010607  4.09474325  1.02515924 -1.99200904
  0.108620994  5.38442039 -0.876153946  8.80475712  3.43202043
  0.112643994  6.71156549 -11.2721453  10.5141506  3.50226092
  0.116666995  1.5133816 -10.0857315  5.05386305  0.275643438
  0.120689996 -3.80719709 -0.928189695  1.16451693 -0.701805711
  0.124712989 -4.92315054  5.08936882 -0.911369741 -3.75393152
  0.128735989 -0.876919031  2.55968976 -1.62625659 -7.0677948
  0.13275899  0.308631659 -1.34744883 -1.59096467 -8.67296982
  0.136781991 -0.440137178 -0.0911580995  2.31557512 -6.30032682
  0.140804991 -0.144949466  4.07764578  9.90332985 -0.457073748
  0.144827992  0.675816417  3.29264998  10.4616652  2.96104074
  0.148850992  4.26846695  1.32123983  1.513816  4.25198364
  0.152873993  7.07635021  2.49055648  0.257786989  2.97878575
  0.156896994  6.53637266  4.37424946  2.89110422  4.46122551
  0.160919994  1.26859176  1.14729178  1.49571764  2.92629027
  0.164942995 -5.51592588 -2.21941876  1.00796568  0.78137356
  0.168965995 -4.80075598  3.57141256  2.10653853  1.74033844
  0.172988996 -4.39997244  9.24033165  2.42054582  1.94958055
  0.177011997 -3.4760108  8.36836147 -1.25976396  0.0656619221
  0.181034982 -2.76084065  7.19978857 -2.72482944 -4.3291626
  0.185057983  0.867808402  2.55968976 -2.44611406 -2.7247262
  0.189080983  4.75804663 -1.0857836 -6.2829752  1.28710365
  0.193103984  0.0134439431 -2.55096054 -6.23048973 -0.125835299
  0.197126985 -4.31357622  1.28704488 -3.99805212 -0.718811274
  0.201149985  0.414227277  3.98992848 -1.22537696  0.572131395
  0.205172986  3.15251327  6.03121519 -3.02164316 -0.108090386
  0.209195986  8.73468113  1.67062247 -3.5971725  0.414645284
  0.213218987  10.7577972  1.86241114 -1.39912164  0.397639751
  0.217241988  10.5826044  3.93789268  2.21150947 -4.52139902
  0.221264988  14.664834  4.25159359  4.28649092 -7.8352623
  0.225287989  17.1055336 -2.67287278 -2.00994277 -10.5909004
  0.229310989  16.3039665 -7.95747089 -6.33546066 -8.96945858
  0.23333399  14.0888586 -1.46936107 -5.86490202 -2.88147306
  0.237356991  7.61872768  3.43240285 -6.2829752  0.7288782
  0.241379991  4.96683788  2.40283918 -3.03883672 -1.64302564
  0.245402992  7.19874525 -0.422699928  3.34446931 -1.32953215
  0.249425977  6.36117983 -1.73102641  5.52532673  0.292648971
  0.253448993  3.06611705 -2.02762985  4.09464788  0.938120306
  0.257471979  2.13975549  0.0307541396  3.88561153  2.97878575
  0.261494994  3.46690035 -1.66114986  0.711151958  2.12407231
  0.26551798 -1.73128343 -4.62644196 -4.60887289  1.32185411
  0.269540995 -2.88323545 -0.439797372 -4.46951532  1.07786155
  0.273563981  0.361429453  0.397234231 -2.07962155 -3.0042088
  0.277586997  0.867808402  0.536987305 -0.96295017 -3.35245275
  0.281609982  0.275033057  2.54259229  0.292173952  2.31630898
  0.285632968  3.20531106 -3.24823904 -3.12661409  5.7699132
  0.289655983  4.05967569 -8.14925957 -6.87660265  2.73479319
  0.293678969 -1.3137008 -3.56193995 -2.82980013 -3.50993872
  0.297701985 -2.34085822  2.47271585 -0.945756674 -2.91696286
  0.30172497 -1.24410379  6.44973087 -0.439906359  0.641632318
  0.305747986 -3.91279268  3.81598043  0.571794271  1.30410922
  0.309770972 -5.06234503 -0.00418412313 -0.614555955  3.2752738
  0.313793987 -3.23122096 -0.300787687  0.571794271  4.89745474
  0.317816973  0.851009071 -0.439797372  2.8739109  3.13553262
  0.321839988  2.42054391 -0.614488661  3.2051115  1.98433101
  0.325862974  0.361429453 -1.643309  1.30387461 -1.97500348
  0.329885989  0.659017086 -2.65503192 -0.283355206 -4.05041933
  0.333908975 -0.771323383 -4.27705956 -0.0562202707 -0.562064528
  0.337931991 -4.50556803 -9.1089468  0.0487504564  1.94958055
  0.341954976  0.0998403504 -7.13827991  0.414338142  0.589136958
