Stokes I Q U V
 Time (s)               Data...
  0.00364800007  2.93129802 -21.217741 -6.98566628 -0.649259865
  0.00729600014  1.35700047  19.5204086  47.4462929 -16.5586395
  0.0109440004 -2.55122066 -13.1379213  17.1480827 -0.347566754
  0.0145920003 -12.4538822  2.28610516 -60.5501556  18.3172302
  0.0182399992 -8.28327847  12.7928438 -52.9435234  9.76549816
  0.0218880009 -12.5584679  8.09762669 -11.7459097  14.119607
  0.0255360007 -4.80716324 -19.7623825 -17.0194073 -3.7705152
  0.0291840006  2.57717276 -20.444458 -30.2266445 -4.58395863
  0.0328320004  2.73405194  0.765314758 -18.6188049  0.138102829
  0.0364799984  2.87900472  20.6743851 -0.192288667  13.4111919
  0.0401280001 -2.74754906 -14.6210394 -28.5350761 -4.19062996
  0.0437760018 -5.75119114 -6.51544476 -15.1561527 -13.673522
  0.0474239998  5.42301798 -21.1622219 -4.99229145 -5.13447857
  0.0510720015  2.28818464  3.15257907  2.24747181  8.45369625
  0.0547199994 -4.24294806 -1.05884063 -24.8501339 -7.77076912
  0.0583680011 -8.19153595 -10.2272043 -15.7868767 -9.35818195
  0.0620159991  2.65607119 -0.297454029  1.48662806 -8.09924793
  0.0656640008  7.71841002  29.777317  14.6432629 -0.045873601
  0.0693119988 -8.020895  16.570034 -6.21217203 -17.8577518
  0.0729599968 -21.1492157 -17.3215828 -10.7374754 -15.7064266
  0.0766080022 -5.34477282 -16.3381252 -5.21458101 -5.43617153
  0.0802560002 -1.88241935 -9.26952267  11.4028988  3.77110863
  0.0839039981  14.5908241  15.0214853  25.4233894  2.45930743
  0.0875520036  13.8963346  10.8774805  23.8764  2.5516479
  0.0912000015 -2.35489202  29.4620552 -14.724225 -0.924167216
  0.0948479995  1.26525819  11.0737753 -31.2242355  2.31550956
  0.0984959975 -13.726347 -18.8443565 -11.1441021 -25.5037003
  0.102144003 -20.9134369 -24.1165619  13.6854305 -17.8965206
  0.105792001 -3.81084204 -61.45821 -42.9748459  17.4121494
  0.109439999 -2.13195848 -17.3751183 -30.1615829  2.4987812
  0.113087997  0.544163823  17.5792694 -2.60494065  14.7229929
  0.116736002  1.30470729  10.195405  23.364954  6.21073484
  0.120384 -0.544816971 -19.7623825 -5.1495204 -9.67256355
  0.124031998 -4.75486994 -1.0984962 -1.38506043  13.3456364
  0.127680004 -4.82000732 -2.00264287 -26.2398949  8.74199677
  0.131328002 -4.24294806  4.00517321  1.9330138  5.77793217
  0.134976 -8.020895  35.4302139  26.7227879  4.03332806
