Stokes I Q U V
 Time (s)               Data...
  0.00214900007  44.744133  6.03910637 -6.10840368 -0.993825912
  0.00429800013  56.5369797  2.37781644 -9.47812462 -3.31773376
  0.00644699996  63.1054382  16.151022 -4.94719934  18.940115
  0.00859600026  60.022438  22.8915386 -9.47812462  13.0701036
  0.0107450001  62.8168831  28.5866241  2.31713676  12.3146439
  0.0128939999  88.6730576  41.4901581  23.2980442  17.0807705
  0.0150429998  111.400673  34.7473602  50.728714  27.5996838
  0.0171920005  148.829483  26.669241  71.1847305  41.6636124
  0.0193409994  199.273712 -5.93312836  121.455719  49.5666351
  0.0214900002  252.740189 -42.8381958  142.434143  43.9875221
  0.0236389991  286.440552 -70.3846054  141.505676  48.9859314
  0.0257879999  300.450714 -93.3977737  120.235092  25.6817265
  0.0279370006  301.551788 -108.099998  81.7618408  2.08662724
  0.0300859995  391.573822 -90.0263748  66.3616409 -0.00608366495
  0.0322350003  471.253357 -97.2325439  59.3869896 -21.566
  0.034384001  472.999878 -101.418831  65.4901199  6.79414177
  0.0365330018  347.811951 -101.475899  60.5506706  2.43505073
  0.0386819988  170.676254 -52.0781593  30.7951164  1.91187298
  0.0408309996  61.0096054 -3.37661672  20.2749519  2.55119181
  0.0429800004  13.9369364 -14.1870079  7.95479631  2.14415526
  0.0451290011  17.946352 -10.6398487 -6.45750809 -14.7093325
  0.0472779982  6.90527058  1.09956086  8.76937294  0.400952965
  0.0494269989  10.451478  6.44540882  11.326993 -7.61929703
  0.0515759997  3.76911759 -2.67814136 -3.20167899  5.05093956
  0.0537250005  12.949769 -12.7900572 -2.21378875  7.84049702
  0.0558740012  6.09275627 -5.81671572  1.7947185 -4.24794817
  0.0580229983  2.78195071  4.93432808  10.8020992 -10.2341003
  0.060171999  1.55938256 -7.96692467 -0.00527208438 -1.57453144
  0.0623209998  2.95660329 -0.238042489  5.6299119 -0.935212612
  0.0644700006  3.24515986 -0.411520064  5.45659781 -4.71251249
  0.0666190013 -3.20179892  4.58509016  4.41176128 -2.8531692
  0.0687680021  13.7091284 -15.4059162 -1.7507925 -3.60862923
  0.0709170029  0.222910553 -11.4547367  2.37655854  2.02801418
  0.0730660036  7.71778488 -8.19974995 -0.297430128  1.44730842
  0.0752149969  8.76570034 -0.760757804  8.65300465  0.400952965
  0.0773639977  6.15350533  10.6887617  1.09898627 -8.78070831
  0.0795129985 -1.17431021 -9.36159229 -3.26110101 -6.514328
  0.0816619992  6.26740885 -1.69205832  7.95479631 -4.88726711
  0.083811 -6.69485092 -2.67814136  6.15480566 -5.58519888
  0.0859600008  1.44547868  0.866735697  5.6299119  0.575707376
  0.0881090015  13.6483793 -10.6398487 -8.08418465  0.866602898
  0.0902580023  4.58163166  7.31736183  15.3949223  6.44571829
  0.092407003  2.49339437  4.35226536  1.15593231  5.39936304
  0.0945559964 -0.0124907661 -7.27073145 -6.45750809  3.77230167
  0.0967049971  0.162161827  1.27303839  3.88686705  8.88576698
  0.0988539979 -1.28821409 -4.77128506 -0.587112248  6.44571829
  0.101002999 -5.18372631 -0.238042489  0.982618213 -9.1302166
  0.103151999 -4.53827095  1.09956086 -9.18844318  5.05093956
  0.105301  5.21949339  3.82954979  2.54987264  13.4196129
  0.107450001  2.25799298  1.56292856 -1.80773854 -0.354507029
  0.109599002  2.78195071  7.95648956  3.42139506  6.56185961
  0.111748002 -7.3858676 -15.1160259 -7.50234413  5.34074974
  0.113897003  10.8007832  5.68986845  4.17902517 -1.51700366
  0.116045997 -0.0656459033 -2.67814136  9.98999882  0.691848457
  0.118194997  3.41981244 -0.587280214 -10.4660149 -4.19042015
  0.120343998  0.686119616  0.690975487  2.60929465  7.08503723
  0.122492999  10.049017  1.67934108 -6.05145788  5.34074974
  0.124642  9.35040665 -10.000721 -6.97992611  0.227283999
  0.126791  0.458311886  9.58398342  5.97901583 -1.34224927
  0.128940001 -4.31046343  6.50247383 -0.76290226 -10.8734188
  0.131089002  7.54313231 -12.559515 -2.79562879  0.924130738
  0.133238003  8.82644939 -7.09497166 -8.72297096  1.62206292
  0.135387003  14.6355467  4.00531006  12.1390934 -1.80681372
  0.137536004 -0.650352418  1.67934108  12.6639881 -0.122224785
  0.139685005  9.5250597  1.44651592  3.01534486 -1.57453144
  0.141834006 -2.56393743  4.46867752  6.15480566 -6.04976368
  0.143983006 -6.04939556  11.9670172 -2.21378875 -18.6027737
  0.146132007 -4.13581085  11.9670172  1.03956425 -5.6427269
  0.148280993  3.07050729  7.60725212 -8.14360619  2.14415526
  0.150429994 -1.17431021  12.4303846 -10.2927008  6.38710499
  0.152578995  5.97885275 -3.20313931 -2.09742069  0.633235216
  0.154727995 -13.7265158  6.79464674 -8.37386703  2.78347397
  0.156876996  1.67328644  3.65607238 -7.67813444  2.26138163
  0.159025997 -3.84725428  1.38945091 -5.35324955 -3.60862923
  0.161174998 -7.50736523  5.16715336 -2.04047465 -2.96931028
  0.163323998  0.686119616 -17.2068882 -4.4817276 -7.73543787
  0.165472999  5.62954712 -6.39877844  10.5124168  0.284811854
  0.167622  3.41981244 -1.34282064  4.7014432 -0.0636115074
  0.169771001 -0.650352418 -11.687562  2.8989768 -2.62088704
  0.171920002 -1.98682439  3.53965974  2.66624069 -4.07319355
  0.174069002 -11.2813797  2.20205641 -2.56289291  6.50324631
  0.176218003 -12.6178522  4.93432808 -1.4586345 -4.48023033
  0.178367004 -24.6460991 -0.354455054 -2.04047465  4.64390278
  0.180516005 -1.69067442 -6.10888863 -3.08531094  8.6534853
  0.182665005 -7.2719636 -10.5827837 -6.34113979  6.09620953
  0.184814006 -3.02714634 -3.14379168 -19.8225002 -5.99115038
  0.186963007 -5.23688126  6.73529911 -1.86716056  0.982743979
  0.189111993  2.14408898  1.91216624  19.403429 -6.04976368
  0.191260993  6.50281048  5.34063053  2.37655854  2.20276856
  0.193409994 -3.49794912  3.48031211 -4.18956947  5.98006821
  0.195558995 -4.485116 -7.73409939  6.85053825  0.924130738
  0.197707996  12.0765057  1.21369076  8.24695396  3.88844275
  0.199856997 -6.92265844 -0.411520064  4.35233927 -0.702930391
  0.202005997 -9.36779499  0.168260232 -5.64293194 -5.17816257
  0.204154998 -2.68543482 -0.527932644  2.37655854  1.21502626
  0.206303999 -2.91324258  7.43377447  0.0516739711 -6.5729413
  0.208453 -6.57335329 -2.73748899 -9.59449291  2.14415526
  0.210602  9.46431065 -8.83887768 -6.10840368 -14.3598232
  0.212751001 -2.38928485 -7.96692467 -0.936216295  4.12072515
  0.214900002  14.5216427 -6.97855902  4.93417931 -1.9229548
  0.217049003 -2.21463227  2.95759678 -6.92298031 -1.57453144
  0.219198003  0.222910553 -0.354455054 -4.1326232  2.37752295
  0.221347004  2.25799298 -3.14379168 -2.38957882 -4.19042015
  0.223496005  6.55596542  1.04021323 -1.22589839 -1.63314474
  0.225645006 -0.703507543 -3.14379168  1.21535432 -1.05135369
  0.227794006 -5.29763031  9.29181004  10.3391027  10.2230186
  0.229943007 -0.878160119  1.85510123 -8.7823925 -6.10729122
  0.232091993  6.85211563 -13.545598  9.5245266 -13.3145533
  0.234240994  11.2639923 -2.56172872  5.92206955  5.92254066
  0.236389995  7.02676821  9.17768097  2.02745461  4.35300732
  0.238538995  15.6834621  5.97975874 -3.78351927 -9.01299
  0.240687996  20.5661411 -4.0728097 -0.413798153 -9.71092224
  0.242836997  13.5344753 -10.9890862 -0.703480244  2.49366403
  0.244985998  26.3144894 -18.603838  11.2675714 -0.179752633
  0.247134998  32.882946 -7.56062174  6.03843784 -2.32999158
  0.249283999  43.4000702 -1.51629817  3.19113493 -1.86542702
  0.251433015  44.744133 -11.687562  6.96690607  1.15641296
  0.253582001  48.0549393  0.458150357  3.24808097  0.750461757
