Stokes I Q U V
 Time (s)               Data...
  0.00253599999 -8.21478271  8.7515049  0.664006829 -5.46936369
  0.00507199997  1.04908681  9.3126421  0.0699446872 -22.8411999
  0.00760800019  8.21015644  12.8825979  1.30119765 -12.9832468
  0.0101439999  1.57403696 -3.20593929  18.4810028  5.23444176
  0.0126799997 -4.59187746 -0.439165413  21.1563683 -1.83517909
  0.0152160004  4.46951199 -3.46821856  5.55075932 -4.41482496
  0.0177519992 -8.17203712 -1.02209473 -2.60611749  0.35339871
  0.0202879999 -8.37001801  6.01041412  1.64900923 -3.32287407
  0.0228240006  1.7180233  5.8602066  3.09381843  2.56418967
  0.0253599994 -0.459769815  7.93120098 -5.8275485 -1.48210728
  0.0278960001  6.45982265  13.1713381  1.31163204 -4.92864943
  0.0304320008  9.9762392  12.5767345 -3.71911454 -7.3370204
  0.0329679996 -2.92703533  14.3589888 -3.92223644 -3.70283556
  0.0355039984 -9.46191502  6.23455763 -13.2776718  2.62790632
  0.0380400009  4.70498943  10.0130911 -13.8772993  7.91053915
  0.0405759998  20.021534  25.8393478 -6.6254282 -0.518758893
  0.0431119986  9.68751621  10.5656681 -12.4637928 -2.28996372
  0.0456480011 -1.8778851 -8.14021397 -1.30530226 -7.01083803
  0.048184 -4.29190588 -4.12119246 -10.0451117 -2.55769038
  0.0507199988  5.06345558  18.3087425 -12.6620455  4.95619297
  0.0532560013  1.82526314  15.7879047  15.6066875  0.422960877
  0.0557920001 -8.90546703 -8.42428493  16.5061283 -1.24653113
  0.058327999  8.29564857 -12.9787607  3.96126056  5.49690723
  0.0608640015  5.29368353 -6.58288193 -16.7509193  1.18872929
  0.0634000003  3.79457593  14.7076569 -17.5112343 -1.85154665
  0.0659359992 -2.00687289  10.4574871 -5.04636335  3.51643133
  0.068471998 -5.23381615 -6.54007673  2.99782252  0.428806424
  0.0710079968 -1.3431859  0.0215744041  3.45275998 -1.50373578
  0.0735440031 -6.29871511 -6.12292051  2.52688551  5.22918034
  0.0760800019  2.16798043  4.76283646  1.96969151  6.81858826
  0.0786160007 -5.88100481  7.23075199 -4.44673634  5.65181446
  0.0811519995 -9.22118759  11.7315264 -6.25048733  1.62714624
  0.0836879984  0.171670184 -3.54838109  3.95013046 -1.29446471
  0.0862239972 -7.27287245 -17.2118073  0.669571817 -1.63175356
  0.0887600034 -19.0895004 -14.9804878 -5.95623875 -4.67729044
  0.0912960023 -3.31774831 -6.30503702  3.12581706  3.7736361
  0.0938320011 -4.4253931 -4.11574459  2.8475678  9.97636032
  0.0963679999 -8.648242 -1.01664674 -9.80442619 -2.20461845
  0.0989039987 -4.06167746  17.8861389  2.96582389 -5.485147
  0.101439998  0.000686432293  7.35371971 -1.72824109 -3.47310495
  0.103975996  1.87325859  11.9089737  3.23850799 -2.36537147
  0.106512003  4.83322716  6.36375141  6.26794672 -1.87785161
  0.109048001  3.10989118 -7.187603  11.3251266  11.7048922
  0.111584  3.69858503 -5.22401094  10.3136911  4.85974121
  0.114119999 -0.24079062 -8.71847343  19.2997513 -6.50753546
  0.116655998 -6.0362401 -13.1608772  19.5460014 -4.78952503
  0.119191997 -10.4090748 -8.04448605  10.9133186 -4.9017601
  0.121728003  3.3131218  7.79266787  10.6615028 -3.03936458
  0.124264002  2.07723927  1.77658844 -4.47386551  1.39215481
  0.126800001 -4.12092209  11.2762346 -19.4909782 -0.920348883
  0.129335999 -10.3288326  5.40569305 -17.73592 -3.51051664
  0.131871998 -3.69796228 -4.58115435 -6.24492216  3.25455022
  0.134407997  2.43045568  14.0056505 -10.8158617  1.2793355
  0.136943996 -2.42383313  15.4026575 -10.6656075 -2.36537147
  0.139479995 -3.59072232 -6.91987562  3.93413115 -0.615210652
  0.142015994 -4.24391031 -10.9933767 -4.85924101  5.09005642
  0.144552007 -6.33096218 -14.9859362 -1.49242485  3.70933485
  0.147088006  5.22394037 -4.57570648 -1.29486787 -4.5592103
  0.149624005 -0.802487254  0.77572459 -1.93136311 -3.01832056
  0.152160004 -6.95715237 -10.1209278 -3.62798786  1.41845977
  0.154696003 -6.87166071 -18.3512039 -1.64267945 -0.497130334
  0.157232001 -9.31717873 -4.99908876 -7.21949005  4.0571456
  0.159768  1.40230334  4.97686243 -10.9925499 -1.77087796
  0.162303999  4.50700855  0.465192139 -5.73155212 -0.545648456
  0.164839998  0.530136108  5.16442728 -2.22074223  2.8903718
  0.167375997 -4.4306426 -6.8934145  10.2816925 -2.90550113
  0.169911996  1.43455017 -4.22314692  12.641942 -8.22554588
  0.172447994 -3.79395318  4.86479044 -5.94580412  1.61662424
  0.174983993 -0.705746472  3.67169237 -8.11823559  3.25455022
  0.177520007 -3.8854444  1.99606252 -14.5082293  3.85898113
  0.180056006  1.1188302  0.995198607  7.98057079  4.4265852
  0.182592005 -0.732743919 -3.96631551  7.80875206  3.81104755
  0.185128003 -2.41333413 -0.123185068 -2.17204881 -2.12453437
  0.187664002 -3.67621422  20.1719379 -19.9779148 -9.21578312
  0.190200001 -1.72864926  11.7634354 -15.8410435 -9.2906065
  0.192736  1.48254561 -1.55210114 -11.1205444 -8.3646698
  0.195271999  9.08232403  0.974185109 -5.60842705 -9.08192062
  0.197807997  5.09570217  4.81108952  7.39694309  1.07064891
  0.200343996 -2.34884048 -1.34897089  17.3193111 -1.34298289
  0.202879995  4.77998257 -0.34810704  0.391322583  2.59634018
  0.205415994  7.72345257 -0.294405937  3.09938335  4.47977972
  0.207951993  4.3142767  5.00955009  2.227072  0.149973199
  0.210488006  6.73879623 -3.58029032  7.37537909 -3.96004033
  0.213024005 -2.77704978 -20.9747753 -2.16161442  1.58973467
