Stokes I Q U V
 Time (s)               Data...
  0.00275400002  15.5292606 -14.0339632 -18.9726486  58.2865486
  0.00550800003  84.395607 -16.6459427  53.7429581  88.115593
  0.00826200005  7.6910634 -74.1094971 -50.3197899  45.0888748
  0.0110160001 -37.9504242  51.1217499 -42.34972  4.12237644
  0.0137700001 -46.8865814  28.5724564 -2.21019745 -93.3409042
  0.0165240001 -36.9897118  33.1134682 -5.22834253 -3.84993911
  0.0192779992  11.5339155  43.2858086  22.5403996 -56.9168625
  0.0220320001 -5.36243296 -17.4726696 -35.4730453 -98.8424988
  0.0247859992 -96.2336807 -27.2376404 -20.2106304 -20.6194248
  0.0275400002 -15.8235292  10.5641756 -14.4363956 -43.028614
  0.0302939992  79.8665314  32.4305191  29.5526161 -12.785224
  0.0330480002 -21.9995403 -33.2883263  25.5585442 -70.7974396
  0.0358019993  1.63704693  33.6646194  28.8568153 -103.791626
  0.0385559984 -20.6270943  43.6931839 -32.3103218 -25.9828987
  0.0413100012 -48.5335159  69.9567566 -52.1089897  11.4079523
  0.0440640002 -37.9504242 -1.39341962 -73.4167328  47.0148163
  0.0468179993  83.7093811  25.5531044  4.8020196  39.8635178
  0.0495719984  38.0678902  79.3023758 -24.6113396 -63.9223709
  0.0523260012 -77.4006577  9.88122654 -39.0424118 -54.3003464
  0.0550800003 -74.3812714 -6.74917603  18.2752361  81.6548691
  0.0578339994 -75.6164703 -43.5924683  19.9288902  118.635216
  0.0605879985 -41.7932777 -39.327034  31.0616894 -19.10783
  0.0633419976  80.5527496  96.7595062  83.9876633 -39.5910797
  0.0660960004  55.5284691  19.0950451  68.8607941 -14.5730486
  0.0688500032 -3.85274124  44.9392662 -59.1121712 -11.411746
  0.0716039985  33.264328  46.3051643  34.9111786 -51.0047646
  0.0743580014 -44.2789307 -31.3592968 -66.1243896  15.8084564
  0.0771119967  17.0389538  14.5540342  14.8414183 -105.855675
  0.0798659995 -6.612885  47.9586182 -16.2255955 -63.784256
  0.0826200023 -27.3673344  15.5125589 -28.0451565 -8.79906654
  0.0853739977 -101.738716 -46.4800224 -25.9848671  28.5917835
  0.0881280005  14.8430376 -32.737175 -35.8887215  35.6049652
  0.0908820033 -52.5136147 -18.4311943 -43.7232475 -16.2227573
  0.0936359987 -51.6901474  26.3798313 -57.3320084  93.34095
  0.0963900015  31.8766308 -24.3500843 -5.0927968  19.656498
  0.0991439968  50.5724106  62.3963966  15.3926363  134.994186
  0.101898  41.4990082  5.89136791 -15.6743774  97.3271103
  0.104652002 -41.5187874  54.4166794 -67.2268219 -7.83609676
  0.107405998  40.2638054  25.9604778  21.8536358 -4.39856339
  0.110160001  44.1219063  48.3779716  68.9963379  51.6877136
  0.112914003 -5.63692236 -7.98327637 -5.22834253 -74.7874374
  0.115667999 -50.4549446 -46.887394 -24.6113396 -46.4623108
  0.118422002 -35.4800224  4.80104589 -101.176437 -17.4581223
  0.121175997 -14.8475676 -18.4311943 -39.7382088  9.07150364
  0.12393  13.1961012 -104.9021 -14.8520679 -69.009613
  0.126683995 -18.1566887  1.36233878 -69.7027893  26.3934498
  0.129437998  27.7592888  22.5337524  21.166872 -23.64645
  0.132192001  45.3571091  35.7254486 -18.5660133  3.5737524
  0.134946004 -4.95069885  61.7014656 -20.2106304  84.6780624
  0.137700006  35.1857529  53.326355 -83.0314255  49.8998871
  0.140453994  23.0929699  37.9300537 -7.01754236 -19.6564541
  0.143207997  60.3320312  74.4857864 -44.2744637 -62.410778
  0.145962 -20.9015827 -10.1878834 -32.9970856 -12.098485
  0.148716003 -76.5771866  32.9816704 -83.4470978  81.2443619
  0.151470006 -8.94604492  30.3696899 -92.3840561  10.3107042
  0.154223993  45.2198639  16.8904381  30.3749256 -50.4523048
  0.156977996 -31.7591648 -16.3703671  6.72676468 -3.43559361
  0.159731999 -25.3086643 -14.7288933 -31.7591019  3.71186757
  0.162486002  21.0190487  21.1558723  46.0439758 -56.4986801
  0.165240005  40.6755409  40.3982544  44.8059959 -31.4806499
  0.167993993 -6.612885  65.2839508  46.3150673  10.5830984
  0.170747995  12.7691174 -30.9519234  56.083374  7.14940119
  0.173501998 -10.0440025  21.2876701  2.74172902 -35.1944122
  0.176256001 -12.9261408 -2.07636833  81.7827911 -36.0154305
  0.179010004 -21.1760731 -29.5740433  74.9151535  4.94723129
  0.181764007 -3.44100714 -35.0735779  21.4379635 -61.9964333
  0.184517995 -29.0142708  1.91349041 -49.2173538 -58.6970139
  0.187271997 -68.0527649 -69.8440628 -80.2843704 -61.1715775
  0.190026 -51.415657  19.6461964 -40.5605202 -59.3914261
  0.192780003 -31.210186 -85.38414  61.9931564 -14.8454428
  0.195534006  23.2302132  41.5005569  38.2094498  2.74889779
  0.198287994 -11.2792044 -21.594326  16.6306171 -16.4951515
  0.201041996  24.465416  11.6664791  44.1192322 -11.8222542
  0.203795999  34.4995308  0.667408407 -2.48128819  28.5917835
  0.206550002  46.8668022  84.3945389  42.8812523  26.2553349
  0.209304005  45.3571091  35.8572426  68.8607941 -47.9777412
  0.212057993 -15.686285 -13.2072353  10.4407101 -24.0569592
  0.214811996  17.4506874 -19.8090744 -99.667366 -77.262001
  0.217565998 -36.7152252 -9.36115551  8.244874 -116.432999
  0.220320001  9.47524452 -81.3942795  1.36820209 -77.5343933
  0.223074004 -7.0246191 -81.6698608 -11.8248873  3.84998274
  0.225828007  35.4602432 -45.9288712  16.3504906 -5.6377635
  0.228581995  27.21031  18.1245384 -37.6688843 -72.3128738
  0.231335998  7.5538187  21.0120945  20.4710712 -25.1580429
  0.23409 -35.754509  4.65726709 -13.7496319  33.5409126
  0.236844003 -49.0824966  9.88122654  54.1586304  50.038002
  0.239598006  12.7691174  3.9743185  33.1219788 -15.6702976
  0.242351994  6.59310579 -22.0136814  12.9166727 -23.5083351
  0.245105997 -1.51958132 -28.0643673 -18.2858868 -0.550520658
  0.24786  47.8275146  42.4590836  15.528182 -24.7436981
  0.250613987 -24.7444363 -100.636665 -26.1294479 -87.70504
  0.25336799 -27.2300892 -23.115984 -6.60186958 -65.5759201
  0.256121993  71.2048645 -43.1850929  3.70861983 -51.1428795
  0.258875996  29.955204 -30.532568 -43.8587914 -15.1216726
  0.261629999  44.2591515  16.6148624  19.5132179  80.281395
