Stokes I Q U V
 Time (s)               Data...
  0.00252200011  18.7068996  29.1795444  14.215951 -2.65973997
  0.00504400022  13.4047165 -19.2737389 -9.36495876 -15.7865219
  0.00756599987  11.1682911 -5.74723101  11.7365456 -9.53529835
  0.0100880004  15.3554592 -21.8306103  33.612339 -4.83760023
  0.0126099996  15.2787094 -9.87777233  25.9980202  6.43305063
  0.0151319997  4.29272032  11.6958418  23.5549526 -11.8458996
  0.0176539999  18.4809132 -22.4562855  35.3174553 -12.9067068
  0.0201760009  23.9365978  30.1275368 -7.24334812 -7.82990789
  0.0226980001  0.598034024  9.59400654 -42.9305801 -7.24269581
  0.0252199993 -20.199234 -9.95361137 -14.9163685  5.82671452
  0.0277420003  9.02780342  8.66768169  41.0198097  14.3885393
  0.0302639995  7.98740673 -8.53162193  17.2096863  13.612339
  0.0327860005  4.52084017 -3.11451864  29.5032921  16.0365582
  0.0353079997 -0.0820611417  49.1442795 -5.46275997  17.6654549
  0.0378299989  18.8220253  24.862112 -40.904007 -21.8667564
  0.0403520018  16.6623516  1.80962849 -35.1094093 -18.9678173
  0.042874001  1.31863642 -3.55059528 -46.1143951  2.41705871
  0.0453960001  6.1304698 -24.1978855  30.4508877  12.9115095
  0.0479179993  9.76759338  11.9802399 -38.2345238 -1.56068563
  0.0504399985 -3.4356339  31.7174568 -30.9975662  14.0094385
  0.0529620014 -4.97064495 -10.4276085 -26.5279255  9.33086491
  0.0554840006 -6.6932683  23.1557236 -20.7696667  8.95176411
  0.0580059998  16.6239758  27.9498615  9.17887211  15.979187
  0.060527999  4.7468276  0.0111501394  1.48908007  13.1387453
  0.0630500019 -7.716609  28.8193054  15.4850044 -10.141634
  0.065572001  13.95263 -0.766204178  41.5313454  11.9643202
  0.0680940002 -8.72076225 -1.22124088 -37.1164131  19.086237
  0.0706159994 -16.5066795  26.4520321  1.54498553 -1.21983254
  0.0731379986  0.0117450859  16.5847778 -2.05532408 -10.8987103
  0.0756599978  16.4342308  52.7439423 -1.71430111 -9.25069141
  0.0781819969  14.2937441  17.3025436  0.105420701 -11.7514057
  0.0807040036  6.39483261 -14.839839  34.5795059 -1.56068563
  0.0832260028  8.93399715 -4.38482952  91.5583191  5.39136744
  0.0857480019  28.8422375 -25.3354759  12.5499697  4.80415535
  0.0882700011  18.3849754 -14.972558  4.9719882 -9.08082771
  0.0907920003  24.2201481  0.105949447 -40.8089676 -16.3737335
  0.0933139995  0.523415446  39.6751823 -17.359436  2.75791192
  0.0958359987  2.28441429 -35.1458511  5.42761755 -3.36056995
  0.0983579978 -14.877862 -41.1696701 -19.8220692  15.3166046
  0.100879997 -0.519112885 -24.9373188  47.5551529  3.4587419
  0.103402004 -4.87470675 -58.7292099  81.1207733  0.220074907
  0.105924003  14.5602388 -8.21201324  37.1567459  19.7870674
  0.108446002  21.4166222 -32.7785759 -9.97153282  16.0556831
  0.110968001  1.12889206 -22.2287674 -43.8222694  15.2029877
  0.11349 -8.05772305 -9.89673233  8.60863686 -1.76879728
  0.116012  0.655596912 -13.2119989  10.2969809  2.00083542
  0.118533999  6.43320799 -13.1930399  25.8666439  9.40736008
  0.121055998 -16.0696278 -37.7975235  27.2111683  16.6046467
  0.123577997 -21.6212502  25.9021969 -20.6941948  13.460474
  0.126100004 -7.8679781 -16.8875046  19.255825  26.3982677
  0.128621995 -7.9255414 -57.4968185  34.1071053  19.9006863
  0.131144002 -2.77259445 -10.0673704  20.8854694  4.08420181
  0.133665994 -39.0841331 -23.4774094 -12.3978291  2.96602345
  0.136188 -7.9639163 -18.8566208 -34.7683868  0.940028667
  0.138710007 -17.623827 -26.6030788 -28.8955212  20.6397629
  0.141231999 -19.7451267 -7.60529709 -23.7242699  17.1164894
  0.143754005 -0.519112885 -24.9752388  23.3648758  2.98514724
  0.146275997 -3.01990175 -22.2098083  27.5885296 -18.6460876
  0.148798004  9.80383682  4.12002325  33.8974571 -3.75766945
  0.151319996 -3.79593515 -4.17627096  18.9148026  17.513588
  0.153842002 -5.19663286  59.4692764 -41.0186157 -5.3111949
  0.156363994  15.8863173  29.0468254  4.68966579 -5.44393635
  0.158886001  3.93241906 -13.6480761  7.26411104 -1.63605583
  0.161408007 -27.5118561  40.5825462 -27.3804836  1.24263418
  0.163929999 -12.4516916  38.9926262 -6.50539637 -18.9869404
  0.166452006 -8.56939316 -37.1339264  1.5813241 -9.61066818
  0.168973997 -5.74667835 -35.2975311 -36.7194862  6.18669176
  0.171496004  2.98582888  31.8691349 -12.7751904 -5.21670055
  0.174017996  18.178175  12.9471931  4.80147696 -12.679471
  0.176540002  9.48191071  14.4612732 -22.681633 -3.64405179
  0.179061994 -20.8622723 -0.993722558  11.110405  11.1498728
  0.181584001 -21.3739433 -2.90596008  67.7090607  18.1772957
  0.184106007 -21.1650124  4.38546133  30.3921871  20.5823917
  0.186627999 -20.6917171 -43.3473473  16.5835457  13.6685858
  0.189150006 -11.2599258 -19.7477341 -5.89882231  25.2238426
  0.191671997 -17.3573303 -42.4779015 -8.72204685  23.8030605
  0.194194004 -15.1230373 -30.5440216 -5.97429466  4.89864922
  0.196715996 -26.8871918  34.2011986  22.4368458 -24.3100986
  0.199238002  13.7074547  14.1795845  14.6911478  8.38367558
  0.201759994  6.11128187  6.0133009  13.4388657  9.29261684
  0.204282001 -12.4325037  19.5398083 -28.8563881  0.409062773
  0.206804007 -9.7249155 -6.67626381 -62.2710648 -2.2997632
  0.209325999 -21.4506931  43.4996567 -38.2149582 -1.25695515
  0.211848006 -19.1588364  64.0331879 -34.3686638  0.863533556
  0.214369997 -3.94730425  59.2607193  30.467659 -0.480755061
  0.216892004  0.655596912  5.20073509  22.1712933  14.0859337
  0.219413996 -11.5242891 -4.46066856  4.86017752  16.5101528
  0.221936002 -20.9752674 -16.2997475 -30.5615025  10.8843899
  0.224457994 -38.9157104 -18.5911827  2.49258256  10.8270187
  0.226980001 -7.98097229 -55.6983414  25.545187  22.0605469
  0.229502007 -3.36101532 -35.3923302  16.6590195  2.56892395
  0.232023999 -6.46728086 -43.4990234  6.99856043  6.43305063
  0.234546006 -4.64871883 -80.473465 -61.5694504  7.77733946
  0.237067997  9.86139965 -23.2878113 -10.9191303  15.7148294
  0.239590004  5.7317934 -15.3517551  1.16482866  33.0848389
  0.242111996 -7.33712006  51.7959518  41.4558716  27.4208279
  0.244634002 -31.4517174  21.7554035  28.1000652  17.8926888
  0.247155994 -15.3703451  19.7104473  32.8380508 -5.02658796
  0.249678001 -2.46985602 -0.728284478  48.9947205 -8.58810902
  0.252200007 -23.7425499 -29.9941864 -23.2882061 -4.98946524
  0.254721999 -30.9400463 -10.5792866  16.3012238 -22.8893147
  0.257243991  0.352858663  7.41633034  1.44994628  4.91777325
  0.259766012  6.96406603 -15.2569561 -26.8130436  16.4347839
  0.262288004 -8.66319942 -3.15243816  4.19769812  3.21238256
  0.264809996 -18.5704155  13.2126312 -27.8920193 -9.78165722
  0.267331988 -22.0369835  20.6178112 -2.92465353 -11.125946
  0.269854009 -7.58442783  37.9877548 -18.8381348 -4.34488201
  0.272376001  0.523415446  17.3783836  3.07958961  9.19812298
  0.274897993  3.55293036 -35.2596092 -20.2385654  13.3468561
  0.277420014  24.0112171  2.49218345  10.2578468  19.6925735
  0.279942006  18.5555305 -19.690855 -3.96728992  13.8586988
  0.282463998  14.3704939  5.16281557  9.15930557  19.7488194
  0.284985989 -5.84048462  24.0278778  33.4250565 -20.5787144
  0.287508011 -12.6606236 -45.9421387  8.59186459 -12.679471
  0.290030003 -28.8741779 -28.515316 -20.1071873  10.7134008
  0.292551994  6.20508814  35.4498405  20.5807838 -15.0283203
  0.295073986 -2.67878819 -26.8495579 -7.09240341  0.181827366
  0.297596008 -16.9991627 -35.0510521 -23.2686405 -5.197577
  0.300117999 -29.935894 -4.13835096 -9.85972214 -6.58011341
  0.302639991 -7.18575096  30.0706577 -6.0329957 -7.8119092
  0.305162013 -3.6829412 -11.4676924 -40.5434189 -5.3111949
  0.307684004 -44.6720009  18.2694969 -13.3426304  20.3169079
  0.310205996 -24.7467041  4.72673845 -37.6838531 -3.70142317
  0.312727988  4.16053867 -18.3826237  1.62045789  10.5997829
  0.315250009 -13.1722946  45.5852394  17.967205 -2.58324504
  0.317772001  2.58715248  37.3268661  17.2851601 -2.84872794
  0.320293993  17.3253899  29.1605835 -28.5740643  17.3808479
  0.322816014 -5.16038942  8.32640362 -1.12729406 -6.20101261
  0.325338006 -14.6113672 -2.92491984 -40.9431419  17.8544426
  0.327859998  5.84691906  4.53713989 -25.2393055  24.7311249
  0.330381989  3.04339194 -29.6529083  2.09285879 -15.501915
  0.332904011  15.052721  11.167675 -31.8109894 -17.3771687
  0.335426003  22.0604725  4.48026037  15.9210672 -8.62635708
  0.337947994 -2.2609241  9.25272846  6.86718273  28.1407814
  0.340469986 -8.56939316  7.3215313 -1.84567881  24.9583607
  0.342992008 -33.9333191  13.6866274  20.7708626  23.6320705
  0.345513999 -12.1681414 -19.8614941  28.4802227  14.6540222
  0.348035991 -3.87055373 -35.4492073 -6.14480639  0.258322448
  0.350558013  13.2895908 -9.29001617  32.7989159  2.92890096
  0.353080004  6.47158337  24.558754  1.22352934  8.72452831
  0.355601996  8.93399715  29.0847435 -37.2673607  5.99770355
  0.358123988 -7.8296032  36.3788757 -31.7187462 -16.1453743
  0.360646009 -16.4874916  4.06314373 -7.09240341 -22.2267323
  0.363168001  7.81684971 -5.72827101  41.4558716  2.01995921
  0.365689993  3.19476104 -24.0841255  7.64426804 -4.23126411
  0.368212014  0.220677137 -5.69035101  0.711994648 -1.76879728
  0.370734006  20.4700317 -42.2883034 -11.3160591  0.220074907
  0.373255998  0.749403179 -38.1198425  7.64426804 -5.0839591
  0.37577799 -1.59788454  6.50625706  20.0496826  2.00083542
  0.378300011 -2.20549297  70.7016449  9.34938335  33.0848389
  0.380822003 -5.19663286 -14.6691999  7.52966166  12.8732624
  0.383343995 -11.6948462 -54.6745071 -41.3596382 -4.57211733
  0.385865986 -11.1639881 -9.0056181 -45.7146683  21.0559864
  0.388388008  2.2652266 -32.8923378 -17.4544754  25.1102257
  0.39091  24.1071548 -4.72610664  20.3543682  20.4878979
  0.393431991  10.1278944  28.2721786 -6.23984575  7.75934029
  0.395954013 -22.8130169 -28.666996 -14.4607391 -11.4667988
  0.398476005 -15.8798828 -10.6172066 -26.9052887 -13.6266603
  0.400997996  2.68309069 -39.2005539  0.217231557  4.1224494
  0.403519988  6.22427607 -29.5391483  19.7673607 -9.08082771
  0.40604201  4.16053867  40.8100662  6.35564804 -6.97833776
  0.408564001  10.9231157  31.5495262  2.07608724 -0.784485519
  0.411085993 -2.5082314 -0.557645738 -47.5343933  19.8253155
  0.413608015  16.2828617  1.33563197 -55.5652084  7.70196915
  0.416130006  16.5301685  0.482438147  12.5499697 -1.31432652
  0.418651998  22.6297073 -10.1242504 -2.86874819 -14.100255
  0.42117399  5.22012281 -0.311167508 -12.3782616 -4.47762346
  0.423696011 -2.96233892  46.8528442 -7.81358337 -11.3914289
  0.426218003 -15.6922703  41.1703033 -28.8955212 -16.1644974
  0.428739995 -22.9835739  13.0040731 -44.1632957 -22.453968
  0.431261986 -32.6072388 -7.47257805 -49.4659233  11.6043434
  0.433784008 -21.3739433 -50.1105995 -24.8032436  6.86839771
  0.436306 -1.04997087 -8.11721325  18.0985832  20.4496498
  0.438827991  13.6498919 -3.32307696 -9.40409279  2.09532952
  0.441350013  6.64213991  35.3550415 -17.8514042  5.41049147
  0.443872005 -25.7679119  50.509388  6.84761572  1.48899341
  0.446393996  0.732347488  62.3674278 -21.2812023 -16.5244751
  0.448915988  11.9635115  58.123127  12.5304022 -10.4059925
  0.45143801 -1.84519184  31.5684853  9.78544617  1.64085865
  0.453960001 -6.58027458 -38.4042397  2.64352727 -25.9772415
  0.456481993 -12.2448921 -94.3574982  21.5479488 -11.1833172
  0.459004015  4.78520298 -16.3945484  22.7778683 -10.4633636
  0.461526006 -2.77259445  25.9211559  28.290144 -15.8810158
  0.464047998 -15.8436394  18.534935  0.787466943  20.3742809
  0.46656999 -2.56366229 -32.1149826  4.38498163  26.0562897
  0.469092011 -6.23916101 -14.877759  18.8197632  22.9694881
  0.471614003 -10.6139421  29.2743435  54.5265617 -7.62179613
  0.474135995 -30.3708134  44.0115738  3.04045582  1.90634155
  0.476657987 -1.46570301 -3.7970736 -43.8027039  10.8652658
  0.479180008  3.98998213 -37.5510445 -62.5925179 -6.76910114
  0.481702  17.0226517  30.6204929  11.6582775 -5.25382328
  0.484223992 -4.42059946  2.94722009  44.2595291 -1.0488435
  0.486746013 -13.1531067 -34.8045731  4.95521688  0.731917024
  0.489268005  2.47415853  24.0847569  18.6296844 -7.0537076
  0.491789997 -2.83015728  28.1015396  16.8686638 -7.84903145
  0.494311988 -11.4475384  34.4666367  14.215951  13.1578684
  0.49683401 -10.671505  33.4807243  43.6529541  2.01995921
  0.499356002 -8.81456852 -17.0581436  0.9188447  5.44761419
  0.501878023 -13.7031527 -33.062973  4.34864283 -0.461631298
  0.504400015 -17.263525 -48.5558891 -11.3356256  9.59634781
  0.506922007 -11.183176 -55.7552223  3.07958961  15.0702457
  0.509443998  6.79350901  35.8100777  48.3126717 -5.55755377
  0.51196599 -1.46570301  34.6914444 -27.0953655  15.1084938
  0.514487982  7.26680422  17.7386208 -32.0402031  2.66341782
  0.517009974 -11.3153572  21.3003674  9.89725685  20.3169079
  0.519532025 -15.6922703 -14.991518  31.9072247 -22.434845
  0.522054017 -6.80839443 -23.6859684  21.7184601 -7.52730227
  0.524576008 -3.64456606  5.67473173 -1.6751672 -9.93239784
  0.527098 -3.13289571  52.6681023  23.328537 -2.41338086
  0.529619992 -30.0872631  24.0657978  10.9398928  8.02369881
  0.532141984 -38.879467  18.2884579  27.5521927  11.0542536
  0.534663975  6.33940172  42.3268547  9.21521091  14.3694162
  0.537186027  56.0225906  26.8312283 -3.32437754  14.3131695
  0.539708018 -5.42475224 -34.1057663  4.36820984  13.8958216
  0.54223001 -12.4154482 -9.80193233  37.3076897 -8.36087418
  0.544752002  13.421772 -28.666996  48.5782242 -8.73997402
  0.547273993  2.92826605 -1.24020076  51.1163292  1.79159892
  0.549795985 -0.0650054663  5.50409317  9.80221748  23.3857117
  0.552317977 -9.25162029 -18.1551056 -21.7731686  15.979187
  0.554840028  2.83445978 -16.0153503  8.09710217 -10.6332273
  0.55736202 -18.7409725 -3.39891648  2.5484879  1.05364633
  0.559884012 -5.70830297 -5.2569828 -36.9654694 -4.95121765
  0.562406003 -4.7425251  14.6698322 -16.0903816 -4.87584782
  0.564927995  8.17501926  53.5971375 -30.3714237 -1.48531556
  0.567449987  0.333671004  57.2347221  14.8979979  13.0060034
