Stokes I Q U V
 Time (s)               Data...
  0.000736000016  3.08258367  7.56671715 -2.30284548 -0.96418184
  0.00147200003 -0.620682538  1.19697881 -1.17267811  0.520229816
  0.00220800005  2.1085372 -12.2461109  7.58268642 -5.28693295
  0.00294400007  3.3164494 -1.29257226  2.95217776  0.181668654
  0.00368000008 -1.6986692 -0.792477131  2.2699976  0.890145063
  0.0044160001 -1.34983933  5.56148195  2.20762444 -0.927760363
  0.00515200011  0.165956423 -0.777102053  0.769907296  3.27020764
  0.00588800013  2.82745767 -0.693752825  3.34289145  2.5151751
  0.00662400015 -2.77744341 -0.813516736 -7.38604879  0.81191808
  0.00736000016 -4.08929586  10.1711769 -3.83941793 -3.95359111
  0.00809600018  0.337615371 -2.41252613 -6.63600349 -1.8443141
  0.0088320002  4.38419962  4.6037755 -4.0579195  1.47858894
  0.00956800021  2.76446342 -8.48002243 -8.21965027 -1.09941626
  0.0103040002  5.01965284 -4.6625495 -1.53200936  4.10378361
  0.0110400002 -4.21449661 -6.60507107  2.76466632  6.79136992
  0.0117760003  0.847867668 -1.56851459 -0.651726305  1.27019501
  0.0125120003 -5.61060333 -0.34983632  4.43147707 -1.708763
  0.0132480003 -2.53727841 -0.360356122  7.74901438 -1.32332897
  0.0139840003  3.46212316  1.80105805  2.69719362  2.62443948
  0.0147200003 -2.24041867  0.15025875  1.31674981  1.19735205
  0.0154560003 -4.69876385  6.28613424  0.441958725 -1.55769312
  0.0161920004 -0.198621988  1.72296882  3.88463449 -1.86521685
  0.0169280004 -1.40180945 -0.209437475 -2.45387435  2.08286834
  0.0176640004 -5.61532784  1.91070676 -1.86544991 -3.17765594
  0.0184000004  6.50395155 -1.37592137 -5.71413851 -3.96404243
  0.0191360004  0.962831914 -1.66238368 -5.59449244 -0.677560866
  0.0198720004 -3.06327915  1.14478445 -1.81327629  4.96839714
  0.0206080005 -3.66802263 -8.04790211 -2.98502564  1.35887325
  0.0213440005  3.7700069 -9.46483803 -6.66228676 -1.51620436
  0.0220800005  2.32744193 -1.83434188 -2.29225373 -3.17765594
  0.0228160005  2.59752917 -3.56363511 -1.42256248  0.567102611
  0.0235520005  4.63932562 -1.16228855 -2.60490346  0.238992855
  0.0242880005  1.33213484  6.49936247 -0.52698034  4.86420012
  0.0250240006  0.931334853 -1.20396316 -1.95371366  2.4214294
  0.0257600006 -0.500993729 -5.1310854  3.29620981  1.25467622
  0.0264960006 -1.39157295  2.43143678 -8.08392048  1.37439191
  0.0272320006 -2.30341268 -3.61542487 -6.92786217  5.21828032
  0.0279680006 -1.64197457  1.24391329 -5.37049866  1.50455904
  0.0287040006 -2.46483517  7.25962019 -2.90696144 -1.67234147
  0.0294400007 -5.62084007  6.92096376  9.05649376 -0.0577627867
  0.0301760007 -1.4852767 -0.126088291  3.11889791  4.92659187
  0.0309120007 -3.89165163  4.60903549 -1.62066531 -0.0108899642
  0.0316479988  2.0872767  9.30127048 -6.46967554  4.68177652
  0.0323840007 -2.70972466 -1.79266727 -2.34442759  2.05689836
  0.0331199989  1.95183945  2.66570473 -0.240221441  0.801466703
  0.0338560008  2.57705593 -4.3708272 -5.59449244 -3.17258859
  0.0345919989  1.43607521 -4.67306948 -7.44332218 -8.72986794
  0.0353280008  0.0147705628 -5.71452951 -4.09440184  0.140179873
  0.0360639989  1.94160295 -3.81368256 -2.61549497  0.124344461
  0.0368000008 -2.9333539  0.165633842  4.73353481 -1.12538636
  0.037535999  3.86843514 -3.68339896  1.91066635 -2.3130424
  0.0382720008  2.95187092  1.4417665  7.91063499  5.95240974
  0.039007999  2.22822618 -1.11049879 -9.4745636 -3.71922708
  0.0397440009 -4.79797935 -4.24054384  1.43168879 -0.240186751
  0.040479999 -6.8137908  1.38957202 -2.57901263  4.46831512
  0.0412160009 -4.6003356 -3.66235924  2.79094934  3.64012289
  0.0419519991  1.56678796 -0.808256805  1.25437689  4.4369607
  0.0426880009  3.34794641 -3.15214896 -4.11009312 -1.0525434
  0.0434239991 -0.678164661  4.79596424  0.348203093  2.85373616
  0.044160001  3.5251174 -5.7505393  10.0615225  7.50491381
  0.0448959991  0.150207892 -1.24563777 -6.11544418  1.69205034
  0.045632001 -3.32942915  3.43648219 -10.2818823  1.41619742
  0.0463679992 -3.70896888 -0.636298537  9.84302139  0.213022783
  0.047104001 -5.60036707  9.67634201 -0.104883797 -5.42248392
  0.0478399992  9.1607275  0.181413546 -2.89126992 -5.51622963
  0.0485760011  6.6653738  0.941671371 -2.0007875 -7.51117516
  0.0493119992  3.5566144 -3.95408154 -7.80814505  0.197504073
  0.0500480011  2.31169319  0.243723124  6.70750284 -3.84939408
  0.0507839993  11.9726276 -7.15210056 -2.39150143 -0.865052164
  0.0515200011  0.869128168  1.19697881  0.421167731  1.8225342
  0.0522559993 -1.90733719  1.60320485  3.01494288  2.17661405
  0.0529920012 -2.60499692 -4.77179337 -3.42281342 -4.66206741
  0.0537279993  3.32668591 -3.83957744 -1.68303835 -1.08896494
  0.0544640012 -7.18309402 -4.74589872 -0.15195775 -8.47966862
  0.0551999994 -1.19392896 -3.36052203 -2.45387435 -4.12049627
  0.0559360012  0.410058618  2.50426626  0.936627567  1.02031219
  0.0566719994 -0.735646784  0.691623807 -3.30787468 -10.6203003
  0.0574080013  1.11323035 -6.35016823 -8.93321323 -2.3130424
  0.0581439994  0.921098292  9.97291946 -4.09440184  1.32245183
  0.0588800013 -3.1309979  7.47325277 -6.57873011  6.48384619
  0.0596159995 -3.12076116 -2.78759766 -2.38090992  2.82238221
  0.0603520013  4.96768236  2.35334754  5.23369551 -0.625620723
  0.0610879995  2.17625594 -4.11552 -7.06829929 -2.88090014
  0.0618240014 -3.26171064  3.12412524 -1.21935987  3.06719756
  0.0625599995 -4.38615561  5.03023195  1.60350871 -1.10480034
  0.0632959977 -1.98056793 -3.22497845  6.34817171 -1.57352853
  0.0640320033 -13.0005999  8.37916946  2.65011978  4.02555704
  0.0647680014 -0.615957975  10.6142225  0.920936286 -4.75074577
  0.0655039996  1.92112982  4.32702398  10.608757 -3.46934414
  0.0662399977 -1.4750402  12.1189585 -8.14119339  2.94748187
  0.0669760033  8.30637074 -2.2041533  3.00945091  2.62443948
  0.0677120015  1.07700872 -1.73035777 -2.84458828  4.48383379
  0.0684479997  1.46757221 -2.04271483  3.18166327  4.21304798
  0.0691839978  1.96286345 -4.81346798  2.37434483 -0.927760363
  0.0699200034 -5.08932734  5.15525579 -2.86027956 -0.349451095
  0.0706560016 -4.51135635  7.87947893  0.441958725 -2.44320941
  0.0713919997  7.22287178 -5.41269207 -9.64677525  1.48904037
  0.0721279979 -2.46483517 -1.87075663  2.98356032  1.52546179
  0.0728640035 -2.13096642 -4.78757334  0.900145292  2.46291828
  0.0736000016 -1.36007583 -0.0997887924 -9.14661503 -3.20900989
  0.0743359998 -2.58452392 -5.26136875  7.04094362 -2.60473061
  0.0750719979  1.41009009 -6.35502338 -0.0476104766 -0.547393739
  0.0758080035 -0.558475852  0.0616496727 -1.2142601 -2.66205478
  0.0765440017 -4.05858612  5.69743013 -4.21954012 -3.26095009
  0.0772799999  3.94717789 -5.35523796  3.5304029 -0.490069568
  0.078015998  1.88412082 -0.85519129  2.90039635  0.0255314857
  0.0787520036  7.39453077 -1.7198379  1.24417746 -3.15675306
  0.0794880018  4.7700386 -5.83955336 -0.422633022  1.44755161
  0.0802239999  0.327378839 -2.22478819  2.11386895 -3.24543142
  0.0809599981 -4.62632036 -1.90191138 -7.28209352  1.94731724
  0.0816960037  1.30614984  5.53073168  4.08273745 -1.00567067
  0.0824320018 -9.09968948  7.6557312 -0.157057434 -3.87568092
  0.083168 -3.58927989 -2.24582791  2.42612624 -4.69342184
  0.0839039981  5.64486933 -0.407290608  4.39499474 -3.9849453
  0.0846399963 -2.15695143  3.57202578  4.82729053 -0.193313926
  0.0853760019 -0.897069156 -1.70405817  5.76994658  1.36932468
  0.086112 -4.24048138 -3.31358743  2.58774686 -1.80250859
  0.0868479982 -0.0899571478  1.25928843  8.15032005  4.73910046
  0.0875839964  2.23295069  2.23843884 -6.39121914 -2.15690517
  0.088320002  3.23849416  6.00412273  3.41075659  0.374543995
  0.0890560001 -3.47982764 -0.136203483  6.07749653 -0.219283998
  0.0897919983 -4.91215611 -0.34983632  2.22841549 -0.932827711
  0.0905279964 -2.30813718 -13.4744997  0.379585713  0.994342029
  0.091264002  3.79048014 -6.35016823 -1.68303835 -10.0163374
  0.0920000002  1.09275723 -6.3137536 -1.19856882  3.32753181
  0.0927359983  10.0402832  0.493770659  5.37413311 -0.349451095
  0.0934719965  8.46228027  1.13952446 -5.87575912 -1.37558591
  0.0942080021  3.01486516  3.86900783 -3.15174603  3.3953073
  0.0949440002  0.0872137919 -6.71997929 -1.78189361  2.29632974
  0.0956799984  7.69690228 -9.37096882  3.74929667 -1.03702474
  0.0964159966 -0.0427115634  1.05617535 -3.93827343 -0.344383776
  0.0971520022  2.73847842 -8.56337166  4.77511692  1.67146432
  0.0978880003  3.00384116 -0.891606033 -1.74031162  4.23395109
  0.0986239985  6.18110657 -3.48554587  0.165791482  2.8901577
  0.0993599966 -2.75618291 -1.44389546  7.4104743  4.68716049
  0.100096002  3.17077541 -1.74047291  7.17628098  2.35872126
  0.100832  7.67564154 -0.00632441649 -4.67772675  0.520229816
  0.101567999 -1.21991396 -2.64153409 -1.97489691 -9.85988331
  0.102303997 -4.02708912 -2.70950818 -5.78710318 -3.63086534
  0.103040002 -0.235631019 -0.00632441649 -5.28733444  2.35365391
  0.103776  4.18104362 -2.70950818 -1.78738558 -2.66712213
  0.104511999  0.180917531  3.10834551  1.85339296  5.34844732
  0.105247997  2.87942767  0.399901688 -7.58415174  0.759977937
  0.105984002  0.399822056  3.84796834 -6.756042 -0.307962298
  0.106720001 -0.709661722 -2.91788125 -4.17246628  3.29111028
  0.107455999 -2.89162016  3.00476599 -0.459115356 -1.09434891
  0.108191997  0.259660155  1.85325241  2.7022934 -2.48501492
  0.108928002  2.46287918  0.295917511 -8.23494911 -0.750403762
  0.109664001 -0.443511575 -2.08964944 -0.651726305  4.28589106
  0.110399999 -1.29235721 -1.36054635 -1.53200936  7.31203842
  0.111135997  7.88982153 -7.71976519  2.7022934  1.44755161
  0.111872002  4.87397861 -12.6054029 -1.2299515  5.98914814
  0.112608001 -0.698637724 -0.068633996 -2.6519773  4.39008808
  0.113343999  2.00932169 -2.91262126 -1.36018944 -3.47979546
  0.114079997 -0.995497465 -4.10500002  2.33786249  1.37439191
  0.114816003 -1.55850732 -2.65205407 -4.62594557 -3.13585043
  0.115552001  2.01955819 -6.00099182 -5.66235733 -0.135989726
  0.116287999 -5.71454382 -3.78212333 -2.05296111  1.89537704
  0.117023997  2.01955819 -9.76141548 -0.0633017942 -4.28170109
  0.117760003  3.63456964 -5.54257107  5.9731493  2.17661405
  0.118496001  4.16057062 -4.64677  5.9731493  3.7702899
  0.119231999  2.44161868 -4.33441257 -5.85496807 -0.636072099
  0.119967997 -4.8759346  6.43664837 -8.09451199  5.95747709
  0.120704003  2.72272992  0.832427263 -1.06323123 -2.28168821
  0.121440001  3.79599214 -5.3811326 -4.45922518 -6.32351923
  0.122175999  3.47314715  4.3015337 -3.07878137 -1.33378041
  0.122911997 -0.000977964606 -4.39672232 -4.73500013  1.47858894
  0.123648003  1.79041708  2.97320652 -11.0943003  4.78597355
  0.124384001  2.47311568 -2.15721869 -4.52669764  4.41605806
  0.125119999 -3.27194715 -0.771842122  7.79608822  5.87988377
  0.125855997 -5.91769981  1.52511561  1.68667269  7.73927784
  0.126591995  3.17628741  2.61877012 -0.15195775  4.1139183
  0.127327994 -0.589185476 -3.8084228 -1.20406079 -5.99034214
  0.128064007 -0.438787043  6.08302116 -4.39646006 -2.40172052
  0.128800005  1.69671333  1.75938344 -3.77155304 -0.214216664
  0.129536003  3.72827339 -11.7876902 -3.13605452 -2.2975235
  0.130272001  5.30627584 -0.12082839 -1.78189361 -5.21947384
  0.131007999  3.12904191 -2.68846869 -2.44328284 -0.854600787
  0.131743997  0.530534863  0.165633842 -1.07892251  0.0828556791
  0.132479995  1.08252072  1.75938344 -3.77665281 -0.338999718
