Stokes I Q U V
 Time (s)               Data...
  0.00741099985 -40.7109108  3.49979687 -15.9568615  41.513237
  0.0148219997 -39.5466614  22.9634857  22.0506706  34.1863747
  0.022233 -1.09318256  51.3561935  26.8584175  43.1152992
  0.0296439994 -4.0537014  65.0950546  28.232336  41.7417908
  0.0370550007  15.6387377  42.6550293  26.1724205  11.7486897
  0.0444660001  21.5930386 -7.71843719 -18.0177364 -10.2340899
  0.0518769994  8.98588657  6.24828196 -30.1523991  7.16885233
  0.0592879988 -14.3656206  30.0625534 -16.8734474  7.39740467
  0.0666989982 -18.490387  20.2150021 -13.2099895 -6.11135721
  0.0741100013  1.43490076  44.7163925  18.1585464 -13.66677
  0.081520997  3.92971992  32.1203575 -4.0508647 -18.018055
  0.0889320001 -14.3656206  15.1772985 -23.7420692  26.8595161
  0.0963430032  0.503501654  53.186142 -10.0038633  39.45187
  0.103753999  22.2583237  34.6409874 -3.13524055  27.088068
  0.111165002  13.343504  23.1913395 -8.62994671  20.9061661
  0.118575998  18.3664055  25.2527046 -3.36390638 -21.6814861
  0.125986993  25.0192566  17.6979294 -3.82219887 -33.8167343
  0.133397996  21.5930386  21.5892429  24.7985039 -12.5240088
  0.140809  16.769722  23.6506081  23.4245872 -2.6764791
  0.148220003  24.0878582  3.27194333  5.79425764  22.0511265
  0.155631006  33.9340782  7.16325712  1.44384146  28.6923294
  0.163041994  0.0378020704  9.91174221 -10.0038633  33.0414162
  0.170452997 -39.5466614 -8.17770481 -24.8863602  28.4615803
  0.177864 -35.6547432 -12.0690184 -22.8264446  7.16885233
  0.185275003 -12.5360861  2.35696816 -17.5604057  3.50542212
  0.192686006 -9.57556725 -2.22502708 -17.5604057  17.014185
  0.200096995 -32.2285233 -31.5327072  4.87863302  3.50542212
  0.207507998 -23.9789906 -45.0401611  18.6158791 -40.6864929
  0.214919001 -4.0537014 -16.4195995  6.70988178 -59.6893005
  0.222330004  2.56588531  15.1772985 -5.19611549 -33.3596306
  0.229741007  23.8550091  20.6742687 -6.34040546  4.87893391
  0.237151995  27.9797764  0.0677507296 -4.0508647  7.62595701
  0.244562998 -7.94561911 -23.5186672  3.27605057 -1.76226974
  0.251973987 -24.4446888 -29.6991978  15.1820478  1.67260826
  0.25938499 -8.1784687 -16.1917458  20.676754 -6.11135721
  0.266795993  9.45158577  5.10189295  18.8455048 -16.187439
  0.274206996  11.9464054  11.5138388  6.93950844 -13.4382181
  0.281617999 -1.09318256 -5.20136595  5.33596516 -7.48486853
  0.289029002 -21.0184708 -13.8989687  17.4715881  1.21550357
  0.296440005 -33.5923576 -12.9839935  17.9289207  8.08525944
  0.303851008 -25.8085232 -11.6097507  20.4480877  6.48099804
  0.311262012 -18.490387 -19.6237926  29.8349171 -18.4751587
  0.318673015 -41.8418961 -29.2399292  21.8220043 -21.6814861
  0.326083988 -58.7733994 -24.6614952  17.7002544 -9.77478695
  0.333494991 -48.9604454 -28.324955  23.1959209 -8.40127563
  0.340905994 -45.7338104 -40.4617233  7.85513258 -5.88280487
