Stokes I Q U V
 Time (s)               Data...
  0.00147599995  4.82964134 -5.32747078 -0.120273262 -1.74768305
  0.00295199989  5.04888487 -4.56812811 -1.85585511  0.0238258969
  0.00442800019  1.14528751 -2.79657054 -3.59143686 -0.0482424647
  0.00590399979  0.273662359  1.25301576 -3.37444353  2.26549506
  0.00737999985  4.25212288  3.60370851 -1.31318939  2.48238659
  0.00885600038  2.66394711  0.819209337 -0.626469433  1.79533482
  0.0103320004  0.418041974 -2.72463274  2.55549121 -0.482711732
  0.0118079996  1.07042396 -3.48397565  2.70027518 -2.3990438
  0.0132839996  2.08108139 -0.0847356319  1.10911238 -3.51919198
  0.0147599997  0.418041974  4.47132111 -3.88063979 -2.50748944
  0.0162359998  1.17737186  4.32671928 -4.71214342 -0.518402755
  0.0177120008  0.166714489  1.90408862 -1.78328085  1.72326648
  0.0191879999 -2.0043273 -1.02501273  0.132824823  3.20581555
  0.0206640009 -1.31451344 -3.48397565  2.66417027  2.88047838
  0.02214 -2.25565481 -2.65196824  2.41107225  4.36302757
  0.0236159991 -3.12193251 -0.373939872  0.639020979  3.24219298
  0.0250920001 -5.04164648  1.36128569  1.14558184  0.457608789
  0.0265679993 -5.98278809  0.240800813  2.84469414  0.674500227
  0.0280440003 -4.60850763 -1.13328266  3.13389707  1.75964391
  0.0295199994 -3.91869402 -1.31421697  3.2064712  5.05007935
  0.0309960004 -1.45889306 -0.302002132  2.19407892  7.14692545
  0.0324719995 -0.699563265  1.32568014  4.00187016  7.76190901
  0.0339480005 -1.78508413 -1.38615477  1.10911238  5.91764498
  0.0354240015 -2.87060499  1.32568014 -1.92806458  2.04860377
  0.0368999988 -0.196908265  2.59076715 -1.96416938 -0.880117297
  0.0383759998 -0.410804003  4.03751516  3.89355588 -1.45872331
  0.0398520008 -1.24499738  1.4702822  7.07515192  0.312785715
  0.0413280018 -0.811858475 -2.32643199  4.76116467 -2.86851764
  0.042803999 -1.82251585 -4.35158825  0.0245105103 -4.17055273
  0.04428 -4.60850763 -6.77421904 -0.481685638 -1.53079164
  0.045756001 -6.41592693 -2.03722763  0.385922909 -0.374265999
  0.0472319983 -5.94535637 -1.02501273  0.0967200473  0.747254968
  0.0487079993 -7.06296158 -1.16961491  0.92858851 -0.409956992
  0.0501840003 -5.54430151 -1.24155259  1.32610571 -1.53079164
  0.0516600013 -1.24499738 -0.988680601  3.17036653 -3.88159299
  0.0531359985  2.9847908 -1.71169126  1.68788278 -2.68731713
  0.0546119995  5.11840057 -2.90484047  0.277608603 -1.71199203
  0.0560880005  2.9847908 -1.89262557  0.0967200473 -1.74768305
  0.0575640015 -0.667478859 -3.12210703  0.34981814 -2.9412725
  0.0590399988 -1.57118833 -3.62857771  2.62770081 -2.68731713
  0.0605159998  0.963476121 -3.70051551  0.0245105103 -2.61593533
  0.0619920008  0.819096506 -0.699476302 -3.73585582 -1.74768305
  0.0634680018  1.82975388 -2.18182969 -4.63993406 -1.82043779
  0.0649439991  1.39661503 -1.71169126 -1.63886178 -1.96457458
  0.0664199963  0.706801236 -2.14549756 -0.734783709 -1.35027754
  0.067896001  0.348525852  0.240800813 -0.69867897 -0.482711732
  0.0693719983 -1.24499738 -1.06134498 -3.44665313 -1.56716895
  0.070848003 -0.956238151 -2.54369831 -1.92806458 -3.66401505
  0.0723240003  1.0009079 -0.0484034382  0.205399051 -5.18225527
  0.0737999976  1.0009079 -1.53075695  1.14558184 -6.41222191
  0.0752760023 -1.24499738 -1.02501273  0.530706644 -3.08609557
  0.0767519996 -4.71545553 -0.302002132 -2.86824727 -0.518402755
  0.0782279968 -5.39992189  0.674607217 -3.2296598 -0.0482424647
  0.0797040015 -5.11116266  3.74831057 -0.879567504  0.891391695
  0.0811799988 -3.52298689  2.77170134  2.80858946  1.10828316
  0.0826560035 -3.95612574  2.84436584  4.07407999  2.84410119
  0.0841320008 -3.15936422  3.20550776  1.32610571  3.67597604
  0.0856079981 -3.55507135  0.891873717 -1.20487511  2.04860377
  0.0870840028 -1.74765229 -0.880410671 -5.29054928 -1.42234588
  0.0885600001 -0.774426758  3.24183989 -6.41162062  0.747254968
  0.0900359973  0.0918509811  1.03647578 -3.33797407 -0.374265999
  0.0915120021  0.530337214  1.14474571 -2.5064702 -2.29059815
  0.0929879993 -0.122044757  0.168136433 -2.32558179 -0.988563001
  0.0944639966 -2.90803671  1.61488438  1.03690279 -0.952185631
  0.0959400013 -4.02564192  3.60370851 -0.409476101  0.277094722
  0.0974159986 -2.79574156  3.96485066  0.24150382 -1.13338614
  0.0988920033  0.273662359  3.02457333 -1.34965885 -2.25422072
  0.100368001  1.25223541  0.746544957 -2.79567313 -2.50748944
  0.101843998  2.04899693  1.86775637 -2.28947687 -3.80883813
  0.103320003  2.51956749  0.891873717 -1.31318939 -2.61593533
  0.104796 -0.774426758  1.79581869 -1.09619617 -0.446334362
  0.106271997 -2.21822286  1.43395007 -0.228587568  0.638809264
  0.107748002 -1.20756567  2.0486908  2.33849812  1.07259214
  0.109223999 -1.02575421  2.19329286  4.8694787  1.03621483
  0.110699996 -0.303856134  3.71197844  4.03797483  1.79533482
  0.112176001 -1.57118833  2.15696073  4.29107332  0.566054523
  0.113651998 -2.25565481  4.21844912  2.01319027  1.75964391
  0.115128003 -2.68879366  3.96485066 -0.770888507 -0.66322583
  0.116604 -2.14870691 -0.0484034382 -3.33797407 -0.0125514669
  0.118079998 -0.303856134  1.07208133 -2.36205125  1.90378058
  0.119556002  1.17737186 -0.229337752  0.530706644  2.15704942
  0.121032  0.204146251 -2.47103405  0.313713372 -1.09700871
  0.122507997 -4.13793707 -1.24155259  2.19407892 -2.14577508
  0.123984002 -5.87049246  3.49471188  0.458497137 -1.96457458
  0.125459999 -6.52287483  6.02633905  1.29000092 -0.0846198276
  0.126936004 -6.15925169  6.17094135  2.12150478  1.25310624
  0.128411993 -1.92946374  2.08502293  0.34981814  1.54275239
  0.129887998 -0.988322496  0.746544957 -0.806993246 -0.482711732
  0.131364003  0.637285113 -2.0008955 -4.06116343 -0.952185631
  0.132839993 -1.35194528 -4.56812811 -5.3992281 -1.16976345
  0.134315997 -2.07384324 -6.15947819 -6.80913782 -1.60354638
  0.135792002 -3.62993479 -1.09695053 -3.33797407 -4.89329529
  0.137268007 -4.20745325  0.204468623  0.458497137 -4.71278143
  0.138743997 -2.68879366 -4.31525612  2.80858946 -2.90489507
  0.140220001 -1.78508413 -5.65300751  2.95337319 -0.66322583
  0.141696006 -3.52298689 -3.9533875  1.61530852  0.602431893
  0.143171996 -4.28231668  0.927479267  1.61530852 -0.0125514669
  0.144648001 -4.60850763  2.51882935  1.50699425  1.32517457
  0.146124005 -0.843942881  1.90408862  2.12150478  3.56753016
  0.147599995 -0.485667497  2.80803347  0.169294283  3.42270708
  0.149076 -1.53375661  2.95263577 -0.951777041  1.79533482
  0.150552005 -3.55507135  4.00118256 -3.98895407 -0.626848459
  0.152027994 -4.24488497  4.36305141 -2.14505792 -0.988563001
  0.153503999 -3.7743144 -0.735808492  1.32610571 -0.554780066
  0.154980004 -2.68879366 -4.026052  2.80858946 -1.06063139
  0.156455994 -2.47489786 -4.17065382  1.10911238 -3.19385481
  0.157931998 -1.89203203 -4.35158825 -2.25337219 -1.09700871
  0.159408003 -0.918806374 -1.78435564 -1.56628752 -0.0482424647
  0.160883993  0.455473721 -1.06134498 -1.89195979  1.46999764
  0.162359998  4.00079536 -1.35054922 -1.31318939  3.63959861
  0.163836002  1.32175148 -0.446604282 -1.56628752  4.7604332
  0.165312007 -1.89203203  0.638275027  0.602916241  2.69927812
  0.166787997  0.530337214 -2.10989213  0.0245105103  0.602431893
  0.168264002  2.04899693 -3.8814497  1.07300758 -1.85612881
  0.169740006  1.43404675 -3.55591321  1.83230186 -2.21715689
  0.171215996 -0.736994982 -0.807746232  2.41107225  1.1810379
  0.172692001 -2.0043273 -4.56812811  2.70027518  1.61482084
  0.174168006 -1.71556795 -4.92999697  1.43478465  1.90378058
  0.175643995 -1.71556795  0.746544957  1.97708559 -0.6996032
  0.17712 -3.26631212  6.38748121  3.2786808 -0.66322583
  0.178596005 -3.48555517  3.45910645  1.68788278  0.349163085
  0.180071995 -2.33051825  0.277133018  2.26628852  2.66358709
  0.181547999 -2.18613863 -0.193005562  2.26628852  3.96493578
  0.183024004 -0.667478859  1.94042075 -0.0476990305  5.3026619
  0.184499994  1.76023769  2.26523066 -2.94045687  3.56753016
  0.185975999 -0.592615366  0.168136433 -3.01266646  1.75964391
  0.187452003 -1.389377 -2.03722763  0.0967200473  1.90378058
  0.188927993 -0.699563265 -2.90484047 -2.07248378  0.349163085
  0.190403998 -0.555183649 -1.53075695 -4.92913675 -0.66322583
  0.191880003 -2.54441404 -4.74906254 -4.31426144  2.41031814
  0.193356007 -2.58184576 -7.17169333 -2.75956845  2.9161694
  0.194831997  1.25223541 -7.13536072 -2.1811626  3.31426144
  0.196308002 -0.881374598 -8.11124325 -0.373371333  5.62799883
  0.197784007 -5.39992189 -7.64183187 -3.08487606  5.15852499
  0.199259996 -6.30363131 -5.65300751 -7.24312449  3.13374734
  0.200736001 -3.99355769 -1.16961491 -4.85692739  2.69927812
  0.202212006 -1.24499738  0.782877147 -2.32558179  1.10828316
  0.203687996  0.963476121 -1.02501273 -5.36312342 -0.988563001
  0.205164  3.24146581 -1.38615477 -2.75956845 -2.21715689
  0.206640005  2.62651539 -1.27788484 -1.09619617 -1.27820921
  0.208115995  2.73346329 -2.61563611 -1.20487511  2.22911787
  0.209592  3.34841347 -2.68830061 -1.16877031  2.98892426
  0.211068004  4.18260717 -1.74802339 -0.481685638  0.349163085
  0.212543994  0.56242162  1.25301576 -0.662574172 -2.86851764
  0.214019999 -4.35183287 -0.626811922 -1.85585511 -1.71199203
  0.215496004 -5.04164648  0.566337287 -2.61514926  0.529677153
  0.216971993 -4.31440115 -0.916742861 -2.86824727  2.19342685
  0.218447998 -3.37860727 -1.24155259 -0.843098044  3.71166682
  0.219924003 -2.50698233 -3.80878544  0.675490439  4.10975885
  0.221399993 -1.35194528 -2.9411726  0.277608603  0.964146435
  0.222875997 -0.410804003 -0.844078481 -1.45797324 -0.482711732
  0.224352002  1.32175148  0.0961986855  0.856014311 -1.09700871
  0.225828007  1.07042396 -1.74802339  4.327178 -3.41143274
  0.227303997  1.14528751  1.50588775  3.9296608 -5.11087322
  0.228780001  0.963476121  1.79581869  5.95444536 -6.99082804
  0.230256006 -0.918806374 -0.518541992  6.09886456 -6.41222191
  0.231731996 -0.881374598 -1.4224869  4.18275881 -4.3153758
  0.233208001  1.39661503 -1.38615477  2.55549121 -1.60354638
  0.234684005  2.8778429 -1.24155259 -0.300797105  0.964146435
  0.236159995  1.82975388 -0.157400012  0.385922909  1.28948355
  0.237636  1.54099464 -1.53075695  2.15797424  0.312785715
  0.239112005  3.20403385  0.0235343035  1.00079811 -2.5795579
  0.240587994  2.80832672 -2.72463274  3.3508904 -1.89250612
  0.242063999  4.25212288 -5.94221163  3.67656255 -0.735294163
  0.243540004  5.01145315 -2.25449419  7.40082455  0.385540426
