Stokes I Q U V
 Time (s)               Data...
  0.00799200032 -1.48498166 -2.12552166  1.13195086 -0.150077477
  0.0159840006  0.0476247184 -1.57202744  2.19839859 -0.977571547
  0.023976  2.25074649  0.945596755 -2.84235239 -0.47059688
  0.0319680013  6.20712852 -1.35630572 -0.709457278 -4.85276985
  0.0399600007  7.01191807 -2.40531588 -0.0626107305  2.74615169
  0.0479520001  13.7076635 -0.732819378 -1.92155612 -1.26896727
  0.0559439994  18.4739666 -0.552093685 -3.76314878  0.240402222
  0.0639360026  26.6270561  0.222867981 -0.0450735092 -1.26896727
  0.0719280019  30.0129871  1.05633044 -4.74209499 -0.960002363
  0.0799200013  33.1072769 -0.0800826624 -3.73988891  1.05048537
  0.0879120007  35.8055878 -0.989282787 -6.21651363  0.858173728
  0.0959040001  34.1327209 -0.831887722 -4.74209499  2.57726574
  0.103895999  34.1096306  1.10281765 -6.90988016 -1.43785322
  0.111887999  26.4867954 -3.05805254 -3.0579679  3.49213099
  0.119879998  26.906723 -5.3364501 -2.63836694  0.520085096
  0.127872005  20.863533 -4.56723404 -6.52535343  2.14009309
  0.135864004  17.9437122 -5.28996325 -4.10687828 -0.814383626
  0.143856004  20.5316963 -2.77825856 -3.6291275 -1.86331308
  0.151848003  19.3369122 -4.67796803 -2.82481527 -1.61275399
  0.159840003  15.7414455 -5.63365507 -1.65942085  2.86280513
  0.167832002  17.8393707 -6.21640015 -0.942609966  0.00139762298
  0.175824001  16.4170933  0.153050035 -2.76666546  0.846460938
  0.183816001  16.4872227 -1.43204343  2.00604296 -1.18729413
  0.191808  14.8844862 -2.486799  1.01546681  1.45251966
  0.1998  16.6505756 -2.85399628 -0.960147202  1.97120702
  0.207791999  16.7780075  0.916346371 -3.94959712  0.351040781
  0.215783998  14.4064016 -1.96238112 -0.0334435627  5.52002954
  0.223775998  15.4147406 -1.19316506  0.0946704447 -0.342389137
  0.231767997  14.3422585 -0.919290721  1.90118873  1.47578692
  0.239759997  16.6214962 -3.19786263 -1.51949227 -0.330676317
  0.247751996  20.8464279 -0.738565028 -0.901812851 -0.925180495
  0.25574401  19.8201294  0.240453035 -2.63264418  1.70307875
  0.26373601  24.5111694  0.118054017 -0.214169234  1.53403437
  0.271728009  28.777153  0.0830579996  0.514271498  1.78475177
  0.279720008  36.6386032  3.14251113 -1.1406883  2.5131619
  0.287712008  42.61166 -0.610420406  3.01434064 -3.93204832
  0.295704007  50.9563255  0.642472029 -2.4868083  1.06203985
  0.303696007  51.3582954  1.464095 -0.150112227  0.962955892
  0.311688006  46.6150818  3.14251113 -1.21655989 -1.46713531
  0.319680005  41.7256241  2.0760901  0.619125664 -2.46351528
  0.327672005  32.9730034  0.963007689 -0.190909341 -2.37614417
  0.335664004  21.6914139  0.158795655 -0.651307523 -0.441473156
  0.343656003  16.7147198  1.12614834  3.22995615 -0.826096475
  0.351648003  9.92489624 -2.01478815  1.45832777  2.03531098
  0.359640002  9.06280518 -1.58943844  1.51666212 -0.45888409
  0.367632002  5.86331844  2.96178555 -0.744531691 -1.0999229
  0.375624001  4.93109703  0.590065062  0.327823192  0.630881906
  0.383616  6.80152702  3.85340047  4.30803394  1.14941108
  0.391608  3.24112487  1.69148207  4.1623826  2.23917723
  0.399599999  2.59455657  0.986338377 -2.20141315  0.64829284
  0.407591999  0.840440631  0.0830579996  5.1880331 -0.120953739
  0.415583998  0.612944365 -2.8073349  0.304563284  1.5166235
  0.423575997  1.10214686 -2.16643763  3.66690993  0.706540346
  0.431567997  1.95311964  2.68216562  0.770684123  0.321917027
  0.439559996  1.83081913 -3.16286659 -1.8866663  1.34172273
  0.447551996  2.75790906  1.57482874  0.28111878 -2.67925262
  0.455543995  4.83787489 -1.42037809 -0.324930638  3.88846707
  0.463535994  3.13079762 -1.42037809  0.391880184 -1.31550193
  0.471527994  2.65870023  4.8207531  1.35347366 -2.05562472
  0.479519993  2.77501416  1.18447506  0.386157513  0.560921669
  0.487511992  1.74358368 -0.639496684 -1.07663131  0.0830707178
  0.495503992  0.0245329905 -1.13483834 -1.55456674  2.23917723
  0.503495991  0.0356512293  2.86271715  3.52716589  0.246258631
  0.51148802  1.81970084  2.32663369 -0.622140348 -0.657052159
  0.51947999  3.59690833 -0.0450866409  1.37673354  2.01774168
  0.527472019  2.17462921  0.345266998  1.15539539 -0.948447824
  0.535463989  1.72562349 -3.17453194 -2.04394746 -1.50195718
  0.543456018  0.310186177  0.805612683 -1.12333572  0.805624366
  0.551447988  0.0655849501 -1.4029671 -3.04633808 -0.855220199
  0.559440017 -1.59530878 -0.383207411 -0.371450424  1.33602464
  0.567431986  0.0655849501 -2.13144159 -1.37384105 -0.418047547
  0.575424016 -0.155924574 -1.70591772 -2.30626726 -0.983427942
  0.583415985  0.49663049  0.584145308  2.47807097  2.81025577
  0.591408014  0.0476247184 -0.225812361 -0.284133524  1.06203985
  0.599399984  0.385448098 -4.27002907  0.298656017 -1.16988325
  0.607392013 -0.820453107 -0.0917479992 -1.75836766 -0.301552594
  0.615383983  1.79575384 -1.08243144 -2.06739187  0.543352425
  0.623376012 -1.94510567  2.39662576 -0.511378944  0.630881906
  0.631367981  0.869519114  3.46879244  0.298656017 -2.10801578
  0.639360011  0.368343115  0.00732033839 -1.52539957 -2.31204033
  0.64735198  1.64437473 -1.70591772 -1.74101508 -0.907611251
  0.655344009  0.531695724  0.339521378 -1.35630381  0.217134893
  0.663335979 -0.465524733 -0.295804411 -0.254966348 -0.464740485
  0.671328008  2.32002163 -0.243223324  1.0854311  3.33479953
