Stokes I Q U V
 Time (s)               Data...
  0.000327999995  6.66507816  3.69352865 -1.0777725 -0.297221035
  0.000655999989  6.08098125  2.28122711 -6.82191277 -0.783966899
  0.000984000042  0.233591005 -5.02148342 -5.70152998 -0.150968745
  0.00131199998 -3.85508895 -4.72950172 -7.26019764 -0.297221035
  0.00164000003 -0.106597446  2.76839161 -5.99468708 -2.5846982
  0.00196800008  5.73437405  6.4689393  0.335767925 -4.53282452
  0.00229600002  7.10154676  7.63686514  3.74335814 -5.60343695
  0.00262399996  6.80628872  3.79032683  1.25877786 -0.588582993
  0.00295199989  6.36982059 -0.395798653  2.03956294  1.89427805
  0.00328000006  5.44553471  0.0913660601 -0.296987325  4.3280077
  0.003608  8.07718182  2.08763051 -4.19220543  4.86388493
  0.00393600017  7.14647722  3.20636392 -1.46671379  3.98751378
  0.00426399987  5.88200283  2.86519003 -1.27224314  0.141535833
  0.00459200004  5.5418148  1.06410861 -6.67678547 -2.09795237
  0.00492000021  3.98208261 -0.054624673 -6.67678547 -1.5632174
  0.00524799991  1.01666629  0.529338241 -3.07182217 -2.34132528
  0.00557600008 -0.106597446 -1.12575233 -1.32158637 -3.36394858
  0.00590399979  2.42876935 -2.6840446 -1.22289979 -4.24031973
  0.00623199996  6.17726088 -2.39206314 -2.43906689 -1.41696513
  0.00656000013  6.76135826  0.334154993 -5.75087309  0.920786262
  0.00688799983  5.93335247  3.40154719 -8.5257082 -1.75745869
  0.007216  5.73437405  4.71546364 -6.87125635 -4.67907667
  0.00754400017  6.08098125  4.13150072 -4.34023523 -3.07258654
  0.00787200034  5.2016263  7.10209465 -3.12116551 -0.831955969
  0.00820000004  5.1053462  10.4122763 -1.80631173  1.40753222
  0.00852799974  5.97828293  9.29195595 -2.43906689  4.9130168
  0.00885600038  7.58936405  6.17695808 -3.17050886  5.93449736
  0.00918400008  8.5585804  4.08230829 -1.9049983  7.05424166
  0.00951199979  7.19782639  5.20262861 -1.61184108  6.12988138
  0.00984000042  6.36982059  4.42348242 -2.34328294  4.13376617
  0.0101680001  6.36982059  0.237356782 -3.46366596  1.06589603
  0.0104959998  4.27734041 -2.87922788 -2.34328294  2.33189225
  0.0108240005  1.98588252 -2.05088925  1.25877786  3.89039326
  0.0111520002  2.71760845 -4.6803093  6.03056526  5.35063076
  0.0114799999  3.353055 -10.4739199  3.01191616  5.64313555
  0.0118079996  4.61752892 -9.54878235 -0.833958507  0.579150081
  0.0121360002  3.30170584 -0.444991201  3.59823084 -3.6073215
  0.0124639999 -1.90381944  2.47641015  9.34237099 -3.70444226
  0.0127919996 -5.06821394  2.86519003  8.36711502 -0.637714624
  0.0131200003 -2.48791671  6.81011343  4.27742672 -1.17359209
  0.013448 -1.90381944  9.34114838  1.40680778 -2.78008199
  0.0137759997 -2.63554549  7.97803926  0.774052501 -1.02733982
  0.0141040003 -2.29535699  4.37587643  3.01191616  2.81863832
  0.014432  0.86903733  1.69726408  2.57363176  5.05812645
  0.0147599997  4.46990013  5.25182104 -0.346330613  4.66964388
  0.0150880003  4.12971163  7.00370979 -3.55945015  3.84126163
  0.015416  1.94095194  3.98551011 -4.19220543  2.91690135
  0.0157440007  0.676477849  2.28122711 -4.09642124  2.72151756
  0.0160719994  0.528848886  2.86519003 -1.95434165  1.30926895
  0.0164000001 -1.03088307  1.79406226 -2.53775358 -0.734835267
  0.0167280007 -1.4673512 -1.02895415 -4.34023523 -1.75745869
  0.0170559995 -0.838323534 -2.87922788 -1.71052766 -0.588582993
  0.0173840001 -0.491716444 -2.05088925  2.18469048 -1.3678335
  0.0177120008 -1.9551686 -1.32093561  4.37611341 -3.55933261
  0.0180399995 -1.61498022 -0.200615406  3.98717213 -3.75357389
  0.0183680002  0.13731125  2.18442869  5.2033391 -3.07258654
  0.0186960008  0.920386553  5.34861898  7.63857603 -2.73095036
