Stokes I Q U V
 Time (s)               Data...
  0.00172099995 -16.8778343 -20.8230667  15.7601767  8.46995354
  0.0034419999 -12.1700201 -14.6440439  13.5364189  37.1452789
  0.00516299997 -13.6530676 -3.52063823  5.25400162  15.2673683
  0.0068839998 -32.6912613 -25.1501293 -16.7433853 -24.8991699
  0.00860499963 -18.102211  13.1644707 -3.51958537 -18.2266426
  0.0103259999 -7.11731148  1.05102324 -6.3613534  1.5492748
  0.0120470002  34.4252663 -8.46502113 -2.28356481 -18.9662323
  0.0137679996  26.5099297  4.76076651  10.570509  18.603632
  0.0154889999  36.3911667  11.3095989 -5.00388956  31.7054005
  0.0172099993  1.78097379 -4.01565886 -2.53184843  17.6158905
  0.0189309996 -20.4647388 -6.73536062 -2.03798008  10.8200979
  0.0206519999 -10.8249302 -18.7235966 -10.8115673 -11.0561895
  0.0223730002  23.0437374 -14.1490231 -6.60963678  9.70584774
  0.0240940005  19.836216  17.9836426 -9.45140457  20.8305111
  0.0258150008  16.7494068  7.35525703 -19.4637108  11.0650053
  0.0275359992  20.4570255 -6.61014986  3.2785275 -7.71992636
  0.0292569995  14.386878 -7.97000074  15.0180244  4.39247847
  0.0309779998  22.0607872  14.5243216 -0.429534048  31.5837574
  0.0326990001  20.3190689  4.01823521 -23.2959137  32.2000809
  0.0344199985  29.9761219  20.9508553 -10.935709  0.313381374
  0.0361410007  28.9759274  6.86023664 -29.4733181  7.97527218
  0.0378619991 -12.1700201 -9.08234119 -14.2713451 -24.6526394
  0.0395830013 -2.16807151  1.79355431 -22.5537624 -13.6528635
  0.0413039997 -28.2421169 -13.531703 -14.7679119  16.9979439
  0.0430249982  18.8360214 -7.35268068 -9.94797134  20.087677
  0.0447460003  7.10959816  6.24291658 -10.1935568  28.2442493
  0.0464669988 -25.276022 -9.20755196 -2.65599036  56.921196
  0.0481880009 -9.70402241 -2.16078734  9.33448887  61.7398796
  0.0499089994 -39.6063995 -2.28599858 -14.6437702  2.41537333
  0.0516300015 -31.9497356  11.3095989 -8.46366787 -16.4944458
  0.053351 -11.5664539 -14.0267239  15.636034  12.7972031
  0.0550719984  21.4399757  20.9508553  9.82835674 -7.96645594
  0.0567930005 -15.8776388 -3.0256176  3.2785275 -24.1579571
  0.058513999  15.2663593  14.8941307  14.5241556  7.35894728
  0.0602350011  31.5798836  23.918066 -7.59737396  11.8062172
  0.0619559996 -2.40949774  37.2661552  0.806486487  11.3115358
  0.063676998  20.0776424  20.3335342  40.47789  32.0768166
  0.0653980002  18.0944977 -0.92614758  28.8625336  28.3691368
  0.0671190023  11.420783  4.26574564  19.7165222  9.08790016
  0.0688399971 -24.5344982 -14.396534  37.1422539 -1.78698874
  0.0705609992  5.24716616  24.6576862  7.48045778 -23.4167461
  0.0722820014  10.3171196  36.5236206 -10.5659819 -20.327013
  0.0740030035  30.9590721  45.5475578  6.36857891 -19.2143841
  0.0757239982  95.8510284  29.2322598 -33.4296646 -12.2920828
  0.0774450004  237.102676  28.6149387 -90.2812119 -17.9784908
  0.0791660026  339.191528 -2.40829778 -113.517319 -13.0349169
  0.0808869973  542.627747 -55.1833267 -96.3371735  14.1563616
  0.0826079994  998.319946 -74.2183228 -136.380997  47.154068
  0.0843290016  1090.51038 -125.385994 -102.765556  1.42600989
  0.0860499963  757.428223 -145.279999 -49.743515  10.2021513
  0.0877709985  470.941345 -129.337418 -12.5414562  3.65126681
  0.0894920006  221.530685 -61.1148376  18.7260857 -15.1352873
  0.0912130028  136.014023  0.186193004  4.01798105 -18.4747944
  0.0929339975  85.3317337 -19.9582367 -20.0817204  14.6494207
  0.0946549997  23.0437374  4.51325607 -14.3954868  6.36796188
  0.0963760018  7.71316385 -11.0595121  1.79422343  43.0765915
  0.0980969965 -4.39264297 -10.8120012 -8.83339405  23.1774101
