Stokes I Q U V
 Time (s)               Data...
  0.00105099997  4.11711264  0.803963184  2.38201594 -4.55689669
  0.00210199994  4.11711264 -2.50842786  0.0164118391 -1.08574951
  0.00315300003  2.69782209  0.803963184  5.22385359  0.492131472
  0.00420399988 -1.40951931 -8.18770123 -2.03481603  1.75367165
  0.0052550002 -2.97934079 -4.24393415  1.12139797 -0.297286868
  0.00630600005  1.1064961 -0.458788753 -0.297964483 -1.08574951
  0.00735699991  10.0953379  2.69809103 -7.08351326 -2.0319047
  0.00840799976  6.48259735  4.90635204 -2.98105764 -2.3472898
  0.00945900008  1.90215909  4.43359756  4.43324375 -5.02997398
  0.0105100004  0.955965281 -1.09016466  7.58945751 -4.71458912
  0.0115609998 -2.67827916 -9.76458645 -0.456708997 -0.612671912
  0.0126120001 -2.0331471 -2.19429517 -2.19044781  2.227705
  0.0136630004 -2.82880998  5.37910604 -3.76855469 -1.55882716
  0.0147139998  1.75162828  0.803963184 -1.717327  0.0190538876
  0.0157650001  4.11711264 -0.458788753 -0.297964483 -2.3472898
  0.0168159995  1.42906225  5.85186052  1.12139797 -2.50593805
  0.0178670008  10.5899391  8.53287601 -2.03481603 -3.76747823
  0.0189180002  8.9986124  4.74773026  5.85571861 -2.97901559
  0.0199689995  1.42906225  4.74773026  4.43324375 -4.87228155
  0.0210200008  2.84835291 -3.13980389 -2.03481603 -2.66363049
  0.0220710002  5.21383762 -7.40081406 -2.6635685 -0.612671912
  0.0231219996  1.90215909 -1.24567604 -3.13668942  3.48924518
  0.0241730008  3.79454684 -6.61081648 -6.29290342  2.54309011
  0.0252240002  5.21383762 -4.08531284 -3.13668942  4.90943384
  0.0262749996  3.79454684 -5.18944311  0.0164118391  0.649824023
  0.0273260009  3.47198081 -3.61255836 -3.76855469  5.54020357
  0.0283770002  2.05269003 -2.82567096 -2.19044781  9.16904354
  0.0294279996 -2.20518231  0.0139656635 -0.139220014  12.0084648
  0.0304790009 -5.19429445  2.69809103 -0.929829836  13.5863457
  0.0315300003 -0.463325441 -1.40429759  1.43577433  5.38251114
  0.0325810015 -0.312794626  0.489830315  5.53822994 -0.770364463
  0.033631999 -1.2589885  1.74947202  5.69697428 -1.71651959
  0.0346830003 -2.82880998 -6.61081648  2.85824943  0.807516515
  0.0357340015  2.52578688  3.17084551 -2.19044781  0.807516515
  0.0367849991  3.32144976  3.80222154  1.43577433 -4.08286333
  0.0378360003 -2.97934079 -5.665308 -2.98105764 -4.71458912
  0.0388870016 -4.57066679 -0.458788753 -5.03228521  2.85847521
  0.0399379991 -1.56005013  1.59396064 -4.55916452 -0.770364463
  0.0409890004 -0.936422348  2.85360241 -8.18538666 -0.297286868
