Stokes I Q U V
 Time (s)               Data...
  0.00105600001 -0.886238933 -3.64093471  4.86184072  0.25243631
  0.00211200002  2.34278798  0.764230013  4.55330276  3.32654929
  0.00316799991  2.85915685 -0.722566187 -0.414160699 -4.6143856
  0.00422400003 -1.60227048 -8.20115089 -5.28064775 -2.87192774
  0.00528000016 -1.9052068 -1.54030406  4.29805756  3.07026839
  0.00633599982 -5.23750734 -8.50913048  1.22389603  5.17076588
  0.00739199994 -2.98613906  2.14695048 -0.209403589  0.0476629436
  0.00844800007  0.449435294  2.09597468  3.47902894  0.202185169
  0.00950399972  3.93320417 -1.95023501  0.301086694  0.355451107
  0.0105600003 -0.0669335946  2.65883303  3.88854313  0.713490427
  0.011616  0.600903511 -5.69058943 -1.79697227  1.63685489
  0.0126719996  0.958919287  1.27611268 -4.41113138 -3.02644992
  0.0137280002  4.49776745  5.78535318  7.32173061  1.2775594
  0.0147839999 -0.424949348  3.37674332  6.91221666  1.58534753
  0.0158399995 -3.49562311  2.91583657  2.86475778 -5.33172035
  0.0168960001 -3.90871811  0.764230013  0.250598639 -2.92343521
  0.0179520007  0.70417726  3.22381568 -0.672210753 -0.258868963
  0.0190079994  1.3720144 -0.567514598 -0.158915535  1.48233271
  0.020064 -2.73139715 -5.63961363  1.32767713  1.84162831
  0.0211200006 -1.39572287  1.22513676  2.0457294  1.48233271
  0.0221759994  3.32044625  6.45016336  3.52951717  0.76499784
  0.0232319999 -1.0859015 -4.30786896 -4.77015734 -0.515149713
  0.0242880005  1.83330393 -1.64437985 -0.055134546 -1.74504614
  0.0253439993  6.54258823 -0.414586991  0.455355763 -2.10308552
  0.0263999999  1.06219304  2.91583657 -2.05502224  3.83911061
  0.0274560004 -1.96028626  3.27479148 -8.66334724 -2.20610023
  0.0285119992  1.26874065 -0.722566187 -11.0699444 -0.719923079
  0.0295679998 -6.97939205 -0.773542047 -3.33405304  1.68710601
  0.0306240004 -1.75373864  3.63374662 -8.71383572  3.99237657
  0.0316799991  4.64923573  9.47260761 -6.04918814  1.73861349
  0.0327359997  2.29459357  3.01778817  0.250598639 -0.310376346
  0.0337920003 -3.49562311  4.24758101  0.354379654  3.83911061
  0.0348480009  1.16546679  3.99270177 -0.977943897  5.32528782
  0.0359040014  0.139613971 -0.977445543  4.81135273  2.55896306
  0.0369599983 -0.886238933  1.02123332 -4.10259342 -1.38700676
  0.0380159989 -2.62812328 -4.66682386 -5.12918377 -3.58926249
  0.0390719995 -2.16683388  8.08988762 -3.28356504 -1.38700676
  0.0401280001 -0.369870007  2.45492959 -3.18258882  1.02127862
  0.0411840007  0.752371728  1.99402285  4.04281235 -7.02141476
  0.0422400013  0.24288775 -4.56487226  5.88562632  2.91700244
  0.0432960019  2.80407739  2.50590563 -2.51502466 -3.74252844
  0.0443519987 -8.40456963  0.354299039 -0.927455902 -1.18097723
  0.0454079993 -1.24425471  3.63374662  3.27427197 -2.77016926
  0.0464639999 -1.85701239  1.5840919  2.19719362 -4.71614408
  0.0475200005 -1.34752846  1.83897126 -2.15599847  1.48233271
  0.0485760011  3.87812471 -2.0543108  0.713405788  2.04640174
  0.0496320017  5.52362013  2.04499865  7.21794987 -0.925952673
  0.0506879985  3.26536703 -0.926469684  1.12292004  6.96473122
  0.0517439991  0.297967106 -4.46079683 -4.92442656 -0.258868963
  0.0527999997 -2.93105984 -5.74156523  1.63341033 -0.310376346
  0.0538560003 -3.85363889 -1.23444891  5.17037868  0.40695852
  0.0549120009 -1.44391727  1.37806439 -2.10551047 -1.74504614
  0.0559680015 -1.80881798 -1.74633157 -4.46161938  2.40444088
  0.0570239983 -3.39234924  7.16807365  0.455355763 -1.18097723
  0.0580799989  2.03985143 -0.0556319058 -0.259891629 -2.30911517
  0.0591359995  2.34278798  3.52967095 -0.773186803 -1.69353867
  0.0601920001  2.80407739 -0.259535372  4.29805756  0.0991703495
  0.0612480007  3.72665644 -0.106607772  7.83222103 -0.157110408
  0.0623040013 -2.06356001 -0.875493824  0.149622545 -4.51137066
  0.0633599982 -2.27010751  1.43116426  1.42865324 -3.1282084
  0.0644159988 -3.28907537  0.815205872  0.301086694  7.52754354
  0.0654719993 -0.321675569 -0.926469684  3.68378615  0.50871706
  0.0665279999 -2.00848055  3.01778817 -3.18258882 -5.07543993
  0.0675840005  0.552709103 -1.48932827 -0.055134546 -1.02771127
  0.0686400011 -1.39572287 -3.28410363 -0.823674858  1.53384006
  0.0696960017  4.13975143 -7.27933741  3.06951475  4.09539127
  0.0707520023  3.01062512  2.65883303  3.63329816 -0.771430492
  0.0718080029  5.67508841  8.49981785 -2.71978164 -4.97242498
  0.0728640035  9.20705128 -2.1052866  7.93600178  1.53384006
  0.0739199966  10.3843727  0.0463198312  2.81146479  7.93834686
  0.0749759972  20.5327435  0.507226646 -2.87405062  3.07026839
  0.0760319978  49.993309 -0.46556285 -25.9779434  3.429564
  0.0770879984  136.419693 -2.41326594 -69.4733963  2.81398773
  0.078143999  284.121857 -4.30786896 -50.9807472  14.0853157
  0.0791999996  408.511688  35.4469376  66.8527527  5.37679529
  0.0802560002  412.305267  81.4547806  114.342377  24.0249901
  0.0813120008  392.221954  71.1555328  83.247345  39.1380157
  0.0823680013  442.791687  63.7789001  54.4018402  51.2296944
  0.0834240019  438.894806  51.1241417  12.7520008  18.0300293
  0.0844800025  331.972046  30.7847691 -0.209403589 -4.51137066
  0.0855360031  290.476624  5.2734704 -0.876967847 -1.64203131
  0.0865920037  277.36087 -26.3379402  26.021944 -12.4007978
  0.0876479968  183.65712 -57.7411995  53.0190277 -31.1005001
  0.0887039974  79.9633636 -33.5616455  38.624321 -20.5980129
  0.089759998  27.1422653 -7.38128901  15.4671364 -3.64076996
  0.0908159986  10.6459999 -3.89793801 -0.108427487 -1.84806097
  0.0918719992  3.26536703 -4.71780014 -4.8711338  4.91574097
  0.0929279998  2.54933548 -5.84564114  4.34854555 -3.79403591
  0.0939840004  7.21042538 -9.17394066  0.354379654  0.202185169
  0.095040001  4.13975143 -4.40982056  6.34843349  0.969771206
  0.0960960016  0.497629732 -2.51521754  4.4523263 -4.6143856
  0.0971520022  4.18794632 -4.66682386 -2.41404843 -8.86688709
  0.0982080027 -5.23750734 -0.0556319058 -1.38745809 -6.25382853
  0.0992640033  1.93657768  3.58277082  5.57989311  0.816505253
  0.100319996  0.24288775  7.21904945  5.27135468 -3.1282084
  0.101375997  0.297967106  0.507226646  9.78162098  2.19966769
  0.102431998  2.3978672 -4.25689316  5.17037868 -2.2576077
  0.103487998 -6.66957045 -3.89793801 -5.43491697 -4.20358276
  0.104543999 -0.886238933  2.96681237  5.11708593  1.02127862
  0.105599999 -0.934433341  7.62898016 -7.2805357 -0.310376346
  0.106656  3.52010894  1.07220924  0.455355763 -2.41087365
  0.107712001  2.1913197 -3.99988985  1.78767931  3.07026839
  0.108768001 -4.67294407 -2.71912098  1.58292222  2.86549497
  0.109824002  3.11389875 -1.89925921  0.200110599 -1.59178019
  0.110880002 -3.95691252 -2.15626264  3.78756714  0.560224473
  0.111936003 -0.934433341 -3.38605547 -1.95124137  1.22605193
  0.112992004  1.3720144  1.27611268 -4.71686459  5.22227287
  0.114047997  2.65260935  1.68604362  1.68670321 -3.64076996
  0.115103997 -0.679691374  5.78535318  2.25048637 -2.35936618
  0.116159998  3.32044625 -2.25821424 -5.17967176 -0.925952673
  0.117215998  1.42020881  4.24758101 -1.74648428 -2.10308552
  0.118271999 -2.93105984 -0.157583639  2.45524359  2.3026824
  0.119328  0.600903511 -0.00465603638  0.559136748  4.50493813
  0.120384 -2.88286519 -5.33163452 -5.02540255  0.713490427
  0.121440001  3.47191453  0.611302376 -2.82356262  3.17328334
  0.122496001  2.65260935  2.91583657 -3.48832202 -2.15459275
