Stokes I Q U V
 Time (s)               Data...
  0.000691000023 -5.33585405  5.25214338  5.78107738 -0.140110523
  0.00138200005 -2.47817492  3.13233876  3.8733151  1.343117
  0.00207299995 -3.53594279  1.86303341 -0.0451181233 -2.15358925
  0.00276400009 -3.63830733  2.17874908  0.382347316  1.76689625
  0.003455  1.01928294 -3.33016515  3.13712454  3.88579273
  0.0041459999 -0.251744509 -4.49637985  0.801896751  2.93281651
  0.00483699981 -2.5805397  2.50090766 -4.28019238  2.08525777
  0.00552800018 -0.465004116 -0.147236988  0.912721097  2.50903702
  0.00621900009  4.7300005  3.34496355 -1.42250681  3.46201348
  0.00691  4.94326019  0.696818829 -1.10586572 -4.06059599
  0.0076009999  0.70365864  6.52789164 -1.63623953 -1.94169962
  0.00829199981  2.614465  2.07565808  0.485255659  1.13122737
  0.00898300018  0.490399033  0.168478549 -1.84997225 -1.94169962
  0.00967399962  0.70365864  1.22515917 -4.28019238 -1.72981
  0.010365  1.23254251  4.08592844 -5.65758133 -0.563889802
  0.0110560004  0.916918278 -0.0441462025 -4.70765781  0.91933769
  0.0117469998  0.916918278 -2.16395068 -0.789224625 -0.140110523
  0.0124380002  0.490399033  2.92615724 -2.58616281 -0.0346927866
  0.0131289996 -1.94076073 -0.469395727 -3.74981856 -0.563889802
  0.01382 -7.23813009  0.381103307 -6.1879549 -0.563889802
  0.0145110004 -2.26491547 -3.75541472 -4.07437563 -3.10656548
  0.0152019998 -3.00705886  1.01897752 -3.96355128 -3.74328876
  0.0158929992  1.87232149 -2.16395068  0.912721097 -0.882251382
  0.0165839996  2.08558106 -4.07113028  6.73891687 -1.09414101
  0.017275  0.174774766 -3.54278994  11.0768995 -1.51792026
  0.0179660004 -2.5805397  4.1954627  7.26929045 -0.0346927866
  0.0186570007  1.34343755  2.71353245  0.801896751  1.97878587
  0.0193479992 -0.140849486 -4.07113028  0.912721097  0.813919961
  0.0200389996  1.65906179 -3.11754036 -4.49392509 -4.06059599
  0.02073 -0.669733346  3.45449758 -1.31959844 -0.246582434
  0.0214210004  1.13017786  3.87974691  0.0577902235  2.61445475
  0.0221120007  2.08558106 -6.719275 -2.48325443 -2.68278623
  0.0228029992  1.13017786 -3.33016515 -0.995041311  0.495558411
  0.0234939996  0.814553678  0.696818829  5.3615284 -5.22651625
  0.024185 -1.41187692 -0.785111248 -6.50459576 -7.66377401
  0.0248760004 -1.19861722 -3.54278994 -3.22736096 -1.62333798
  0.0255670007 -1.19861722 -4.59947062 -2.69698715 -0.458472073
  0.0262579992  3.03245378  1.22515917 -3.11653662  4.6279335
  0.0269489996 -0.669733346  0.593728065  1.11853778 -1.83522773
  0.02764  4.41437626 -2.69229078 -0.258850843 -2.47089672
  0.0283310004 -2.7937994  0.806352794 -3.01362824  0.283668756
  0.0290220007 -1.41187692 -2.47966623 -5.23803186 -0.352000177
  0.0297129992  6.00102806 -5.12781096 -10.1143045  1.76689625
  0.0304039996  1.34343755 -9.05170441  1.22936225 -1.83522773
  0.031095 -0.251744509 -5.23734474 -2.58616281  3.46201348
  0.0317859985 -2.05165577 -1.10082686  0.168614596  2.08525777
  0.0324769989 -1.19861722  0.593728065 -1.52541518  7.27708101
  0.0331679992 -2.89616394  0.168478549  3.34294128  2.93281651
  0.0338589996 -1.73603153  6.84360743 -5.45176458  0.0717791244
  0.03455 -2.36728001  6.84360743 -2.69698715 -2.68278623
  0.0352410004 -0.465004116 -0.57248652 -1.84997225  1.55500662
  0.0359320007  0.388034403 -4.91518593  2.60675097  5.05171299
  0.0366230011  1.87232149 -4.17422104 -6.9320612  1.76689625
  0.0373140015 -5.65147829  6.52789164 -12.7582569  1.87336814
  0.0380050018 -5.33585405  3.87974691  1.54600322 -0.563889802
