Stokes I Q U V
 Time (s)               Data...
  0.000686999992 -2.74762344  1.42271602  7.01873493  1.44901943
  0.00137399998 -3.69541359  3.2928195  1.40470827 -2.72784829
  0.00206100009 -1.3936373 -1.36254442 -0.446069628 -2.26571178
  0.00274799997 -0.445846975  3.2928195  3.74902701  3.30462122
  0.00343500008 -0.445846975  8.86334038  8.37597179  2.84248447
  0.00412200019 -2.27372813  6.0780797 -1.37145865 -4.12131357
  0.00480900006 -0.445846975  6.0780797 -2.79038835 -4.58697796
  0.00549599994  0.50194335  7.94818306 -0.446069628  0.0555542037
  0.00618299982 -3.69541359  6.0780797  0.972860157  1.44901943
  0.00687000016 -2.27372813  1.42271602  2.82363796  0.521218538
  0.00755700003 -1.3936373 -4.5854888  0.972860157 -1.33791101
  0.00824400038  3.27761483 -7.84822226  0.0474711582 -1.80004752
  0.00893099979  3.27761483 -5.54043484 -0.877917826 -3.19351268
  0.00961800013  2.32982469 -2.27770138  1.89824915 -2.72784829
  0.0103049995  0.02804818 -3.67033172  0.972860157 -2.72784829
  0.0109919999  0.02804818 -3.19285846 -3.22223663  1.44901943
  0.0116790002  1.44973361  4.6854496 -5.07301426  2.84248447
  0.0123659996  1.85592949  3.2928195 -0.446069628  4.69808626
  0.013053  1.85592949  3.77029252  3.74902701 -0.872246683
  0.0137400003  3.27761483  2.37766242  0.0474711582 -1.33791101
  0.0144269997  0.975838482  3.2928195 -2.79038835 -0.406582355
  0.0151140001  3.27761483  1.90018916 -2.29684758 -0.406582355
  0.0158009995  5.57939148  1.90018916 -3.7157774  0.983355045
  0.0164880008  3.27761483  2.81534624 -4.64116621  4.23594952
  0.0171750002 -0.919742107  0.985032201 -4.64116621  2.37682033
  0.0178619996 -2.74762344  2.81534624  3.25548625  1.44901943
  0.0185490008 -1.79983306  3.2928195  9.30136108  3.30462122
  0.0192360003 -4.64320421 -0.407597989  2.3300972 -0.406582355
  0.0199229997 -4.16930866  0.985032201 -4.14762545 -2.26571178
  0.0206099991 -2.74762344 -1.36254442 -3.22223663 -4.58697796
  0.0212970003 -0.919742107 -0.885071218 -4.14762545 -5.51477861
  0.0219839998  0.50194335  0.0300857872 -7.84918118 -3.19351268
  0.0226709992  1.44973361 -0.885071218 -3.7157774  1.9146837
  0.0233580004 -1.3936373  1.90018916 -3.7157774  0.983355045
  0.0240449999 -1.3936373  0.507559001 -1.37145865 -0.406582355
  0.0247319993 -2.74762344  3.2928195  2.82363796 -1.80004752
  0.0254190005  1.85592949  6.0780797  4.67441607  1.9146837
  0.0261059999  2.80371976  4.6854496 -1.80330682  0.983355045
  0.0267929994 -2.27372813  5.16292286 -5.5665555  0.0555542037
  0.0274800006 -0.445846975  4.6854496 -1.80330682  1.44901943
  0.028167  0.02804818 -0.885071218 -0.446069628  3.77028537
  0.0288539995  0.975838482 -6.45559216 -4.64116621  1.44901943
  0.0295410007 -0.445846975 -9.24085236 -5.07301426  2.37682033
  0.0302280001 -1.3936373 -8.32569504  2.82363796 -1.33791101
  0.0309149995 -3.69541359 -1.80022824  3.74902701 -0.872246683
  0.031601999 -5.52329493 -0.885071218  1.89824915  2.84248447
  0.0322889984 -4.16930866 -6.45559216 -4.64116621  3.77028537
  0.0329760015  0.50194335 -14.3339005 -4.64116621  2.37682033
  0.0336630009  2.80371976 -14.3339005 -3.22223663  0.521218538
  0.0343500003  3.27761483 -9.24085236 -0.446069628 -2.72784829
  0.0350369997  0.50194335 -5.54043484 -4.64116621 -4.58697796
  0.0357239991  4.69930029 -0.885071218  0.479319334  0.0555542037
  0.0364109986  4.22540522  0.985032201 -3.22223663  1.44901943
  0.0370980017 -0.445846975 -0.885071218  1.40470827 -3.19351268
  0.0377850011  0.02804818 -2.27770138  3.25548625 -5.04911423
  0.0384720005 -2.27372813  1.90018916  0.479319334  0.521218538
  0.0391589999 -1.79983306 -0.407597989  1.89824915  3.77028537
  0.0398459993  1.44973361  2.37766242 -3.7157774  3.30462122
  0.0405329987 -3.22151852  3.2928195 -5.07301426  1.9146837
  0.0412199982 -1.79983306  4.20797634 -3.22223663  0.0555542037
  0.0419070013  0.50194335  7.94818306 -0.446069628  2.84248447
  0.0425940007  0.50194335  7.4707098  1.40470827  0.983355045
  0.0432810001 -0.445846975 -1.80022824  1.89824915  2.84248447
  0.0439679995 -3.22151852 -0.885071218  0.0474711582  0.983355045
  0.0446549989 -2.74762344 -4.14780474 -2.79038835  0.521218538
  0.0453419983  0.02804818 -1.36254442 -0.877917826  0.521218538
  0.0460290015 -0.919742107  1.42271602  0.479319334  0.983355045
  0.0467160009  1.85592949 -3.19285846 -2.29684758  5.16375065
  0.0474030003  2.80371976 -5.54043484  2.82363796  6.55721569
  0.0480899997 -0.445846975 -5.9781189  6.52519417  1.44901943
  0.0487769991 -2.74762344 -2.27770138  2.3300972  0.0555542037
  0.0494639985 -2.74762344  1.90018916  2.3300972  2.84248447
  0.0501510017 -0.919742107  0.507559001  2.3300972 -0.406582355
