Stokes I Q U V
 Time (s)               Data...
  0.000429999985 -0.951565444  3.85272145 -1.21893466  1.05782545
  0.000859999971 -1.21361363  1.31497872 -1.47986221 -1.07853532
  0.00129000004 -1.74819195  1.18560362 -1.21893466 -1.61262548
  0.00171999994 -1.21361363  1.58368099 -1.75082552 -0.677740991
  0.00215000007  1.58506095  0.64819932 -1.88128924 -0.1436508
  0.00258000009  3.99590445  0.379497141 -3.08557057  0.390439391
  0.0030100001  4.53048277  1.31497872 -3.21603441 -0.677740991
  0.00343999988  4.39421749  2.12108517  0.115810394 -1.88012397
  0.0038699999  2.9267478  1.71305609  2.78530049 -1.07853532
  0.00430000015  1.72132611 -0.814734697  2.25340962 -1.21183121
  0.00473000016  1.98337424 -1.2227639  1.04912829 -2.14671564
  0.00516000018  3.05253077 -0.814734697  0.788200736 -1.88012397
  0.00559000019  4.65626574 -0.954061747 -0.285616666 -1.34603381
  0.0060200002  5.19084406  0.110794969 -0.546544254 -1.21183121
  0.00645000022  4.39421749  1.71305609  0.517237484 -1.07853532
  0.00687999977  3.99590445  1.18560362  2.39390898 -0.544445157
  0.00730999978  3.85963941  0.916901469  2.25340962  1.45861971
  0.0077399998  3.1887958  1.85238314 -0.546544254  2.79429865
  0.00817000028  1.72132611  1.71305609 -2.02178884  1.8594141
  0.00860000029  0.515904367  0.250122011 -1.47986221 -0.544445157
  0.00903000031  1.05048275 -0.018580148 -0.285616666 -2.01341987
  0.00946000032  1.85759115  1.58368099  1.32009161 -1.88012397
  0.00989000034  0.924699545  2.38978744  2.12294579 -1.07853532
  0.0103200004  0.253856212  1.85238314  1.45055544  0.390439391
  0.0107500004  1.18674779  0.64819932  1.04912829  0.791233718
  0.0111800004  1.72132611 -2.01891851  0.517237484  0.257143527
  0.0116100004  1.18674779 -3.62117958 -0.0146534033 -1.07853532
  0.0120400004  0.117591143 -2.41699576 -0.546544254 -1.61262548
  0.0124700004  0.117591143 -0.555984497 -1.75082552 -0.811943591
  0.0129000004  0.924699545  1.04627657 -1.34939837  0.657031119
  0.0133300005  1.05048275  1.31497872  0.517237484  0.257143527
  0.0137599995  0.788434505  1.98175824  2.65483665  0.122940913
  0.0141899996 -0.280722111  2.64853764  3.45769072  1.32532394
  0.0146199996 -0.679035366  1.71305609  0.918664515  1.45861971
  0.0150499996 -0.951565444 -0.555984497 -1.75082552  0.257143527
  0.0154799996 -0.144457042 -1.75021636 -0.817507565  0.257143527
  0.0159099996 -0.679035366 -1.88954341 -0.285616666  0.523735225
  0.0163400006 -1.62240887 -1.2227639  0.115810394  0.257143527
  0.0167699996 -2.2827704 -1.49146616  1.99248195 -0.811943591
  0.0172000006 -2.02072215 -1.75021636  2.39390898 -0.677740991
  0.0176299997 -1.48614383 -2.01891851  2.39390898  0.523735225
  0.0180600006 -1.21361363 -1.75021636  2.78530049  0.791233718
  0.0184899997  0.253856212 -1.62084126  1.32009161  0.390439391
  0.0189200006  0.924699545 -1.08343685 -0.145117208 -0.1436508
  0.0193499997  0.924699545 -0.416657448 -0.817507565 -0.411149263
  0.0197800007  1.05048275  0.51882416 -1.88128924  0.390439391
  0.0202099998  0.652169466  1.58368099 -2.02178884  1.05782545
  0.0206400007 -0.144457042  2.12108517 -0.947971344  1.32532394
  0.0210699998 -0.679035366  2.78786469  0.657736957  0.791233718
  0.0215000007 -0.0186739173  2.78786469  0.386773676  0.657031119
  0.0219299998  0.924699545  1.04627657 -0.687043726  0.924529552
  0.0223600008  0.788434505 -0.287282318  0.115810394  0.523735225
  0.0227899998 -0.144457042 -0.416657448  1.18962777  0.257143527
  0.0232200008 -0.144457042  1.04627657  1.32009161  0.523735225
  0.0236499999 -0.0186739173  1.31497872  1.32009161  0.791233718
  0.0240800008 -0.280722111 -0.814734697  1.45055544  0.657031119
  0.0245099999 -0.815300405 -2.15824556  0.256309867  0.924529552
  0.0249400008 -0.815300405 -1.88954341 -0.687043726  0.257143527
  0.0253699999 -0.144457042 -1.2227639 -0.0146534033 -0.811943591
  0.0258000009 -0.144457042 -0.287282318  0.788200736 -0.276946664
  0.02623 -0.0186739173  0.250122011  0.788200736 -0.1436508
  0.0266600009 -0.280722111  0.51882416  0.256309867 -0.411149263
  0.02709 -0.55325222  1.85238314 -0.687043726  0.257143527
  0.0275199991 -0.144457042  3.4546442 -0.285616666  0.122940913
