Stokes I Q U V
 Time (s)               Data...
  0.000875999976 -1.89858329  2.02839422  4.40718555  5.87434626
  0.00175199995 -1.02646112  3.45450521  0.562122226  4.09088564
  0.00262799999 -0.985212147  2.86074948 -0.111301214  1.71234715
  0.00350399991 -1.65698195  4.96152067 -2.25233746 -1.73635614
  0.00437999982  1.79025769  3.29681015  1.35528803  1.59324312
  0.00525599997  7.65351105 -1.34216428 -1.61780465  0.166208759
  0.00613200013  1.70775962  1.03697288 -4.07508373 -1.69694996
  0.00700799981  0.48207441 -0.945869982  0.760669529 -0.82470125
  0.00788400043 -3.36587 -0.747037172  5.27915621 -0.309321791
  0.00875999965 -3.56032968 -6.69282293  8.25224876 -1.93471527
  0.0096359998 -2.49374771 -1.22286463  7.26155949 -2.05337644
  0.0105119999 -6.57740068  4.72292137  3.33769107 -0.82470125
  0.0113880001 -4.83315659  1.98862767  0.720755398 -0.0715565085
  0.0122640003 -4.19674301  0.957439721  1.47400713  3.81327128
  0.0131400004 -2.96516514  6.5069313 -2.52968955  1.71234715
  0.0140159996 -5.62867308  4.56522608 -6.81073856 -2.88577628
  0.0148919998 -5.82313299  1.43326712 -1.26062417 -3.24264574
  0.0157680009 -7.44952297  5.31804848  0.919302702 -1.97412145
  0.0166439991 -5.39296484  1.75002837  3.61504316 -0.86410743
  0.0175199993 -4.19674301 -4.23552418  1.15674078 -1.0624665
  0.0183959994 -4.67405319 -4.63181829  3.69384813  1.39532685
  0.0192719996 -5.26921749 -5.50394011  1.98982084  2.42564297
  0.0201479997 -3.71943283 -7.48541164  6.19104147 -0.507680893
  0.0210239999 -7.8030858 -6.05930042  3.81256723 -4.3128109
  0.0219000001 -6.33579922 -4.63181829 -0.111301214 -2.489501
  0.0227760002 -1.02646112  1.51280022  0.681864679 -3.59951496
  0.0236520004  0.322971046  6.2299366  0.205965132 -0.0715565085
  0.0245280005 -0.313442409  5.63480949  0.166050985 -4.03563929
  0.0254040007 -2.61160207  9.51959038  3.13914371 -0.626342118
  0.0262800008 -2.96516514  8.84630203  3.57512903  3.97178149
  0.0271559991 -1.78072894  8.56793594  0.998107553  3.93237519
  0.0280319992  0.523323417  6.58646441 -6.4934721 -0.86410743
  0.0289079994  3.45200396  0.204617664 -4.35243607 -3.44100475
  0.0297839995 -1.38002419 -0.470042527  1.98982084 -2.84637022
  0.0306599997 -6.45954657  0.481612295  5.39889908 -3.52025986
  0.0315360017 -1.62162566  3.57380486  0.126136824 -1.81561124
  0.032412  3.9293139  0.917673171 -4.82833529  0.919353485
  0.0332879983  4.20627165 -0.667504072 -1.18181932  4.28880167
  0.0341640003  0.00476432592 -7.12888384  2.02871156  1.87085736
  0.0350399986 -3.12426853 -9.74524879  2.42580605  4.76477528
  0.0359160006 -2.49374771 -6.21699572  0.364598304  3.21863675
  0.0367919989  0.122618668 -2.61058021 -3.67901254  3.0995326
  0.0376680009 -0.0718409941  0.244384214 -4.19482613  5.00254059
  0.0385439992 -3.87853622  1.94886112 -3.00558901  2.2277267
  0.0394200012 -1.58037663  2.34515548  3.653934 -1.30023181
  0.0402959995  2.57988167 -1.42032611  3.29777694  0.642182052
  0.0411720015  2.82148314 -1.69869196  3.85248137  2.86176729
  0.0420479998  6.78138924  3.57380486  3.57512903  0.562927008
  0.0429240018  11.8962679  11.8987274  2.26717305 -1.34008074
  0.0438000001  8.72598553  7.97418022 -0.943357825 -2.72726631
  0.0446759984  6.4690752  4.48569298 -1.3005383 -3.04472923
  0.0455520004  6.54568052  4.60499287  2.70315838 -5.22490835
  0.0464279987  5.67355824  3.69310451 -1.49908566 -0.428425789
  0.0473040007  3.01594281 -1.77822506 -1.53797638  0.959202409
  0.048179999  0.205116704 -1.10356498 -3.12430811  3.57550597
  0.049056001  4.91929054 -3.56086397 -2.68832278 -1.18157053
  0.0499319993  5.51445484 -3.56086397 -1.85524273 -7.36523867
  0.0508080013  7.34119701  0.83814007  0.166050985 -3.83728027
  0.0516839996  5.19624805  0.521378875 -1.14190519 -3.67877007
  0.0525600016  2.34417295 -1.38193083 -2.21242332 -0.309321791
  0.0534359999 -0.195588052  2.18608928 -4.11499786  1.39532685
  0.0543119982  3.85270858  1.94886112  0.126136824 -5.02654934
