Stokes I Q U V
 Time (s)               Data...
  0.000828000018  3.03688335 -3.37859201 -2.561553  0.463387728
  0.00165600004  1.17003393 -2.28094244 -2.73237562  0.634205699
  0.00248400006  1.40225613 -0.866138577 -4.28118944  0.26831913
  0.00331200007  2.37831545  1.8172828  0.0972618014 -0.341562808
  0.00413999986 -0.53716284  0.256042182  1.46349633 -0.353688121
  0.00496800011 -0.257770389 -1.00030971  2.78062797 -0.0733168647
  0.0057959999 -0.69681567  1.63429952  0.219327301  1.07326961
  0.00662400015 -1.50052249  3.54924107 -0.219831869  1.42703092
  0.00745199993 -3.04988074  3.86639547 -0.426962852  3.07352066
  0.00827999972 -2.62353492  0.841538727  0.292635769  1.53679693
  0.00910800043 -0.477293015 -1.35401058  0.438906878  0.0853758156
  0.00993600022 -0.343039513 -1.43936944  1.15850544 -1.03674734
  0.010764  0.0107366377 -2.59809685 -0.256140292 -1.35391998
  0.0115919998  0.999495625 -2.20759892  0.792654753 -0.500042737
  0.0124199996  0.498766303 -2.47594118  0.951028705  0.0609124675
  0.0132480003  0.438896507 -1.98806906  0.841411829 -0.829553425
  0.0140760001 -0.513577759  0.0730588958  1.98806679 -0.353688121
  0.0149039999 -1.6710608 -1.19530833  3.65894628 -0.183082849
  0.0157319997 -0.988907754 -0.707436264  3.68315196  0.634205699
  0.0165599994 -0.0618328303  0.792726457  1.04888856  0.548690379
  0.0173879992 -0.12351688 -0.219564199 -0.756505132  0.84139967
  0.0182160009  0.0234362949 -1.64663374 -1.26862693  2.30515885
  0.0190440007 -0.0981175601 -1.58555579 -2.3298707  1.07326961
  0.0198720004 -0.562562168 -0.622077405 -0.805262148 -0.963569999
  0.0207000002 -0.831069171  0.609743178  1.04888856 -1.41497195
  0.021528 -1.39166832  0.268307835  0.243878722 -1.14651334
  0.0223559998 -1.7690295 -0.585530818 -0.622336805 -1.17097664
  0.0231839996 -0.831069171 -0.353735268 -2.0003283 -1.13438797
  0.0240119994  0.841657043 -0.536718547 -2.08573961 -0.963569999
  0.0248399992  1.92657053 -0.158736646 -2.23235655 -0.829553425
  0.0256680008  3.57208323 -0.707436264 -0.171074823 -0.780626714
  0.0264960006  2.71939206 -1.08566844  0.902271688 -0.792964756
  0.0273240004  1.23171794 -0.01229994 -0.451514244  0.865863025
  0.0281520002 -0.12351688  1.70739269  0.268084347  1.84163153
  0.0289799999 -2.79407334  1.23178625 -1.89071143 -0.0367281996
  0.0298079997 -2.23347402  0.536649942 -3.25660014 -1.13438797
  0.0306359995  1.13374913 -0.585530818 -2.73237562 -0.353688121
  0.0314639993  2.48716974 -2.65892434  0.390149832  1.07326961
  0.0322920009  3.21830702 -0.82959199  1.10974848  0.426799059
  0.0331199989  2.23136234  1.54894066  4.23227406 -1.75639522
  0.0339480005  0.108705416  1.96346915  3.45146966 -2.00039053
  0.0347759984  0.19397454  0.585462213  1.62187028 -0.317099452
  0.0356040001 -0.0618328303 -0.231829837 -0.195280448 -0.0609788261
  0.0364320017 -0.170687035 -1.0611372 -0.183177635 -0.353688121
  0.0372599997  0.15768981  0.109605491  0.0851589888 -0.170744807
  0.0380880013  1.56009471  0.219495595 -0.64654243  0.902451634
  0.0389159992  1.87758613  1.24405193 -0.219831869 -0.0488535129
  0.0397440009  0.743688285 -0.414813131 -1.56151497 -0.451328784
  0.0405719988 -0.95262301 -1.03685629 -1.86616004 -0.317099452
  0.0414000005  0.926926136 -0.902685165 -1.68323469  0.451262414
  0.0422279984  1.12104952 -0.0365808979 -2.28111362 -0.158619493
  0.043056  1.09746444 -0.292907715  0.707243502  0.695044994
  0.0438840017  1.47482562 -1.5247283  2.65856266 -0.304974139
  0.0447119996  1.76691771 -1.12221503  5.12234926 -0.0609788261
  0.0455400012 -0.208785996 -1.21983957  4.35399342 -0.280510783
  0.0463679992  1.12104952  0.939163148  3.67104912 -0.707449377
  0.0471960008  1.73063302  1.4635818  0.390149832 -0.780626714
  0.0480239987 -0.147101954  1.85382938  1.09764564 -0.561094761
  0.0488520004 -1.07417691 -0.329454303  0.390149832  0.59761709
  0.0496799983 -1.66017532  0.878085315 -0.902776241  1.36597896
  0.050508 -0.647831261  1.68311167 -1.80530024  0.353621751
  0.0513360016  0.475181222  1.74393928 -1.80530024  0.0364491194
  0.0521639995  1.04848003  2.93921328  0.865963221 -1.21969068
  0.0529920012  2.57243872  3.50042868  2.68311405 -1.08567405
  0.0538199991  1.82860184  1.96346915  1.13395405 -0.195208162
  0.0546480007 -0.69681567  2.13443708  1.53645897  0.219392419
  0.0554759987 -2.34232831  1.39023829  1.63431883  0.414673775
  0.0563040003 -2.30604362 -0.585530818 -0.0856635496 -1.28074265
  0.0571319982 -1.2809999 -0.841607332  0.121813223 -1.69534326
  0.0579599999 -1.58579159 -0.756248474  0.597626626 -0.68319875
  0.0587880015 -2.15909052 -0.902685165 -0.134420589 -1.15885139
  0.0596159995 -0.878239334 -1.01232493  1.9635154 -1.89062452
  0.0604440011  0.462481558 -1.36602592  3.29309559 -1.69534326
  0.061271999  0.242958933 -1.47591603  3.65894628 -0.439203471
  0.0621000007 -1.159446 -1.35401058  3.32940412  0.109626442
  0.0629279986 -1.58579159 -0.0611121766  0.695140719 -0.500042737
  0.0637559965 -0.402909338  1.91490722  0.951028705 -1.39050865
