Stokes I Q U V
 Time (s)               Data...
  0.000882000022 -1.1694715  1.88267136  2.60829926 -1.48267341
  0.00176400004  2.27189183 -6.92588425  6.1469779 -5.47549677
  0.00264599989 -1.0605216  1.17943978  5.75739861 -7.38054276
  0.00352800009 -2.26187539  11.5248632  6.12515736 -5.30271292
  0.00441000005 -2.15437818  4.65332031 -4.95656395 -3.54945135
  0.00529199978 -0.909444451  2.29413033 -4.63191462 -7.05560541
  0.00617399998 -1.44983578  11.0377817  8.73299694 -8.88439083
  0.00705600018  1.23323631  9.46875954  2.02393031 -6.36336374
  0.00793800037  2.11064601 -2.6945858 -7.65115404 -1.2771008
  0.0088200001 -7.62082564E-05  1.10381711 -1.08205962 -1.73134995
  0.00970199984 -6.60098553  4.73966122  6.49291563 -2.93273354
  0.0105839996 -10.4229469  3.38678885 -2.39183378 -1.78550613
  0.0114660002 -5.62769985  4.1013341 -0.0868229195 -6.05979443
  0.012348  1.34218621 -1.74245441  5.93036747 -6.35231161
  0.0132299997  1.50343204 -2.99767208  2.93294883  0.7900455
  0.0141120004 -1.52682698 -1.10412741  0.757797778  3.64706206
  0.0149940001 -7.85754061  5.27021074 -2.57544684  7.53194141
  0.0158760007 -6.66780806  3.9066205 -3.80911469  1.82896054
  0.0167580005 -1.70986283 -1.49355447 -0.162397042 -0.63864702
  0.0176400002 -1.02856302  4.17695665 -4.55580807 -2.24012351
  0.0185219999  3.8625598 -0.595609426 -9.39308453 -2.62990093
  0.0194039997  5.45468044 -5.77903891 -2.15340257 -4.6314702
  0.0202859994  3.30037856  2.9217391 -0.854805052 -7.73753166
  0.0211679991 -0.172943339  0.897789955 -11.2111206 -5.61622906
  0.0220500007 -4.42779875 -1.15831375 -7.81347895 -0.746591032
  0.0229320005 -1.95826852 -1.13628197  1.54760051  0.389584243
  0.0238140002  1.25502622 -4.6208806  5.89790249  1.8506968
  0.0246959999  1.60076058 -3.03042197  6.51473665 -0.627594709
  0.0255779997 -5.08585596  2.59721661  3.27888656  2.06695318
  0.0264599994 -8.75528717 -0.281805038 -1.63396358  2.26184177
  0.0273419991 -3.83075356 -3.5931263 -6.13594627  0.411320388
  0.0282240007  3.15947008 -5.46523476 -2.64037681 -1.0928961
  0.0291060004  0.194580883 -3.74437189 -3.25721073  1.27708304
  0.0299880002 -0.573878825 -7.41296577 -7.07742929 -2.33738375
  0.0308699999 -0.498340279 -1.27740467 -8.14877224 -2.48916841
  0.0317520015  0.99499923  3.45169353  0.0755017847  2.20768571
  0.0326340012  3.92792964  0.464894682  10.1832743  2.93271589
  0.033516001  2.89944291 -1.84010899  4.83720398  2.0021131
  0.0343980007  3.03018284 -3.65803099  2.55401373 -4.83704281
  0.0352800004  0.281740785 -4.72925329 -0.140576348 -3.34387875
  0.0361620001 -2.55386114 -3.45259929  2.01275396 -1.42851722
  0.0370439999  2.62924719 -10.8761282  1.29852533  1.06045818
  0.0379259996  0.800342143 -12.2825909 -6.98003435  4.07994318
  0.0388079993 -0.194733307 -10.9952192 -6.27645016  11.6986542
  0.0396899991  2.00169611 -7.27243853  5.83297253  13.0728216
  0.0405719988 -2.4245739 -1.75317264 -0.0974671617  11.2871408
  0.0414539985 -8.24685478  5.80016518 -3.38707042  7.11011219
  0.0423359983 -6.87263393  7.23937845  4.39387131  6.3091898
  0.0432180017 -1.1694715  11.546299  0.433148354  2.02384925
