Stokes I Q U V
 Time (s)               Data...
  0.00144499994 -23.4200401  30.3477783  15.5516605 -0.146632656
  0.00288999989 -15.3448954  10.7974062 -18.8543892 -6.39791489
  0.00433500018  0.726206899  22.4444866 -61.520462  8.75483608
  0.00577999977  10.8130674  18.7964535 -36.7495766 -8.37733459
  0.00722499983 -15.0187216 -30.7976379 -31.5107269  3.04937315
  0.00867000036 -18.4784203 -59.5288162 -37.2959595  6.58865404
  0.0101150004 -8.2369585 -57.3287849  12.9942217 -5.63376713
  0.0115599995  20.4945679 -49.2690163  21.9751034 -4.10547113
  0.0130049996  13.9465923 -17.1560516  15.7077703  15.7387009
  0.0144499997  8.81831932 -10.3574457  16.5503025  29.0527611
  0.0158949997 -0.816045761  23.9555473 -15.7046528  5.21687031
  0.0173400007 -1.67390025  79.0473785 -14.0058146 -9.53079033
  0.0187849998 -15.4542484  68.0121994 -20.9894142  4.53032064
  0.0202300008 -6.8342247  28.8203697  25.4829731  24.7493324
  0.021675 -19.0082169 -21.5047302  37.8133202  0.165076569
  0.0231199991 -23.1711674 -42.0827179 -10.341836  27.4784317
  0.0245650001 -3.76291728  9.41012669 -8.06677151  18.4980507
  0.0260099992 -4.51141882  48.3216972  28.8645782  1.61577392
  0.0274550002 -24.6210365 -19.2603264 -6.77198124  23.1750031
  0.0288999993 -12.8505182 -41.0994759 -23.1726494  9.05207729
  0.0303450003  3.84464931 -12.9591799  21.2565403  13.12008
  0.0317899995 -39.8191986  19.5601578  21.5526886  1.66180694
  0.0332349986 -24.745472  11.2972012 -6.3357935  23.3775482
  0.0346800014 -27.9883499  16.1153126  13.680644  18.2494717
  0.0361250006 -22.2039604  45.1267471 -17.1073418  5.82450581
  0.0375699997 -15.8596077 -9.85765171 -50.9509392  1.13176966
  0.0390149988 -21.5497284 -25.6362095 -23.3746738  2.83104539
  0.0404600017 -35.0189857 -25.134079  46.8079758 -4.51187706
  0.0419050008 -36.4839363 -6.63000679  3.60929275 -3.45180249
  0.0433499999 -6.77200651  18.2662983 -28.9716549  0.726679265
  0.0447949991 -6.25729418  25.1863499 -18.6500683  2.66006565
  0.0462399982 -5.60117674  28.3205738 -16.1247711  8.87978268
  0.047685001  9.42541695 -24.9799366  14.7412691  18.8886738
  0.0491300002 -8.48583031 -31.8999882  14.6310749  3.34529972
  0.0505749993  4.03130341 -2.90490294 -26.1800518  6.96217871
  0.0520199984  6.94800854 -12.0249844 -4.49691677 -8.31551838
  0.0534650013  11.4371328 -24.9192142  40.2605629 -6.64649343
  0.0549100004 -0.738744557 -46.5738602  6.71311474  8.69301987
  0.0563549995 -10.7935534 -22.3455067  10.6411028 -1.67361331
  0.0577999987  6.37107754  27.6199284 -27.5046864  12.6676416
  0.0592450015  22.1310902  24.6725426 -1.39309478  25.700243
  0.0606900007  1.75563228 -13.2884836 -15.7987776  16.0201588
  0.0621349998 -15.9369087  17.2994061 -46.1804199  11.6864805
  0.0635799989 -1.90768909 -14.7364864 -64.1720276  3.89111972
  0.0650250018  15.2098064 -3.2949295 -21.3314781  4.25017691
  0.0664699972  1.72546589  20.9310894 -23.1083698 -1.81434274
  0.067915 -23.5293922  6.79204416 -26.6001701 -23.8720436
  0.0693600029 -1.08188629 -63.5038147  14.4451208 -2.5627079
  0.0708049983 -3.37264061 -29.5808487  50.065609  14.5852451
  0.0722500011 -15.6107359 -20.834446  68.054924  28.8962498
  0.0736949965 -10.6068993  8.47593117  47.992569  3.01780772
  0.0751399994 -29.4061661  25.4689426 -19.8507347  12.0442228
  0.0765850022 -32.3681221 -20.5355034  2.00458002  11.2656078
  0.0780299976 -24.5889835 -40.8052063 -10.3096952  5.73112488
  0.0794750005 -4.86964369 -50.4554443  3.75162768  9.78465939
  0.0809200034 -31.4027996 -56.8616867 -36.8896141  6.54130554
