Stokes I Q U V
 Time (s)               Data...
  0.00172199996  6.75003052  18.8856869 -4.75018406 -3.86097169
  0.00344399991  4.14231586  6.2842989  5.67284918  3.25352216
  0.00516600022  3.96111798 -3.16529489 -1.13884354  0.276780158
  0.00688799983  1.89186954  7.02207613 -2.40303564 -5.63368607
  0.0086099999  4.9953146 -2.01585484  0.173864216 -15.5670319
  0.0103320004 -1.81670916  7.37906504 -2.96570444 -5.984447
  0.012054  0.28929168 -2.27636027  2.09775615 -0.473432571
  0.0137759997 -2.40303898  1.43246543  4.00937986 -4.38144064
  0.0154980002 -5.80905104  5.67902565 -10.2976847  11.6141157
  0.0172199998 -10.339859 -3.35311604 -12.7602663 -1.43495286
  0.0189420003 -3.65518641 -6.60782623 -4.21205187 -3.80660844
  0.0206640009 -3.92783833 -4.17579889 -9.5537796 -0.563722849
  0.0223859996  1.48673785 -4.36297655 -5.79689264  7.74203491
  0.0241080001 -4.01245451 -5.05894423  7.5967412 -7.0674572
  0.0258300006 -0.213276714 -6.55315208 -0.442896515 -7.30334663
  0.0275519993 -7.5150485 -10.5154076  1.099563  4.43911362
  0.0292739999 -4.37570524 -2.81473827 -8.98497677  3.91864467
  0.0309960004 -5.17400265  1.25107646  10.0593233 -4.15122414
  0.0327179991 -4.59878445 -20.7150002  3.16844392  3.0961051
  0.0344399996  2.39443779 -7.25490856  1.78324163 -6.69825983
  0.0361620001 -3.30475616 -4.49612379 -4.05479431 -6.58338833
  0.0378840007 -7.64240026 -1.01757228  0.530760109  2.90228844
  0.0396060012 -1.49533892 -5.70023823 -9.84989166  11.6925879
  0.0413280018 -6.50478363 -10.4247131  1.73472607  7.19178438
  0.0430499986  0.706389248 -2.16701221 -6.91609573 -7.557199
  0.0447719991  4.43291664  0.60335052  4.52353287 -1.6164788
  0.0464939997  5.41326714 -4.93801832 -0.672648251 -4.28453207
  0.0482160002  4.4628315  1.43246543 -3.31646609 -10.6847401
  0.0499380007 -2.72355461 -1.94317067 -5.33125496 -2.59643531
  0.0516600013  2.19443607 -2.92344284  2.32750797  0.186017185
  0.0533820018 -10.5338774  4.2272706 -7.66613483 -0.932920158
  0.0551039986  1.49870372  4.71097469 -16.4864826 -9.75347424
  0.0568259992  2.23118854 -2.95367455 -2.62107682  5.26165295
  0.0585479997  1.85597169 -8.10782337  13.5011377 -3.1533041
  0.0602700002 -5.66973352 -8.93693733  9.39962292  1.88593209
  0.0619920008  0.663653851 -8.57994843 -5.36136818 -5.28245211
  0.0637139976  9.1457777  0.766729236  1.57133472  4.22733307
  0.0654359981  4.68676519 -0.297805369 -9.83204651  6.01801109
  0.0671579987  2.07990527 -6.78278303 -1.6345942 -4.98605442
  0.0688799992 -1.10217321  3.32611489 -3.54621792 -7.24851036
  0.0706019998  5.35258293 -5.12519646  4.61442995 -5.88139343
  0.0723240003 -9.60822868 -7.63634014 -9.54151154 -2.60872602
  0.0740460008 -6.11760044 -1.07224619 -5.53702784  4.22118807
  0.0757680014  0.881604433 -7.40606642 -9.52366638 -10.5637226
  0.0774900019  3.68846607  10.0889645 -3.73414588  1.16644645
  0.0792120025 -1.6526053 -4.16357756 -13.8064175  4.98369122
  0.080934003  3.63461947 -2.64492726  1.14194429 -0.098089844
  0.0826560035 -2.11842132 -5.82116413 -11.2172489  4.94729185
  0.0843779966  1.89785242  1.91616929  1.71074712  4.72322035
  0.0860999972 -1.52610838 -1.51414061  1.68621063 -3.32253909
  0.0878219977 -0.545758188 -2.41529655  8.08691502 -8.3197031
  0.0895439982  4.19701719  3.10806203  2.17025065  3.16843176
  0.0912659988 -0.679092646 -2.39728618 -0.0257744212  8.97631645
  0.0929879993  7.65773058  4.90458488  13.2050257 -7.67821646
  0.0947099999 -2.71158862 -1.93159258 -7.29139423  0.633686662
  0.0964320004  6.40472841  2.96269369  2.0068593  7.83894348
  0.0981540009  4.94745111 -5.74847984  7.13723755  5.23139858
  0.0998760015 -4.05433512  7.8023057 -3.61927009 -5.56703186
  0.101598002 -0.219259664 -3.58274674  4.9049654  8.05686855
  0.103320003 -4.32100391 -7.96888685 -16.7101002 -6.28084469
  0.105042003  9.22441101  1.93417954  11.6742773  2.1402576
  0.106764004  3.38589931  7.51221228  8.37131691 -6.86749506
  0.108485997 -6.65606689  3.38014555 -5.18013191  4.10017061
  0.110207997 -0.455159128  7.4819808  8.0383997  14.7780561
  0.111929998  3.97906685  9.93780708  3.81587529  6.00572014
  0.113651998 -9.39626122  1.07547641  7.645257  0.470596939
  0.115373999  3.60384989  7.51221228 -6.63169432 -5.21627092
  0.117095999 -5.96631718  2.25514793  3.50136089 -0.54575932
  0.118818 -6.36546612  0.990570962 -6.45659256  1.57157075
  0.12054 -2.3970561 -2.74784303 -4.09104156  1.91051376
  0.122262001  4.60214901 -2.94145322 -3.4012289 -4.46605825
  0.123984002  4.62608099 -0.225121126  0.0589883551 -2.20360184
  0.125706002  0.724338114 -15.8451567 -5.59111977  4.49962234
  0.127427995  0.730321109  6.37499332  0.530760109 -8.28330326
  0.129150003  6.16882896 -0.933309972 -6.91609573 -8.39817524
  0.130871996 -0.624391317 -3.74612546 -8.28345299 -4.13940573
  0.132594004  13.0235882 -1.5803926  6.77420759 -1.72567797
