Stokes I Q U V
 Time (s)               Data...
  0.00137499999 -2.69584918 -2.04630661  1.03923583  2.14848089
  0.00274999999 -0.675698161 -0.790559411 -2.17712712 -0.0617879964
  0.00412499998 -2.36722183  2.45367527 -0.648162365  0.179862648
  0.00549999997 -3.90804076 -0.0418898687 -0.897599101  0.468938619
  0.00687499996 -4.73212957  1.78416872  2.96839595  0.2828255
  0.00824999996 -2.57336998  0.575967669  1.93857861  2.1762495
  0.00962499995 -2.01490521 -0.299410969  1.43531942  0.49670738
  0.0109999999 -0.866221428  3.91529465  1.08693039  0.152093887
  0.0123749999  1.91098237  2.25962949  3.65749907  0.837420762
  0.0137499999  0.266837388  0.520698369 -0.149014845  0.825564444
  0.0151249999 -3.35764027 -0.449772388 -0.810433269  1.26908457
  0.0164999999  0.77389127  1.05528998 -0.089533776  1.16222167
  0.0178750008 -0.446364641  0.877173185 -2.37914348  2.08124304
  0.0192499999 -3.00078726  1.20975435 -0.457932621  5.14719534
  0.0206250008 -2.5572412 -0.544864535  4.73089933  2.40198779
  0.0219999999  2.69878078 -0.354921609  0.0688996464 -0.802496374
  0.0233750008  0.920563936  0.766151905  0.706470847  0.397644639
  0.0247499999 -1.46803284  2.22004795  3.03966355 -1.08377218
  0.0261250008  0.623186409  0.920616329  0.916436255  0.377832115
  0.0274999999  2.52841878  1.42769396  1.20178092  0.0174621828
  0.0288750008  0.587904334  0.877173185  0.0132560749 -2.1651938
  0.0302499998 -1.40855742 -2.2837956 -0.141065761  0.73445791
  0.0316249989 -1.47609735 -1.72144866  0.738267183  2.3743751
  0.0329999998  2.20382357  2.67547655  0.714419901  3.62209749
  0.0343750007  1.05917215  1.16631126 -0.913497269  2.09309936
  0.0357500017  0.290526807 -1.3649739 -2.68422389 -0.659908473
  0.0371249989  4.02185869  0.116436124 -1.67797971 -0.679720998
  0.0384999998  5.34090471 -0.00616998179 -0.675847113  0.231344074
  0.0398750007  3.63778806 -0.572619855  2.20391345  2.08124304
  0.0412500016  4.05764484  0.508630872  1.95036519  2.47328186
  0.0426249988  1.47499669  2.59631348 -3.71404099  0.80575186
  0.0439999998  0.373691708  2.10902667 -3.59507895 -0.644152045
  0.0453750007  0.354034543  1.34853089  0.358081758  1.81182361
  0.0467500016  2.12469101 -1.26988173 -1.27805865  3.60228491
  0.0481249988  1.13427258 -4.11395693 -0.378715903  1.48312247
  0.0494999997 -0.137394428 -3.62280869  1.39173651  0.861133397
  0.0508750007 -2.16913819  1.73276103 -1.69771528 -2.39888835
  0.0522500016 -1.32539248  2.43774629 -2.16534066 -2.02650619
  0.0536249988  1.36411011  3.48762131 -1.01244962 -1.2422725
  0.0549999997  3.23355627  4.58866262 -2.33172321  0.952239931
  0.0563750006  0.971974969  1.26936793 -1.67797971  3.17842126
  0.0577500015  0.710383534  0.512733817 -1.65824401  1.41962874
  0.0591249987 -1.48416185  0.23131901 -0.113381028  1.48702264
  0.0604999997 -1.17519164  1.20589268  0.579833746  2.25144362
  0.0618750006  3.51480484 -1.65797353  0.674948633 -0.0578878894
  0.0632499978  2.59192657  2.57241988 -0.473830789 -0.200475812
  0.0646250024 -1.14747  1.63766897 -1.05219507 -1.07581592
  0.0659999996  0.512299895 -1.25395262 -0.0223777406 -1.5274483
  0.0673749968  2.73456693 -0.624268889  0.924385309  0.544288695
  0.0687500015  2.22751307 -0.378573954  1.07898128  0.461138397
  0.0701249987  0.429134965 -1.19844198  2.62384415  0.306538135
  0.0715000033  1.33638847 -3.16327715 -0.0103170658 -1.81262422
  0.0728750005  1.96995378 -0.691605687 -3.2823236 -2.83850837
  0.0742499977  0.168047577  2.32286334 -1.06398153 -0.31139487
  0.0756250024  0.223490849 -0.105365075  1.15408635 -1.28969777
  0.0769999996  0.318248421  1.63766897 -0.446146041 -1.10748482
  0.0783749968  0.433167219  0.675162733 -3.31384587  0.643351436
  0.0797500014  0.722480237 -0.493456841 -0.489728957 -1.7650429
  0.0811249986  1.98205054 -1.03625429  3.59801793 -2.57720113
  0.0825000033  1.32076359 -2.02241278  1.28099763 -1.03619087
  0.0838750005  1.33638847 -1.27374327  0.148116365 -0.826365054
  0.0852499977  3.36057186 -0.160634369 -1.04808342 -1.70560527
  0.0866250023  5.32527971 -0.667711973 -4.40314436 -2.10185623
  0.0879999995  2.35049629 -1.05990672 -1.05603254  0.136181444
  0.0893749967  1.93870401  0.310723364 -0.228231549  1.38795996
  0.0907500014  0.603529274  0.877173185  0.0132560749  1.75238597
  0.0921249986 -0.917632461  0.738396585  0.191699266  1.95441151
  0.0935000032  0.389820665  0.20766665 -1.03629684  0.215431631
  0.0948750004  1.5979799 -3.11186957 -0.909659743 -0.299538553
  0.0962499976  2.04959059 -2.20463252 -2.53373933 -0.679720998
  0.0976250023  0.266837388 -0.525073767 -1.76925707 -0.0499316715
  0.0989999995 -0.61622268 -1.15886045 -0.117492616 -0.88174659
  0.100374997 -0.620254874  1.26526499  1.06308317 -0.160850719
  0.101750001  4.28748226  1.5505414 -0.48561734  0.0372747295
  0.103124999  6.87416315  0.215631217 -0.125167593  0.175806537
  0.104500003  4.21238184  2.4179554  0.203485832  1.81977975
  0.105875  2.21944857  2.96461463 -0.648162365  1.42368484
  0.107249998  0.591936588  0.60372299  0.36575675  2.56438828
  0.108625002 -0.327413648 -1.17478955  1.23330307  3.73301649
  0.109999999  0.183672503  1.25730038  1.1938318  1.08297145
  0.111374997  1.48709333  2.54466438  2.31876397 -1.2739414
  0.112750001  1.99767542  1.24933589  3.0078671 -1.91964316
  0.114124998 -0.755334854 -0.327166289  2.78227758 -1.92354321
  0.115500003 -2.63284564 -3.70993614  1.48685145  1.32852221
  0.116875  0.0606892481 -5.03688192 -1.273947  1.24927211
  0.118249997  1.95029664 -3.5554719 -1.46801424  0.940383554
  0.119625002  1.7204591 -1.29763699 -0.374878407  1.63351071
  0.120999999  0.0410320871 -0.933197618 -0.695582747 -0.188619494
  0.122374997 -0.806745887 -1.11541736 -2.34734726 -0.275669873
  0.123750001  1.22953415 -0.46570152 -1.15525901 -1.21060359
  0.125125006  1.94223213 -1.65411186  0.116320036 -0.960996747
  0.126499996  0.187704742 -1.51147366  0.207323313 -1.11544096
  0.127875 -1.48769009 -0.2796202 -1.76130795 -2.63258266
  0.129250005 -3.59503818  0.599861383 -1.17499459 -2.52961993
  0.130624995 -3.95189142  1.27709115 -0.664060533 -0.259913445
  0.131999999 -3.23062491 -0.370609373  0.710582435 -0.0340192355
  0.133375004 -0.165116072 -0.715258062  0.769789398 -0.43011412
  0.134749994  3.07932329  0.849417865 -1.02039874 -1.60264242
  0.136124998  0.100507595  2.33468938  1.84346366 -1.22245991
  0.137500003 -0.858156919  0.74249959  1.61760008  0.155993998
  0.138874993 -1.16712713  0.251351118 -1.48007488  2.19996214
  0.140249997 -0.188805461  1.04346383 -2.30376434  1.61369812
  0.141625002  2.29102063  1.40404153 -0.0580115579 -0.548989415
  0.143000007  1.99011505  0.932442486  0.0488898903  0.56800133
  0.144374996  2.69878078  0.0452376939 -3.14362597  2.28326845
  0.145750001  5.03999901 -0.442049176  0.195536748  1.58202922
  0.147125006  1.07479703  1.89905167  4.73501062  0.869089603
  0.148499995  0.591936588  1.63766897  2.25133371  1.01963377
