Stokes I Q U V
 Time (s)               Data...
  0.000895000005  2.27541184  44.7368507 -12.4438009  14.0624838
  0.00179000001  3.32058573  27.3068733 -76.0384521  31.789917
  0.00268499996  6.58675432  73.480072  27.3133469  1.70313489
  0.00358000002  58.2668724 -11.1148577  106.846298 -25.9952545
  0.00447499985  0.931616902  31.1826077  3.78360677 -1.12583423
  0.00536999991  34.3025284 -64.5848312 -118.033859  19.7262192
  0.00626499997  57.8189392  42.0519867  96.1212845  26.4276295
  0.00716000004  31.0176945  3.92255735  15.2547054 -20.9402122
  0.00805499963 -3.52903605  60.6620026 -44.7587242 -9.31709099
  0.0089499997 -23.6299706  32.3734779  8.69845963 -18.2503719
  0.00984499976  29.5245895  38.1762505 -7.52894783 -23.3228073
  0.0107399998  8.8264122 -87.9474945 -124.730003 -24.8126526
  0.0116349999  40.704216  9.14072418  2.44997501  27.0189304
  0.0125299999  49.0469437 -14.2435923 -58.4587593 -7.97796869
  0.013425  39.9576645 -38.2233429 -34.3414764  8.85091972
  0.0143200001  11.2153816  16.134367  35.8094215  22.1088142
  0.0152150001 -13.6634903  82.8554535  43.2516479 -16.0185013
  0.0161099993 -20.363802  50.5396271  6.76795769 -12.4417105
  0.0170050003 -5.47007322  19.5662327 -97.3299255 -2.91133118
  0.0178999994 -5.17145205 -33.5897827 -103.886177 -9.46781445
  0.0187950004 -19.1693172 -95.7097931  0.659364522  2.89733076
  0.0196899995 -6.51524734 -99.43396  68.1243439  16.5958023
  0.0205850005  17.1691399 -43.2791176  137.669052  14.2132072
  0.0214799996  13.0071087  10.9270267  101.782227 -12.4417105
  0.0223750006  5.11231232 -15.282896  26.7258034 -19.1489182
  0.0232699998  7.93054914 -28.2417049 -9.31955814 -10.2156363
  0.0241650008 -4.72352076 -1.88021767 -40.7391777 -12.8938818
  0.0250599999 -3.37972546 -18.4116306 -34.7798004 -6.18667459
  0.0259550009 -13.5141792 -13.9404631 -7.3797307 -3.35770535
  0.02685 -28.1092873  34.9067764 -44.9079437  2.30023289
  0.0277449992 -47.2956924  31.031044 -68.5868988 -1.27655804
  0.0286400001 -59.0539017  65.4363022 -12.2945833  3.04225755
  0.0295349993 -18.8706951  38.9232483  5.1265645  10.4914894
  0.0304300003  14.033618 -55.9456253  19.4234695  10.6422138
