Stokes I Q U V
 Time (s)               Data...
  0.000883999979 -5.71283484 -2.21250606  25.1206245  12.5488367
  0.00176799996  2.21736121  15.7560892 -1.30094635  10.5181351
  0.00265199994  6.72458029  24.8281307 -27.221159  5.93370533
  0.00353599992  33.0689621  9.70297432 -2.51895165 -6.34918928
  0.00442000013  45.6811104  33.5720863  53.7275276 -29.5991898
  0.00530399987  20.14991  44.0734749  60.9618301 -29.1156368
  0.00618800009 -4.86157084  21.501461  35.7405701 -12.5388823
  0.00707199983 -2.5788393 -2.17435622  5.85667753 -1.78449655
  0.00795600004 -5.26704168 -15.7150211 -43.3914337  1.36901224
  0.00884000026  4.28727674 -4.82450151 -43.5064507  3.14861751
  0.00972399954  16.9957523 -31.5548534 -10.9742079  0.82734561
  0.0106079997  2.16135716 -27.1650734  7.1897006 -1.45554912
  0.011492 -17.5879688 -7.28135395  20.6732845  5.81747723
  0.0123760002 -20.045433 -2.92972374  29.2022705  12.5488367
  0.0132600004 -14.9199276 -28.6936111  11.5043287  7.79006481
  0.0141439997 -10.2178135 -31.9617844  10.2273407  9.08611774
  0.0150279999 -9.73617744 -2.11585975  34.5019188  9.70563507
  0.0159120001 -13.3338881  33.9764748  55.3938065  13.9797583
  0.0167960003 -12.0166693 -12.2510118  57.4611702 -5.09151411
  0.0176800005 -0.103453211 -29.2531433  10.1506624 -15.2658558
  0.0185640007  1.773808  13.0677938  19.5319576 -0.584935069
  0.0194479991 -10.8181791  24.2864037  58.3134804  14.2319508
  0.0203319993 -22.2699203  8.25073528  40.7688942  1.48524034
  0.0212159995 -21.611311  9.45118523 -13.389575 -9.85028553
  0.0220999997 -17.6842957 -18.8483982 -25.4605083 -4.51147032
  0.0229839999 -24.5123291 -34.9578209 -22.4228687  13.8448896
  0.0238680001 -11.6313601 -55.9249992 -4.39756966 -1.57177722
  0.0247520003 -1.97847426 -29.7185726 -6.63893557 -17.8195839
  0.0256360006  3.476336 -9.38977051 -29.8695107 -6.00050545
  0.0265200008 -7.49152899 -6.93291807 -12.4222488  9.74401188
  0.0274039991 -14.2232351 -25.7713299  26.9402599  7.46221399
  0.0282879993 -7.80067205 -17.920084  12.3536882  0.382170171
  0.0291719995 -7.41312313  20.707943 -2.79027486  10.4983978
