Stokes I Q U V
 Time (s)               Data...
  0.000882999972  9.72030258 -0.293062717 -4.28864002  0.786971331
  0.00176599994  8.38059235 -2.29129887 -0.819378495  7.05840158
  0.00264899991 -1.35647905 -2.29129887  5.05258131  5.32325029
  0.00353199989  0.107534572  0.375312775  0.648611426 -3.48385048
  0.00441499986 -0.29299745 -0.0243344363 -2.2873683  0.652860105
  0.00529799983 -1.89512551  4.37867546 -5.88848543  1.45337999
  0.0061809998  3.71232271 -0.823628843 -3.087291 -2.28237939
  0.00706399977  4.51338673  3.84810925  0.115329668 -2.81605935
  0.00794699974  5.99121189  2.38043928  6.38871574 -7.35372114
  0.00882999972 -0.29299745  4.37867546 -3.21914649 -6.41908979
  0.00971299969 -0.154882953 -3.35932159 -2.2873683 -4.28437042
  0.0105959997  0.646181107  1.58114481 -2.95250559 -5.08489037
  0.0114789996  1.18482757  5.04705095 -1.21787477 -1.21501958
  0.0123619996  0.646181107 -0.823628843 -7.22461987 -2.01553941
  0.0132449996  0.245649055 -2.42221761 -0.951233864 -3.2170105
  0.0141279995 -0.0167684667 -2.42221761 -1.21787477 -2.41649055
  0.0150110004  1.58535957 -1.49200439 -3.88721371 -2.81605935
  0.0158939995 -1.21836448  4.51648474  4.51929951 -3.2170105
  0.0167769995 -3.22102451  1.71206379 -8.69260979  1.58749115
  0.0176599994  3.58801961  1.31241655  0.648611426  0.11918018
  0.0185429994  5.85309744 -0.423981637  7.98856115 -0.548610985
  0.0194259994  3.1874876 -0.423981637  5.72064829  2.38801098
  0.0203089993 -3.3591392 -8.16197872  0.516756058  5.85693026
  0.0211919993  0.383763552 -7.76233101  3.9860177  4.25589085
  0.0220749993  4.51338673 -6.82522726  2.25138688 -0.815450966
  0.0229579993 -0.693529487  3.71029973  3.05130959  4.92368174
  0.0238409992  0.107534572  3.17973375  0.115329668  3.4553709
  0.0247239992 -1.89512551 -6.29466152 -4.02199936  4.65684175
  0.0256069992 -3.48344207 -1.49200439  0.648611426  1.05381131
  0.0264899991  0.107534572 -0.692709923 -6.82319355 -5.88540983
  0.0273729991  0.646181107  4.64740372  2.64988303 -6.95276976
  0.0282559991  3.71232271 -5.89501429 -2.0207274 -9.8893919
  0.0291390009  4.11285496  2.24263  2.11660123 -10.1562319
  0.0300220009  4.78961563  1.84298265  4.65408468 -7.35372114
  0.0309050009  2.38642359  1.58114481  0.7833969 -2.68333054
  0.031787999 -2.95860696 -1.62292325 -6.69133806 -3.88341904
  0.0326710008 -5.62421656  6.11507368 -15.4963474 -0.948179603
  0.0335539989  2.51072669  0.644041061 -6.69133806 -3.75069046
  0.0344370008  1.44724512  2.78008652 -6.82319355 -6.82004118
  0.0353199989 -6.0247488  0.375312775 -1.88594198 -4.15164185
  0.0362030007  2.64884114  1.18149769 -2.2873683 -2.41649055
  0.0370859988  2.51072669  1.0436883 -5.08856249  4.12316227
  0.0379690006 -3.88397408  6.91436815 -4.15385437  3.85632205
  0.0388519987 -3.88397408  3.44846201  1.71810508  2.38801098
  0.0397350006 -1.35647905  4.51648474 -1.61930108 -4.41848135
  0.0406179987  2.9112587  7.31401539  1.58331954 -2.01553941
  0.0415010005 -0.693529487  0.244393855  6.25393009 -0.0135485008
  0.0423839986 -0.955946982 -3.22840261 -1.88594198 -1.08229089
  0.0432670005 -2.01942849  3.71029973 -7.22461987  3.58809948
  0.0441499986  2.7869556 -0.155253351 -5.62184429  3.98905087
  0.0450330004  2.51072669  0.375312775  6.65535641 -0.548610985
  0.0459159985 -4.56073523 -8.03105927 -4.68713617  3.58809948
  0.0467990004 -11.3697796 -11.6347752 -3.087291  2.25389981
  0.0476819985 -5.22368479 -9.62964821 -2.95250559 -2.81605935
  0.0485650003 -6.82581282  0.912769377 -11.0923777 -2.28237939
  0.0494479984 -5.08557034  3.31065249 -0.417952091  2.92169094
  0.0503310002 -4.42262077  5.9841547 -3.88721371  3.05441976
  0.0512139983  2.11019468 -0.823628843  0.516756058 -2.41649055
  0.0520970002  1.84777713  9.18822289  2.25138688 -3.61657906
  0.0529799983  2.38642359  6.24599266 -3.087291 -4.28437042
  0.0538630001  3.44990516 -3.62804985 -1.0860194  2.121171
  0.0547459982  1.04671311 -1.09235716 -2.0207274 -0.815450966
  0.0556290001 -0.154882953 -1.22327602  4.25265837  1.05381131
  0.0565119982 -0.417300493 -5.3575573  7.05385303 -1.08229089
  0.057395 -2.29565763  0.375312775 -2.8206501  2.65485096
  0.0582780018 -0.0167684667  9.8565979 -6.02327108  5.19052172
  0.059161  3.3117907  6.38380194 -1.61930108 -2.01553941
  0.0600440018  4.25096941  7.31401539  0.381970555 -0.41449973
  0.0609269999  5.19014788  7.18309641  2.51802778  1.58749115
  0.0618100017  4.25096941 -1.354195  9.72319221 -2.01553941
  0.0626929998 -2.95860696 -3.75896859 -2.15258288 -0.815450966
  0.0635759979  3.3117907 -9.49872971 -2.68586469  3.18853092
  0.0644590035  0.245649055 -6.42558002 -1.88594198  7.32524157
  0.0653420016 -2.29565763  2.11171103 -2.95250559  9.45996094
  0.0662249997 -2.69618964 -3.62804985 -5.88848543  0.919700027
  0.0671079978 -8.5660553 -2.02257037  0.381970555  3.18853092
  0.0679910034 -4.28450632  5.17796993  4.92072582  2.65485096
  0.0688740015 -7.76499128  2.24263  2.25138688  2.78757977
  0.0697569996 -0.0167684667 -0.423981637 -3.62057281  5.85693026
  0.0706399977  2.51072669  0.375312775  6.38871574  4.65684175
  0.0715230033  0.646181107  2.11171103  2.38324213  1.72021985
  0.0724060014 -0.0167684667 -1.76073265 -1.88594198 -2.14965081
  0.0732889995 -3.62155652 -8.29289722 -3.3539319 -3.08289933
  0.0741719976  4.11285496 -3.0905931 -3.087291 -3.88341904
  0.0750550032  1.44724512  3.44846201  0.7833969 -0.681339681
  0.0759380013 -1.09406149 -2.02257037  1.84996045  1.85433114
  0.0768209994 -1.61889648 -2.82186484 -2.41922379  5.59009027
  0.0777039975 -0.555414975 -4.82699156  3.58459115  7.59208155
  0.0785870031 -0.0167684667  1.84298265 -0.552737594  6.12377024
  0.0794700012 -2.29565763  0.375312775 -0.552737594 -1.61597085
