Stokes I Q U V
 Time (s)               Data...
  0.00126799999  0.523832083  7.40196562  1.59985065  3.75668192
  0.00253599999 -0.562541425  20.5440693  11.077796  8.27946758
  0.00380400009 -0.336213619  3.95895171  4.83046961  9.14082527
  0.00507199997  0.727527082 -3.79597521  0.952629864  2.89466429
  0.00633999985  0.727527082 -9.18315125  3.75542498  7.41744995
  0.00760800019  0.0938092247 -4.87123823  6.33882332  4.83337831
  0.0088759996 -5.72281551  8.91167831  1.38593876 -0.550764382
  0.0101439999 -5.51912022  15.1568928  0.738717914 -0.981442988
  0.0114120003  2.67394614  2.01478934  0.0914971456  5.47939634
  0.0126799997  3.96401477 -5.74013758 -6.15034389  7.63278913
  0.013948  3.30766416 -1.86267412  5.04438162 -6.15024662
  0.0152160004  9.12428856  12.3546915  0.952629864 -4.4275322
  0.0164839998  9.98433399  8.26000309  2.89429235  3.11000347
  0.0177519992  4.59773254 -6.598176  2.67489529 -1.19678223
  0.0190200005 -0.132518589  0.0814881772 -7.87809467 -1.62812138
  0.0202879999  1.38387775  0.0814881772 -1.19745946  0.95661062
  0.0215559993 -0.992564261 -9.18315125  6.76664734  0.95661062
  0.0228240006 -8.52928066 -14.7766914 -6.58365297  3.32600331
  0.024092 -9.81934834 -6.38095093 -10.6754045  2.03330708
  0.0253599994 -7.01288414 -3.36152554  2.46098351 -0.981442988
  0.0266280007 -2.93898344 -6.16372585  0.952629864 -3.3508358
  0.0278960001  1.15754998  5.0342145 -2.70581317 -5.50422859
  0.0291639995  1.81390059  12.3546915  3.96933699 -0.550764382
  0.0304320008  0.727527082 -4.44764996  12.8000612  2.2486465
  0.0317000002 -8.75560856 -12.8433905  0.0914971456  1.17194998
  0.0329679996 -14.5495996 -10.6928644 -4.42807865  0.95661062
  0.034235999 -3.36900616 -15.6455908  0.952629864  2.03330708
  0.0355039984  0.953854918  0.93952632  7.84717655  0.95661062
  0.0367720015  1.15754998  12.1374674  11.50562  0.741271377
  0.0380400009  4.39403772  3.74172688  2.2470715 -0.335425109
  0.0393080004  6.11412907  5.25143957  4.183249 -3.78151441
  0.0405759998  9.55431175  2.88368869  6.12491131 -3.78151441
  0.0418439992  5.45777845 -12.6261654  4.6165576 -4.85821056
  0.0431119986 -4.00272417 -17.3616676  2.67489529 -5.71956778
  0.0443800017 -0.132518589 -0.135736659  0.952629864 -5.50422859
  0.0456480011  9.12428856  5.25143957  8.92222118  2.67932487
  0.0469160005  4.59773254  7.83641529 -7.23087358  4.61803913
