Stokes I Q U V
 Time (s)               Data...
  0.000199999995 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06
 -2.34517961E-06
  0.00039999999 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.000600000028 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06
 -2.34517961E-06
  0.00079999998 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00100000005 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00120000006 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00139999995 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00159999996 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00179999997 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00200000009 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00219999999 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00240000011 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00260000001 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0027999999 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00300000003 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00319999992 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00340000005 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00359999994 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00380000006 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00400000019 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00419999985 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00439999998 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0046000001 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00480000023 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00499999989 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00520000001 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00540000014 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0055999998 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00579999993 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00600000005 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00620000018 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00639999984 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00659999996 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00680000009 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00700000022 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00719999988 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0074 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00760000013 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00779999979 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00800000038 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00820000004 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0083999997 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00860000029 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00879999995 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00899999961 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0092000002 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00939999986 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00960000046 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00980000012 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.00999999978 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0102000004 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0104 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0105999997 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0108000003 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0109999999 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0111999996 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0114000002 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0115999999 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0118000004 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0120000001 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0121999998 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0124000004 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0126 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0127999997 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0130000003 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0131999999 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0133999996 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0136000002 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0137999998 -1.55747039E-05 -3.18630691E-06 -6.50749871E-06 -2.34517961E-06
  0.0140000004  0.0112552838  0.00423495006 -0.00322675426  0.00867981277
  0.0142000001  0.0172891784  0.00509859202  0.000326100155 -0.00565020321
  0.0143999998  0.00962889753 -0.00288580544  0.00559490779 -0.00510571199
  0.0146000003 -0.00357736112  0.00527017657  0.00202693464 -0.000586435664
  0.0148 -0.00591935776 -0.00803905912  0.00852790195 -0.00344006415
  0.0149999997  0.0037413782 -0.00813057087  0.00504308147  0.00128958374
