Stokes I Q U V
 Time (s)               Data...
  3.25861729E-05 -0.0107705044  0.00889977254  0.00634936709 -0.00437999843
  6.51723458E-05 -0.00480121374  0.00806948915  0.0029795547 -0.00648001442
  9.77585223E-05  0.00154970144  0.00525990361  0.00121940253 -0.00691009499
  0.000130344692  0.00658913841  0.00375954644 -0.00202038512 -0.00592037011
  0.000162930868  0.00365860388  0.00855967682 -0.000230134596  0.0013298142
  0.000195517045 -0.00955016073 -0.000760075112  0.00456995191  0.00280000549
  0.000228103221 -0.00338008953 -0.00289003109  0.00844963081 -0.00615010643
  0.000260689383  0.00371983484 -0.00503010582  0.00744976336  0.000379678357
  0.000293275574  0.00115953304  0.00299953041  0.00183942879 -0.00761010032
  0.000325861736  0.00210932246 -0.00279053184  4.9780163E-05  0.00979945995
  0.000358447927  0.00446884381  0.00402993662 -0.0045402199 -0.00487006223
  0.000391034089  0.00518937362  0.00789972208 -0.00116017403 -0.00858003087
  0.000423620251  0.00391919073 -0.00112040807 -0.00537033286 -0.00284022652
  0.000456206442 -0.00554025499  0.00369995949 -0.00617034733 -0.00422044285
  0.000488792604 -0.000460947049  0.00716949953 -0.00153038383  0.00286958623
  0.000521378766 -0.00212129834 -0.0053803199  0.00413954537  0.00163992797
  0.000553964986  0.0106488829  0.00474947831  0.00215967535 -0.0024701294
  0.000586551148  0.000849107222  0.00137943728 -0.0025302514  0.00338004436
  0.00061913731  0.00553967105 -0.00478051463  0.00592979603  0.00341963326
  0.000651723472 -0.00736009143  0.000949960842 -0.00139012549 -0.00911028311
  0.000684309634 -0.00598026253 -0.00325036421  0.00396979088 -0.00139042956
  0.000716895855 -0.00250007492  0.00340989418  0.00894986559 -0.00860042498
  0.000749482017 -0.0167013481 -0.00148017902  0.000459719857 -0.00399010675
  0.000782068179  0.00799887069 -0.00163027085 -0.00390032888 -0.00300997938
  0.000814654341 -0.00213126629  0.00068968907  0.00457958365 -0.00878037512
  0.000847240502  0.00557954237  0.00314962235 -0.0056303828  0.00362957479
