Stokes I Q U V
 Time (s)               Data...
  0.00119500002  0.43463552  0.323583841 -0.624598682  0.713852525
  0.00239000004 -0.170687586  0.71368885 -0.409416974 -0.218133092
  0.00358500006 -0.314217806  0.650120199  0.17195119  0.156273857
  0.00478000008 -0.322538406  0.219809368 -0.281961799  0.235920519
  0.00597500009  0.164216265 -0.218107969 -0.218324095  0.889116764
  0.00717000011  0.450236619 -1.37321007 -0.154506624  1.2635237
  0.00836499967 -0.0437985472 -0.943170846 -0.0112319123  1.064381
  0.00956000015 -0.473349124  0.204053044  0.307495922  0.403225332
  0.0107549997 -0.696965039  1.00056279  0.626043975 -0.0747586936
  0.0119500002 -0.799932361  1.41484559  1.1836828 -0.504881859
  0.0131449997 -0.346460104  1.43060195  1.33504713 -0.305739224
  0.0143400002  0.155895665  1.23962426  0.642043293 -0.218133092
  0.0155349998  0.657211363  0.98453474 -0.266142249  0.0925461203
  0.0167299993  0.450236619  0.458870947 -0.61650914  0.634205878
  0.0179249998 -0.258053809  0.00492561609 -0.624598682  0.49879092
  0.0191200003 -0.80825299 -0.297976255 -0.608599424  0.395265877
  0.0203150008 -1.1025939 -0.170295656 -0.720055282  0.626246393
  0.0215099994 -1.23780358  0.171997055 -0.297961116  0.331538141
  0.0227049999 -1.24612415 -0.0749426857  0.450770617 -0.249970943
  0.0239000004 -0.991306007 -0.592728317  0.586315334 -0.568609595
  0.0250950009 -0.847775817 -0.863302529  0.347224534 -0.528760254
  0.0262899995 -0.991306007 -0.95104903  0.0525855608 -0.35354802
  0.027485 -1.46870005 -1.03879547 -0.138687089 -0.313698679
  0.0286800005 -1.06307113 -0.759799778  0.0365862511 -0.624377906
  0.0298749991  0.21101959 -0.552794158  0.307495922 -0.879288852
  0.0310699996  1.6369611 -0.218107969  0.211859584 -1.39701819
  0.032265  3.00777864  0.482777119  0.721680284 -1.73953521
  0.0334599987  4.25794792  1.57403886  2.35450864 -1.46074593
  0.034655001  5.30114222  2.04401207  3.80433369 -1.03062272
  0.0358499996  5.84302044  2.00407815  4.30606508 -0.465032548
  0.0370449983  6.01879311  2.09182453  3.54942346  0.586397052
  0.0382400006  8.37664127  0.785407305  2.03596067  0.833348513
  0.0394349992  18.9063511 -3.10966635 -0.313960433  0.482871979
  0.0406300016  42.0303154 -8.92456722 -3.39661384  0.395265877
  0.0418250002  66.6925507 -12.9552002 -7.06063557 -0.823520541
  0.0430199988  65.7762451 -11.282856 -7.47482014 -2.14578009
  0.0442150012  41.8867874 -4.6790514 -3.71516204 -1.96260834
  0.0454099998  24.2273693  2.21135521 -0.736054599 -1.11822879
  0.0466049984  18.7794609  4.84809589 -0.10668847 -0.871277332
  0.0478000008  15.5614729  3.59736919 -0.60068965 -0.632337332
  0.0489949994  10.5826378  1.9483875 -1.03878307 -0.305739224
  0.0501900017  5.38122749  1.0244689 -0.704235733 -0.202162132
  0.0513850003  1.78881192  0.753623009 -0.162596166 -0.0986370817
  0.052579999 -0.0833213627  0.626214027  0.0365862511  0.27576986
  0.0537750013 -0.839455187  0.243715525  0.5543167  0.522669315
  0.0549699999 -0.649121642 -0.265920281  1.13586462  0.450982124
  0.0561649986  0.187097892 -0.600606501  0.920862675  0.00493999338
  0.0573600009  0.98379463 -0.592728317  0.100403719 -0.481003493
  0.0585549995  1.02435756 -0.274070114 -0.34577927 -0.568609595
  0.0597499982  0.633289635 -0.00322421035 -0.250142962 -0.648256302
  0.0609450005  0.537602842 -0.0271303672  0.0525855608 -0.528760254
  0.0621399991  0.506400645  0.0128037818  0.0844044089  0.0526967756
  0.0633350015  0.171496779  0.0924004167 -0.34577927  0.618286908
  0.0645300001 -0.314217806  0.0606160946 -0.839600682  0.682014644
  0.0657249987 -0.442146897  0.0367099382 -0.93523699  0.148314387
  0.0669199973  0.227660775 -0.0828208476 -0.457235128 -0.656215727
  0.0681150034  0.85690558 -0.465047717  0.0207667071 -1.42094851
  0.069310002  0.545923412 -0.74404341  0.0604953319 -1.38905871
  0.0705050007 -0.194609284 -0.704109311 -0.0351409912 -0.481003493
  0.0716999993 -0.433826327 -0.481075704 -0.162596166  0.0845866576
  0.0728949979 -0.0916419551 -0.250163943 -0.497143537 -0.170324281
  0.0740899965  0.21101959 -0.0589146912 -0.568691015 -0.616418421
  0.0752850026  0.490799516  0.156240731  0.0126771685 -0.815561116
  0.0764800012  0.506400645  0.0206819475  0.649953067 -0.624377906
  0.0776749998  0.386792123 -0.0189805422  0.665952325 -0.321658134
  0.0788699985  0.203739077  0.40318048  0.37904337 -0.114556015
  0.0800649971 -0.011556251  0.379274309  0.395042688  0.339497596
  0.0812600031  0.131973967 -0.297976255  0.347224534  0.793499172
