Stokes I Q U V
 Time (s)               Data...
  0.00382800004 -1.45301998 -0.652567983  1.99912679 -0.0194109157
  0.00765600009  0.808902502  5.32596207 -0.986919403  1.96434128
  0.0114839999  2.26292467  9.02906513 -2.31625247  5.52116537
  0.0153120002  13.1139994  9.11980724 -0.896347404  4.28208971
  0.0191399995  36.2781105  12.3142042  1.66500771  2.95278764
  0.0229679998  57.5554657  12.0010061  3.04326582  4.75538349
  0.0267960001  63.5899048  12.5443592  5.88307619  0.147675231
  0.0306240004  56.4557686  17.3677139  5.04083729  0.272901893
  0.0344519988  45.8419037  10.5672808  3.27993917 -0.430091053
  0.038279999  36.9599609  8.67434597  4.28917027 -4.27219296
  0.0421079993  27.8427963  8.61165142  2.5769279 -4.10510683
  0.0459359996  26.7986794  14.6462765  6.14764881 -6.00513983
  0.0497639999  19.6774445  15.0427914  4.59538984 -4.64101362
  0.0535920002  16.8170414  9.27269363  1.12912333 -4.3555603
  0.0574200004  15.2439184  3.46052408  1.16389644 -3.69442654
  0.0612480007  9.34148121  5.9177103  0.586230278 -3.41600823
  0.065076001  5.95901918  6.9755435  3.73226023  0.648933649
  0.0689039975  4.81068897  4.68581772  0.481775939 -0.200391591
  0.0727320015  5.47169828  4.72046471 -2.68500996 -2.24658132
  0.0765599981  3.5095129 -0.339645237 -2.67827106 -1.03547049
  0.0803880021  2.15871143 -0.652567983  1.58845282 -2.24658132
