Stokes I Q U V
 Time (s)               Data...
  0.00149000005 -2.51456857 -7.4487462 -9.98097324  0.531124711
  0.00298000011 -4.37389851 -8.60205746  0.912846148 -2.99381351
  0.00447000004  1.48809397  1.52373326  1.33044517  0.0506308638
  0.00596000021  6.64895487  2.1643579 -0.784339368  1.6847049
  0.00744999992  2.29128909  1.61992025 -2.22623801  2.4856925
  0.00894000009  0.21008198 -5.59037447 -1.20193839 -2.19233203
  0.0104299998 -3.76595521 -1.29650903 -2.45158386 -2.64122105
  0.0119200004 -7.16067457 -3.02694249  0.465306073 -1.03875184
  0.0134100001 -10.1072025 -7.31987429  0.496822983  3.51087785
  0.0148999998 -12.9605417 -6.61481333 -6.39277315 -1.8723321
  0.0163899995 -6.32641697  3.57447886 -4.66249514 -11.0041838
  0.0178800002  4.15061903  0.369488388 -5.75140429 -7.25504827
  0.0193700008 -1.20105624 -4.9488163 -2.86760712  3.79927278
  0.0208599996 -1.52055919 -8.60205746 -2.675354  1.10791481
  0.0223500002 -1.87556255 -9.01855659  3.86125302 -6.71035671
  0.0238400009  0.915651083 -1.84094656  0.465306073 -8.60122108
  0.0253299996  6.77764368 -2.99425745  3.28449345 -4.37159157
  0.0268200003  4.75856209 -5.36531544 -8.92358112 -7.28714705
  0.0283100009 -2.06637692  4.69510508 -6.10439348 -8.85751724
  0.0297999997 -4.40496111 -3.37900567  11.296092  2.26149511
  0.0312899984 -7.35148907  0.914859712  5.36776114  4.76075411
  0.0327799991  1.39490557  1.71610737 -3.50897622 -2.70541859
  0.0342699997  2.00284886  2.0999217 -6.03978395 -4.62788773
  0.0357600003  2.67735505 -2.7701323  1.84259498  2.38939619
  0.037250001 -2.45244288 -4.08406639  2.45087123  5.78593969
  0.0387400016 -11.3275261 -2.61044312  1.23431861  6.13853216
  0.0402299985 -5.71847343  5.65697575  2.066365  5.62593937
  0.0417199992  3.12554693  14.4361467  0.528339863 -6.51825809
  0.0432099998  4.34143305  12.8345852  2.93150425 -5.81356668
  0.0447000004  5.97444868 -0.143198028  4.31194496 -8.24862862
  0.0461900011  4.78962469 -7.35255909  6.80965996 -4.30739403
  0.0476800017  2.32235169  4.24685478  5.07938147 -5.14048004
  0.0491699986  4.75856209  0.433924377  5.5284977  0.339025915
  0.0506599993  8.8277874 -4.75644207 -0.880465925  1.6847049
  0.0521499999  0.818025172  1.17073607  0.945938945 -11.3246775
  0.0536400005 -2.77194595 -1.03969884  5.84839392 -2.41702342
  0.0551300012 -0.238109723 -4.27644062 -12.7686443 -7.4476409
  0.0566200018 -7.2272377 -2.83456826 -11.4228716 -6.83875179
  0.0581099987 -13.5684843 -2.57775807  0.592949569  9.24668026
  0.0595999993 -11.7446547 -7.25637197 -1.81021476  4.63235903
  0.06109 -9.05106735 -8.34524727 -1.58644474  2.26149511
  0.0625799969 -12.2860355 -3.28281879 -8.12305164  0.242729634
  0.0640700012 -4.95077896  8.12422085 -8.25069523  3.76717401
  0.0655599982 -8.82919025  11.3927135 -1.29806495  5.94643354
  0.0670500025 -12.7031641 -2.1612587 -4.24489594  5.30544567
  0.0685399994 -2.80300879 -2.22569489 -1.77869785  8.86198902
  0.0700299963  0.560647786  7.06709671  0.400696397  0.274828404
  0.0715200007  0.174581647  1.23517203  6.04064703 -8.31282616
  0.0730099976 -4.47152424 -12.959425  5.75226736 -1.84023333
  0.074500002 -6.3929801 -9.81980419 -1.97095096 -1.16714692
  0.0759899989 -5.55872202 -8.63380814 -6.55193377 -1.93603575
  0.0774800032 -5.27028179 -6.83987236  3.18836689 -3.31381369
  0.0789700001 -3.25120044 -9.62742996  1.33044517 -3.44220853
  0.0804599971 -7.70649242 -1.8091954 -7.41707277 -7.31924582
  0.0819500014 -8.82919025 -4.66025496 -1.58644474  2.03729749
  0.0834399983 -2.1950655 -9.85155487  3.18836689  1.46050739
  0.0849300027 -1.84006226 -8.47411919  1.29735243 -6.26196194
  0.0864199996  0.818025172 -1.61682129 -1.00968528 -3.73060369
  0.0879099965  3.44504976 -4.9815011  1.61882496 -0.750356793
  0.0894000009  11.4858751  5.20779133  6.10525703 -0.26986295
  0.0908899978  1.39490557 -0.976196706 -0.495959669 -2.35282588
  0.0923800021 -10.8438339 -4.53231668  2.03484821 -8.82541847
  0.0938699991 -5.20815611 -3.73106909  4.7910018 -2.76912212
  0.0953600034  0.241144776  0.914859712  2.61160755  4.50445795
  0.0968500003  0.0148301534  0.465675473  4.34188604  2.06890249
  0.0983399972  2.32235169  3.67066598  1.16970897  2.7419889
  0.0998300016 -8.21680927 -2.73838115 -6.03978395  2.67779136
  0.101319999 -4.50258732 -1.45619822 -2.19472098  5.56174183
  0.102810003 -1.48949647  8.66865826 -5.30228806  0.146433339
  0.1043  3.15660954  15.269146  6.55279684  0.274828404
  0.105789997  0.369833469 -2.1612587  9.82267666 -0.109862961
  0.107280001 -1.13893068 -5.07768822 -6.52041674 -4.97998619
  0.108769998  0.463021845 -2.57775807 -11.6151247 -0.846653104
  0.110260002 -0.75286454  3.89479113 -2.13011146  6.10643339
  0.111749999  6.36051464  2.48467016  1.33044517  0.595322251
  0.113240004  6.68001747  2.03641963  2.35474467  4.9528532
  0.11473 -2.38587976 -0.463510305 -2.3869741  0.114334568
  0.116219997 -2.25719118  5.27222729  1.42657173  2.00519872
  0.117710002 -6.36191702 -9.62742996 -2.13011146  0.242729634
  0.119199999 -11.6159668 -5.94243765 -4.0857358  5.33754444
  0.120690003 -12.0330954 -2.70569634 -5.17464495 -3.66640615
  0.12218 -8.60287571  2.35673189 -7.60932589 -2.00023341
  0.123669997 -7.2272377  9.43815517 -1.52183509  0.883717299
  0.125159994  0.498522192  8.66865826  0.33608672  1.58840859
  0.126650006  1.16859102  0.722485602  10.0149298  2.45359373
  0.128140002  0.369833469 -2.41806889  9.37198448  1.55630982
  0.129629999 -2.29269147  0.433924377 -3.86038971  0.819519758
  0.131119996  6.52026606 -1.8091954 -1.00968528  1.07581604
  0.132609993  2.16260028 -4.33994246 -6.32816362  10.7528534
  0.134100005  4.50118494 -0.943511784 -6.48889971  11.8743343
  0.135590002  0.21008198 -9.59474468 -5.2061615 -2.92961597
  0.137079999 -12.5434122 -3.37900567 -8.2191782  2.80618644
  0.138569996 -12.8318529  2.03641963 -1.29806495  8.54149532
  0.140059993 -7.96386957  5.78491402  0.720593035  4.24816179
  0.141550004 -1.32974494  0.561862528  7.38799524 -2.12862849
  0.143040001  0.21008198 -0.238451242  2.96459699  3.06248283
  0.144529998 -2.64325738 -15.2342958 -1.36109877 -3.76270247
  0.146019995 -7.4801774 -15.2987318 -9.78872013 -7.19134426
  0.147510007 -5.97585106 -3.95612812 -3.60510278 -6.32615948
  0.149000004 -6.4240427 -9.14649487 -3.18750358 -1.45554197
  0.150490001 -7.2583003 -8.31349564  1.42657173 -4.46739388
  0.151979998 -6.26429129 -4.82087803  8.28307533 -8.92122078
  0.153469995  0.338770688 -5.81449986  9.31052685 -4.30739403
  0.154960006  4.94937658 -5.55768967  0.0161901098 -0.558257997
  0.156450003  2.67735505  5.56078863 -11.1029749 -6.90294933
  0.15794  6.36051464  11.6485901  1.39347899 -0.910850644
  0.159429997  4.53224754  2.13260674  9.14821434 -8.63282585
  0.160919994  1.19965374 -4.75644207  2.73925114 -12.9266529
  0.162410006 -0.0162326377 -5.01325226  2.70773411  6.55532217
  0.163900003 -4.14758396 -2.03332067 -1.13732874  12.7395201
  0.16539  2.70841789  6.29760027 -8.63520145  8.9903841
  0.166879997 -3.37988925 -4.50056553  3.7005167  5.2733469
  0.168369994  3.18767238  1.58723533  5.208601  2.61408758
  0.169860005  4.27930784  6.169662 -1.16884565 -3.12171483
  0.171350002  6.00994873  12.1930275  10.8154593  0.40272963
  0.172839999  6.83976936  14.5967703  13.3777838  5.2733469
  0.174329996 -2.90063477  11.0079651 -2.06707764 -3.31381369
  0.175819993  2.26022625  4.24685478 -3.6681366  0.114334568
  0.177310005  0.498522192 -4.3081913  1.39347899 -2.99381351
  0.178800002 -6.58379412 -11.0048656 -0.784339368 -1.13504815
  0.180289999 -5.07946777 -0.976196706  1.13819206  2.00519872
  0.181779996 -0.526549935 -0.55969739  8.5415144 -2.73702335
  0.183270007 -1.20105624 -8.24905968 -2.77148056 -1.67973948
  0.184760004  3.38292432 -8.37793159 -7.89770555 -3.57010984
  0.186250001  0.400896281  2.51642108  1.36196208  5.11334705
  0.187739998  4.24380732  6.20141315 -2.13011146  5.04914951
  0.189229995  2.70841789  2.9656055 -8.76284504  4.6644578
  0.190720007 -2.80300879 -4.3081913 -11.0383654  10.7849522
  0.192210004 -2.48350573 -6.10306072 -1.20193839  7.16371727
  0.193700001 -4.69340134 -2.19300985  2.48396397  6.07433462
  0.195189998 -7.73755503  3.92654228 -2.19472098 -2.28862834
  0.196679994 -4.27627277 -1.90538251  7.16107321 -3.60220861
  0.198170006 -4.85315275 -3.66756701  3.09224033 -1.80813456
  0.199660003 -6.77460861 -13.8568592 -0.592086256 -2.51282597
  0.20115 -5.14159298 -6.35893726  1.26583552 -6.29406071
  0.202639997 -1.74687386 -2.28919697  0.912846148 -1.10294938
  0.204129994 -8.86025333 -3.89169216 -4.98239183 -1.23134446
  0.205620006 -6.84117174  0.241550252 -3.76426315 -5.46097422
  0.207110003 -15.2014999 -6.10306072 -5.17464495 -4.11529493
  0.2086 -2.86957192 -11.1328039 -0.560569346 -1.67973948
  0.210089996  4.69643641 -3.73106909 -2.96373367 -1.48764074
  0.211579993 -0.207046926  4.53541565 -1.74560511 -2.99381351
  0.213070005 -3.06038618  6.29760027 -5.07851839 -0.686653078
  0.214560002  4.02193022  1.97198367 -3.44436646 -9.20961571
  0.216049999  0.143518865  3.60623002 -0.913558722 -10.7157888
  0.217539996 -2.06637692  2.90116954  4.14963293 -1.23134446
  0.219029993  1.03990221  2.13260674  10.1756659  0.819519758
  0.220520005 -1.20105624 -3.25106764  1.61882496 -3.82690001
  0.222010002 -1.61818516  0.113612108 -6.07130098 -4.56369019
  0.223499998  5.36650515  1.94023263  2.35474467  6.8437171
  0.224989995  3.57373857  3.47829175  1.16970897  4.63235903
  0.226480007  3.54267573 -2.44982004 -1.58644474 -0.26986295
  0.227970004  1.07540262  0.914859712 -5.65527773  2.35729742
  0.229460001 -3.25120044  10.9117785  8.12233925  4.28026056
  0.230949998 -6.07347679  7.32297325  5.87991095 -1.84023333
  0.232439995 -6.6148572  10.8800268 -1.3941915  6.2027297
  0.233930007 -4.98184156  2.77323127  4.85403538  16.1360626
  0.235420004 -6.10453987  6.26584911 -5.55915117  10.2718658
  0.23691 -6.71248293 -4.3081913 -6.16742754  0.851618528
  0.238399997 -7.63992929 -1.84094656  0.400696397  5.20914936
  0.239889994 -4.11652088  1.29867411  3.06072354  11.0412483
  0.241380006  3.12554693 -7.86524534  2.73925114  8.57359409
  0.242870003  1.45703113 -11.1972399  4.02356529  4.82495165
  0.24436  5.59282017 -1.10413492  5.33466864 -1.64764071
  0.245849997  2.35341454  2.86941838  3.60439014  0.466927171
  0.247339994  3.21873522  3.41385579  16.2631569  3.63927293
  0.248830006 -0.238109723  2.9656055  5.56001425  2.22939634
  0.250319988  4.53224754 -3.18663168  0.785202682  2.96618652
  0.251810014 -0.175984129  2.61260819  10.7839422 -2.03233218
  0.253300011  4.62987328  7.25853729  3.12375736  0.434828401
  0.254790008  5.68600845 -2.25744581 -4.72552872  3.15877891
  0.256280005 -0.273610055 -3.44344187 -4.88626528 -3.02541852
  0.257770002  1.03990221  9.72578239  3.02763081 -3.18591237
  0.259259999  3.02792096  0.0174250398  0.33608672 -4.4352951
  0.260749996  0.338770688 -15.1707935 -0.721305549 -4.62788773
  0.262239993 -3.18907499 -3.89169216 -3.25211334 -0.846653104
  0.26372999 -3.41095185 -0.719386578 -3.28363013 -2.09652972
  0.265219986 -6.74354553 -5.87800169 -4.5332756 -2.4807272
  0.266710013 -2.06637692  0.88217479  4.31194496  3.79927278
  0.26820001 -0.175984129  8.50896931  7.12955666  3.6713717
  0.269690007 -2.00425124  10.2711535 -1.77869785  1.235816
  0.271180004 -9.46819592  4.69510508 -7.32094622 -0.526159286
  0.272670001 -0.495487124 -0.783822596  3.21988392  2.83828521
  0.274159998  3.8621788 -5.87800169  5.6561408 -5.33257914
  0.275649995 -0.175984129 -2.41806889  5.208601 -11.8377638
  0.277139992 -3.53964067  7.41916037  0.176926345 -8.02443123
  0.278629988  4.8872509  12.4815884 -3.12446976  0.851618528
  0.280119985  3.4761126  1.55548429 -1.77869785 -1.13504815
  0.281610012 -5.3989706  1.68342245 -3.22059631  8.92618656
  0.283100009 -5.74953651 -5.55768967 -7.41707277  7.83680391
  0.284590006  3.41398692 -8.66555882 -0.207579941 -2.12862849
  0.286080003  10.5894918 -4.9488163  8.47532845 -2.8975172
  0.28757  3.63586402 -5.07768822  0.369179487 -3.53850484
  0.289059997 -2.32375431 -3.47519279 -3.28363013 -3.50640607
  0.290549994 -7.35148907 -0.271136165 -4.21337891 -0.33406049
  0.29203999 -4.47152424  4.0227294 -7.99383211 -3.44220853
  0.293529987 -0.624175847 -3.89169216 -5.46302462 -4.14690018
  0.295020014  5.75257158  4.66335392  0.881329238 -2.4807272
  0.296510011 -7.35148907  0.0174250398 -3.89348245 -2.12862849
  0.298000008 -6.07347679  0.178048104 -5.23925447 -11.4846773
  0.299490005  0.272207558 -5.07768822 -10.6538591 -9.49801064
  0.300980002  0.915651083 -0.623199522 -12.7040339  2.19729757
  0.302469999  2.19366312 -4.6285038 -8.60368443  0.723223448
  0.303959996  12.448822  0.658049583  6.68044043  2.67779136
  0.305449992  7.12820911 -14.7542944  4.82409477  5.46544552
  0.306939989  7.45214987 -13.8886108  3.4767468  1.97309995
  0.308429986  28.9520397  4.11891651  4.08502293 -2.38492465
  0.309920013  69.9016724  3.51004291  4.18114948 -1.16714692
  0.31141001  124.465683 -12.5746765  9.46811104  0.339025915
  0.312900007  163.271988 -27.7628956  37.7324753  7.80470514
  0.314390004  182.047226 -44.7767982  46.8960152  10.4323597
  0.315880001  205.757004 -40.6762428  65.0970306  6.65112448
  0.317369998  220.431961 -34.4922562  56.3479385  1.87680376
  0.318859994  211.108688 -15.4266701  6.74504995  0.371124685
  0.320349991  211.525818  8.98897076 -16.1015568 -7.99233198
  0.321839988  215.883484  12.2257118 -6.32816362 -12.0935669
  0.323329985  241.26178  5.97728777  14.9504776  3.89556909
  0.324820012  275.608337  1.29867411  13.8268995  8.38149548
  0.326310009  273.655823 -7.31987429  13.0578871  4.11976671
  0.327800006  247.669586 -12.7035484 -11.1344919 -6.55035686
  0.329290003  202.779419 -11.4858017 -38.1759987 -11.0683813
  0.330779999  151.383804 -6.26275015 -36.6710663 -14.2091227
  0.332269996  107.6474 -3.28281879 -28.0212517 -12.5103569
  0.333759993  97.0061798 -6.7754364 -25.0413284 -7.63973951
  0.33524999  105.530693 -0.55969739 -13.7614269 -4.08319616
  0.336739987  98.8965683  2.80498242 -0.913558722  1.94100118
  0.338230014  96.0166016 -5.39800024  4.66178226 -2.2244308
  0.339720011  93.9309616 -8.18555737  7.67637491 -6.67825794
  0.341210008  79.6110153 -11.6781759  8.47532845 -2.41702342
  0.342700005  54.938282 -11.7099266  6.93730307  0.40272963
  0.344190001  40.9023399 -6.07037592  8.2515583 -1.32714689
  0.345679998  21.0354652  6.74585056  14.8858681  0.146433339
  0.347169995  17.1925545  10.2384682  2.64312434 -1.23134446
  0.348659992  13.82446 -2.61044312 -5.23925447  6.65112448
  0.350149989  17.6718082 -10.4921799 -3.0283432  8.25359344
  0.351639986  18.3773766 -4.21200466 -10.2693529  5.20914936
  0.353130013  14.8850317 -3.47519279 -10.0124903 -0.237764195
  0.35462001  3.76455283  4.05448055 -12.7686443 -0.622455537
  0.356110007 -1.68031073  2.1643579 -7.41707277 -0.237764195
  0.357600003 -3.98783231  2.45291901 -0.111453369 -6.10146809
  0.35909  0.689336479  3.89479113  0.720593035 -5.10838127
  0.360579997 -1.649248 -2.61044312 -3.57201004 -3.34591246
  0.362069994  0.241144776 -6.45512438 -2.89912391 -3.69850492
  0.363559991  8.92541409  4.95191526  4.4380126 -13.1508503
  0.365049988  8.85885048  7.67503643 -2.16320419 -10.4273939
  0.366540015 -1.23211908  11.296526 -2.73996353  2.67779136
  0.368030012  2.61079192  10.8800268  4.7910018  5.17705059
  0.369520009  0.498522192  4.05448055  3.1568501  2.96618652
  0.371010005 -2.86957192  3.92654228  6.36054373  2.7419889
  0.372500002 -2.45244288 -3.63581586  2.1955843  0.915816069
  0.373989999 -1.45843363 -1.45619822 -0.0484195538 -2.99381351
  0.375479996 -1.1699934  7.73947239 -1.84173167  4.9528532
  0.376969993  4.31037045 -2.1612587  1.84259498  3.38297653
  0.37845999 -3.34882641 -3.66756701  4.98325491 -1.45554197
  0.379949987 -3.92570686 -4.78912687  1.16970897 -0.0456654318
  0.381440014 -1.20105624  1.71610737 -9.21196079 -3.37801123
  0.382930011 -8.57181263  1.71610737 -1.81021476 -4.40369034
  0.384420007 -5.43003321 -7.16018486  7.8040185 -3.44220853
  0.385910004 -2.99382305 -2.89807034  0.753685772  2.51779127
  0.387400001  4.18168163  14.8526459 -11.8719883  3.35087776
  0.388889998  8.92541409  1.04279792 -1.74560511  1.87680376
  0.390379995  17.1259899  3.31766868  2.86847043  3.22248268
  0.391869992  15.621664  9.21309566  3.25297666  0.563223481
  0.393359989  11.3571863  9.02165508  8.34768486 -8.40862846
  0.394849986  14.4013405  3.06179261  7.86862803 -11.7409744
  0.396340013  5.56175709 -4.78912687 -3.09137702 -4.85208511
  0.397830009  1.81203449 -9.21093082 -9.40421391  3.51087785
  0.399320006 -7.28936338  0.0491761118 -8.47446537 -4.14690018
  0.400810003 -9.7876997  4.50366449 -4.14876938  2.70989013
  0.4023 -5.17265606  12.7701492  3.21988392  1.84470499
  0.403789997  0.977776706  7.57978344  7.00348902 -4.11529493
  0.405279994  6.10313702  0.785987735  6.32902718  5.56174183
