Stokes I Q U V
 Time (s)               Data...
  0.00478499988 -9.65417671  17.4026642  18.599968 -58.2795486
  0.00956999976 -28.3279152 -9.43913078  19.1310673 -81.8638077
  0.0143550001 -38.6886978 -14.9560699 -0.536519468 -7.11583519
  0.0191399995 -20.1467495  19.0650539 -16.2176914  34.6786499
  0.0239250008  49.0129929  2.1214745 -33.2932625  30.7578602
  0.0287100002  44.1671486 -45.9842834  9.76172066  46.3046265
  0.0334950015 -19.6905518 -43.2593079  32.9502182  3.18336987
  0.038279999 -70.7848206  2.85219502 -25.9848328 -29.0434952
  0.0430650003 -46.2616005  55.2783394 -10.1703577 -18.9426861
  0.0478500016  16.5214977  18.6662025  55.9398193  17.2024899
  0.0526349992 -3.6019392  16.5410233  23.3163815  26.9040298
  0.0574200004  16.6634274  48.564846 -22.4618053  5.11028576
  0.0622050017  46.2251091 -1.53212738 -5.71843672 -6.38425207
  0.066990003  53.2708473  4.84645271 -11.033658 -18.9426861
  0.0717749968  31.5456467 -25.9168758 -7.24825573 -15.1558123
  0.0765599981 -50.7120705 -45.585434  4.18200874 -24.2596836
  0.0813449994 -53.2363701 -24.3884525 -14.4233809 -34.9556808
  0.0861300007  11.6756525 -43.6581573  3.64879394 -1.80131662
  0.0909150019  8.81680679 -23.5268116  23.3840904  11.5556593
  0.0957000032 -56.0343895  5.57717323  55.076519  23.8462582
  0.100484997 -21.0794239  12.4855251  64.8436584  1.05557823
  0.105269998 -23.9382687  19.7957745  32.3535271  16.3394699
  0.110055 -27.7297878 -4.65595722 -17.6798  36.4046936
  0.114840001 -55.3044739 -19.0755062 -34.0232582  10.9579926
  0.119625002 -42.277462 -24.6563835 -8.70824814 -14.625104
  0.124410003  40.3148003 -54.8229561  7.30300808 -15.9543543
  0.129195005  47.5531578 -32.4964027 -14.6878719  3.38176513
  0.133980006  29.4167175 -20.7348499 -2.79633474  2.85105729
  0.138765007  20.7793541 -15.4188595 -13.6256742  15.9401989
  0.143549994 -35.6372337  10.8931637  5.90860891  18.3978233
  0.148334995 -131.175415 -7.57883883  48.6313896  43.8470039
  0.153119996 -120.48008 -52.4298477 -11.8990736  63.3145599
  0.157904997 -57.6969833 -81.4668503  3.98099518  33.8801117
  0.162689999 -36.3671532 -54.8868942  33.5490265 -10.9696674
  0.167475  10.945735  8.89890671 -16.8820934 -43.9256363
  0.172260001  1.57845199  28.7653675  16.274559 -38.2118454
  0.177045003 -15.9699965  8.69795799  17.7345524 -14.9574165
  0.181830004  13.1354895  0.194199532  19.8610649  2.31786942
  0.186615005  30.2784271  18.4013157  7.56961584  12.0194082
  0.191400006 -13.1111507  24.7129135  4.57980394  11.0224714
  0.196184993 -66.8615112 -36.350956  23.9807835  11.4217415
  0.200969994 -46.4643555 -46.5171013  24.1796818  15.077179
  0.205754995 -20.5522594  11.4899187  32.0213242 -2.06667042
  0.210539997 -52.1110802  16.20611  44.3127747 -11.5673342
  0.215324998 -77.6886292 -11.1685028  18.6655617  26.4377995
  0.220109999 -57.2306442 -39.538723  1.190081  38.7308807
  0.224895 -27.5979977 -33.0261765 -2.19752598  39.0631905
  0.229680002 -8.45792198 -36.9477081 -6.18394184  63.5799141
  0.234465003 -51.7157097 -59.7370529 -7.91265821  59.9269562
  0.239250004 -97.2240753 -43.5272369 -5.12174416  59.3937683
  0.244035006 -80.6184387  1.39075422  26.5050907  26.6386757
  0.248820007 -33.1129341  16.474041  40.8574562 -21.2688732
  0.253605008 -35.9616432 -23.7916985 -1.93091857 -15.8204365
  0.258390009 -49.0596199 -6.38228416 -24.1905231  10.226409
  0.263175011 -42.277462  6.97163105  6.57301188 -3.06360769
  0.267960012 -56.8960991 -42.5955696  22.3874874 -41.2026596
  0.272745013 -115.03611 -33.0261765  17.1378593 -15.6865196
  0.277530015 -95.2370758 -38.4761314  5.11090279  32.4194221
  0.282314986 -62.4718628 -69.3734283  9.23062229  15.6078863
  0.287099987 -115.096931 -6.05041504  14.7447405 -16.0857906
  0.291884989 -160.067993 -10.1698513  6.97080708 -19.5403519
  0.29666999 -124.06884 -77.2134476  5.44310427 -55.487133
