Stokes I Q U V
 Time (s)               Data...
  0.00143099995  0.876356959  8.43097973 -4.83110476 -2.8039856
  0.00286199991  0.507539272  5.39211702 -2.34516168 -2.20523858
  0.00429299986 -3.72771716  0.23440212  0.0947457552 -0.685615718
  0.00572399981 -2.48603106 -2.02184558  2.30656576 -1.19227517
  0.00715500023  1.15297019  0.647935271 -0.0893981978 -1.92897582
  0.00858599972  1.65702105  2.58224678 -0.319578141 -1.79102218
  0.0100170001  1.52178788 -0.549559832  1.70809782 -3.03402686
  0.0114479996  2.53603649  0.55633837  1.06359398 -3.58690786
  0.012879  3.45808077  2.53644848 -0.641830027  0.189394072
  0.0143100005  2.62824106  3.64099956  0.232853711  2.53780508
  0.015741  0.968561351  1.98417282 -1.28633392  4.33369064
  0.0171719994  0.280101687  3.0887239 -1.1021899  4.37991238
  0.0186030008 -1.42260671  5.62110949  1.89224184  5.89953518
  0.0200340003 -4.74196577  4.28621912 -1.79272974  4.74826241
  0.0214649998 -5.15381241  0.647935271 -4.23263693  2.12323332
  0.0228959993 -1.88362885 -0.180478081 -4.69299698  2.67611432
  0.0243270006  0.0956928357  1.33895326 -3.68020535  2.35363007
  0.0257580001  0.46451053  2.1215682  1.3858459  2.30740833
  0.0271889996 -1.69921994  3.45780563  5.34494066  3.41281486
  0.0286200009 -2.85484862  0.371797502  3.82575321  4.47199965
  0.0300510004 -2.06803775 -1.60831249  3.50350142  2.58367109
  0.0314819999 -4.00433064 -1.88445032  2.76692557  0.51152283
  0.0329129994 -3.81992173 -2.80580759  1.89224184  0.603610396
  0.0343439989 -5.24601698 -1.3779732  1.29377401 -0.501440525
  0.0357749984 -6.35246992 -3.17354226  0.00267377635 -0.455574542
  0.0372060016 -2.67043996 -1.79285336 -4.41678095 -1.10018754
  0.0386370011  1.20214593  0.9240731 -4.96921301 -0.501440525
  0.0400680006 -0.414504975 -0.502414346  0.0487097651  2.03114557
  0.041499 -2.85484862  0.187256634 -0.641830027  3.41281486
  0.0429299995 -0.230096132  1.98417282 -4.73903275  2.58367109
  0.044360999  1.01773703  1.79963195 -6.62650824  2.39949608
  0.0457919985 -1.15214038  1.66088951 -3.40398932  2.49158359
  0.0472230017 -0.230096132  0.141458169 -1.65462172  1.80110443
  0.0486540012  1.70619678 -2.39092731 -0.872009993  2.81406784
  0.0500850007  0.648919404 -2.48252439 -1.24029791  4.19573689
  0.0515160002 -0.641942561 -3.2193408 -1.65462172  2.62989259
  0.0529469997 -3.68468857 -2.34512901 -2.85155749  0.834007144
  0.0543779992 -4.1887393  0.87827462 -0.411650121  1.06404829
