Stokes I Q U V
 Time (s)               Data...
  0.00188800006 -10.1119146  35.6218491  34.6802521 -19.3316116
  0.00377600011  28.7206173 -16.8646259 -14.54286 -8.22445869
  0.00566399982  12.248951 -11.8548841 -14.106883 -19.1132488
  0.00755200023 -6.99646807 -81.1146851  3.89839745 -5.46470594
  0.00944000017 -10.7651539 -35.3775101  8.83342457  38.8926697
  0.0113279996 -18.1718769 -14.3983612 -78.2864609 -12.2169628
  0.0132160001  20.158165 -15.2704105 -5.39640808 -25.6471405
  0.0151040005  16.9623203  9.99631405  55.4436951  15.5153008
  0.0169920009 -4.38351345 -68.9196167  28.7975769 -16.5006199
  0.0188800003  10.5002804  13.1892862 -26.7411575  16.7496014
  0.0207679998 -15.3478746  54.7887688  6.14792204 -21.6546364
  0.0226559993  9.41489887  46.9494095  40.1965828  12.5387316
  0.0245440006  14.9322538  19.6524448  6.65656328  0.0517022423
  0.0264320001 -17.5889854 -30.1497555  29.5968704  9.70773983
  0.0283199996  35.9162941 -61.7297554 -20.7858219 -11.4178429
  0.0302080009  13.7664747  20.5971642 -6.12303782  3.97296715
  0.0320959985 -17.8804302 -99.3368835  18.1252022 -8.73242664
  0.0339840017 -20.0612431  85.8600769  71.123764 -6.19103813
  0.0358720012  9.41489887 -26.8114395  22.336628 -10.3291187
  0.0377600007  19.0727825 -7.28116608 -5.54173422 -7.27976227
  0.0396480002  11.7364092  17.6903324  29.0155659 -33.9960899
  0.0415359996  37.2931213  16.096117  5.63928127 -0.673081338
  0.0434239991  19.2838287  28.7272091  29.1608925 -5.53749418
  0.0453119986  8.39986706 -44.6702881 -4.16113758 -11.0554514
  0.0472000018 -17.5186367 -13.8169956 -62.0250893 -4.73992252
  0.0490880013  0.118809253  5.42259598 -73.8570404  0.0517022423
  0.0509760007  39.544281  22.1187096 -16.9377117  4.84332705
  0.0528640002 -4.45386219 -61.9477654 -48.4461937 -8.22445869
  0.0547519997 -7.20751476  12.8986034  32.5730247 -10.9826632
  0.0566399992  17.9773521 -61.1483879  59.1464806 -0.16511336
