Stokes I Q U V
 Time (s)               Data...
  0.00188800006  1.93362904  1.8874867  0.185130119 -1.63436306
  0.00377600011  1.76947355  1.44436431 -0.118095599 -0.514763534
  0.00566399982  0.275980204  2.23760796  1.09480727 -0.608013093
  0.00755200023 -2.94275546  0.580685973  0.604999363 -0.234813213
  0.00944000017 -2.77859998 -0.142123222 -0.678079307 -0.491350263
  0.0113279996 -1.80010426 -2.28866816 -0.304914892 -0.724675834
  0.0132160001 -0.609172106 -1.84554577  0.0917204767 -1.70440114
  0.0151040005 -0.164986581  1.77055156  2.28495049 -0.841338634
  0.0169920009 -0.399954289  3.10060263 -1.02800977 -0.0715256631
  0.0188800003 -1.44926214  5.80652094 -2.84760118 -0.328062713
  0.0207679998 -1.5426054  2.84416604 -1.14465332 -1.23795176
  0.0226559993 -2.31188321  3.91709661  2.58793902 -1.54111362
  0.0245440006 -0.844139814  3.84666204  1.79466832  0.628451109
  0.0264320001 -0.235798761  0.814556122  0.301773638 -0.491350263
  0.0283199996  1.95616019  0.697621047  0.0450156555 -0.654637814
  0.0302080009 -1.03082645 -1.5884254 -0.58466965 -2.14763904
  0.0320959985 -2.0318532 -0.492244601  1.07157338 -1.00462615
  0.0339840017 -1.56513655 -0.212557793  2.6813488  0.465163589
  0.0358720012 -0.235798761  1.77055156  1.11827826 -1.98455334
  0.0377600007  1.00019574  3.56697512 -0.0249230359 -2.63750172
  0.0396480002  1.46691239  4.63990593  0.861520231 -2.80099106
  0.0415359996  0.604291201  4.0100975 -0.864661515 -1.1913271
  0.0434239991  0.0892935321  1.04774237 -2.05456758  1.58496499
  0.0453119986  1.02272689 -3.0586617 -1.96115792  1.86471343
  0.0472000018  0.675103426 -2.07873201 -1.65793216  1.44488883
  0.0490880013 -0.235798761 -2.1484828 -1.5645225  1.95816481
  0.0509760007  1.35103786 -1.44892395 -1.21459198  1.77146399
  0.0528640002  2.32953358  0.767371774  0.721642852  1.00165093
  0.0547519997  1.84028566 -2.73179054  0.348478436 -0.328062713
  0.0566399992 -0.750796437 -3.75822067  1.04833949 -0.514763534
  0.0585279986 -2.40522647  0.441184461  0.20836398  1.51492691
  0.0604160018  0.324261218  0.0678128451 -0.351382613  1.39826417
  0.0623040013 -0.164986581 -0.11887297 -1.93792403  0.441750288
