Stokes I Q U V
 Time (s)               Data...
  0.00129199994 -13.6677446 -5.8355794 -7.71713734  10.6870232
  0.00258399989 -28.555233 -36.9264183 -9.20452309  6.8503747
  0.00387599994 -29.7302608 -20.4021473  12.5669413  9.66952133
  0.00516799977  22.8265667  21.416254  19.1428814  26.0350685
  0.00645999983  4.34554625 -8.02884102 -10.5347061  11.2349091
  0.00775199989 -27.5285091 -36.6112747 -35.7501373 -0.667833924
  0.00904399995 -8.49990368 -20.7141075 -21.8896313 -2.62601781
  0.0103359995  0.421181351 -19.6190681 -2.15697312  5.20526838
  0.0116280001 -30.3462944 -14.3730659  15.5417137 -0.11994826
  0.0129199997 -49.3749008  0.34948203  26.9740314 -1.76360524
  0.0142120002 -2.784477  31.0455952  20.1610756 -2.07668257
  0.0155039998  31.2000656  31.6726971  9.19795132  5.7531538
  0.0167960003  24.3894672  10.6855059  13.1135254  5.51834583
  0.0180879999 -0.126404434  0.820603549  9.51235771 -21.028017
  0.0193799995 -7.64430094 -3.09479833  11.6261396 -13.8228874
  0.0206719991  0.820462644 -7.16936302  15.8537025  10.1391382
  0.0219640005  0.968767107 -19.3835068  7.08416986  6.8503747
  0.0232560001  5.50916576 -19.5394859  4.97038841  25.0175667
  0.0245479997  9.1939621 -9.12706375 -22.3588219  16.4035873
  0.0258399993 -1.84901798 -5.52362061 -19.7758484 -23.6906261
  0.0271320008 -5.45395756 -16.015625  12.3299274 -24.7863979
  0.0284240004 -2.31674743 -16.566328  5.36218739 -12.4923077
  0.029716  0.88891083  12.7991867 -17.4274712  7.39826012
  0.0310079996 -2.00873065  7.16164446 -15.8602743  15.8557014
  0.0322999991  31.2000656 -13.6663837  22.8238602 -2.62601781
  0.0335920006  33.2421036 -5.91516113  24.3112469 -8.65565872
  0.0348839983  22.4272842  3.79376245  4.73579216 -5.44516468
  0.0361759998  22.0394115  2.30718303  7.00677729 -29.7202663
  0.0374680012  0.421181351 -10.3016844  4.73579216 -13.2750015
  0.038759999 -6.22970438 -21.9683094 -15.7030716  12.8017464
  0.0400520004 -19.3831711 -28.8600521 -15.3112717 -14.3722219
  0.0413439982 -8.81932831  7.24122572  8.41435242 -6.69747496
  0.0426359996  26.0322247  25.0165138 -5.52354479  5.67488432
  0.0439280011  16.7917137  3.09026337 -12.4937029 -3.25217271
  0.0452199988 -1.92887425  7.94472504  14.2091122  4.26603556
  0.0465120003  7.710917 -3.87787867  27.9148331 -3.5652504
  0.0478040017  6.53588915 -7.71688223  15.38451  10.1391382
  0.0490959994 -11.2492409 -3.72189927 -8.42092514  15.2295465
  0.0503880009 -33.4036484 -12.9628839 -7.48012304  20.4750443
  0.0516799986 -12.4927168 -29.7991123  9.19795132  15.5426235
  0.0529720001  5.50916576 -21.4207897 -9.83091831 -4.03486633
  0.0542640015 -9.28705788  2.46316242 -18.0538673  3.56161141
  0.0555559993 -36.0731277 -5.21166182 -7.32533789 -11.7878828
  0.0568480007 -9.12734604  15.3075905  25.4866447 -18.9132957
  0.0581399985  22.0394115  1.60368395  15.1499147  3.48334193
  0.0594319999 -8.49990368 -7.24576092  5.04778051  25.4871826
  0.0607240014 -32.9359169  9.51088524  15.6191063  10.4522152
  0.0620159991 -26.9010677 -2.39129925  5.59678364  7.16345215
  0.0633080006 -14.0670252 -17.3494072 -4.58274269  21.5722637
  0.0645999983 -14.295186 -36.9264183  5.51697254  15.3860846
  0.0658920035  10.6884146 -22.2038689  22.9810638  12.8800154
  0.0671840012  24.5491791  7.55318499  12.9563227  14.4454031
  0.0684759989  4.18583345 -2.93881893 -7.87192202 -5.60170364
  0.0697679967 -10.1426611 -22.1242886 -16.5640621 -31.6784515
  0.0710600019 -10.3023729 -21.8887272 -0.0407731682 -6.46266651
  0.0723519996  11.7037296 -3.56591988  8.96335506  30.8123989
  0.0736439973  10.2092772 -22.1242886  6.14336777  11.782795
  0.0749360025  20.7046719 -11.7882633  20.8672829 -1.29398894
  0.0762280002 -3.49177527  16.2466507  9.51235771  4.97045994
  0.077519998 -10.222517 -13.1984453 -15.8602743  30.342783
  0.0788120031  19.4497871 -10.5340614 -3.64435935  31.9864407
  0.0801040009  12.479476  14.2093678  0.428418577 -5.20890713
  0.0813959986  8.25850296  25.955574 -5.44615221 -22.0455208
  0.0826879963  5.28100491  35.823658  9.19795132 -12.6488466
  0.0839800015  7.00361872  7.47678661  21.6484623 -8.10632324
  0.0852719992  14.9892445  9.27532482  20.2408867 -10.7689314
  0.086563997  23.2144394  31.7522774  3.95219374  4.34430504
  0.0878560022 -3.17235041  20.7891521 -2.15697312  5.7531538
  0.0891479999 -14.5347548  22.1993351 -3.48715591 -1.45052767
  0.0904399976 -2.23689127  28.8555183  0.114011742  5.59661531
  0.0917320028 -1.22157598  20.3976135  0.34860763  16.6383953
  0.0930240005  3.090662  9.59046745 -13.5118971  7.94614601
  0.0943159983  13.7343607  5.83104467 -11.5529013 -12.3357687
  0.0956080034  15.1489573 -3.33035898 -0.981575191 -5.99305058
