Stokes I Q U V
 Time (s)               Data...
  0.000150000007 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.000300000014 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.000449999992 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.000600000028 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.000750000007 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.000899999985 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00104999996 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00120000006 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00135000004 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00150000001 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00164999999 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00179999997 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00194999995 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00209999993 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.0022499999 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00240000011 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00255000009 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00270000007 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00285000005 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00300000003 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00315 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00329999998 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00344999996 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00359999994 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00374999992 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00389999989 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00405000011 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00419999985 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00435000006 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00449999981 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00465000002 -9.57762859E-06 -5.05371872E-06 -3.9704164E-06 -6.0870866E-06
  0.00480000023  0.0101595065  0.0131498752  0.0230827536  0.0192265101
  0.00494999997 -0.0583857968  0.0415331796  0.00285306061 -0.02465952
  0.00510000018  0.0346220806 -0.00696392125  0.0162119642  0.0446029492
  0.00524999993  0.0171893649 -0.0151848849  0.0165641997  0.0136495316
  0.00540000014  0.0233676266 -0.0502184667 -0.00945348106 -0.0071852156
