Stokes I Q U V
 Time (s)               Data...
  0.001559 -6.51277733 -5.34349823 -1.49085128  14.0468826
  0.00311799999 -13.3719225  6.82808876  7.76688147 -4.50122499
  0.00467699999 -1.23328602 -8.6449728  3.49422765 -5.76380968
  0.00623599999  2.87660933  6.53668833  10.5502644 -13.9218435
  0.00779499998 -14.6999502  1.51883054  2.68422318  5.6953845
  0.00935399998 -0.455108553 -12.5943613  5.85697699  1.84314251
  0.0109130004  2.61566377 -21.1720047  16.5386124 -9.64856243
  0.012472 -8.84265041  1.61596406  4.23791552 -8.87150478
  0.0140310004  2.77875471 -14.4068098 -14.5683937 -12.1412201
  0.01559  0.187936306  3.00785661  4.23791552  3.55874395
  0.0171489995 -9.87711334 -4.14587307 -8.74204731  14.111371
  0.018708 -4.56966352 -3.27167058 -8.12720203  1.71363294
  0.0202670004  1.38549089 -8.06217098 -5.01981735 -10.8466587
  0.0218260009 -11.8528461 -6.63825703  1.71316552  1.35761499
  0.0233849995 -5.47365427  14.4023752 -14.4717617  2.03767323
  0.0249439999 -7.41676807 -0.32564047  1.9727459  2.49068999
  0.0265030004 -6.3170681  0.0949159935 -9.87510586  10.4861708
  0.0280620009  4.8849597 -8.25643826 -1.00579619 -10.2635994
  0.0296209995 -9.22940922 -9.16266346 -13.9535484 -14.8928976
  0.0311799999  2.19628668 -12.8526726 -7.64119959 -17.5139999
  0.0327389985  4.00892735 -8.51581764 -22.1758022 -2.62413645
  0.034297999 -9.42511845  17.5106506  8.64035988 -10.0365572
  0.0358569995 -3.04592705  2.39303279  11.9429035 -13.6628237
  0.0374159999 -7.6124773  3.62374759 -1.52306199  3.59125447
  0.0389750004 -5.15213203 -12.5292492 -19.6842098 -2.26758552
  0.0405340008 -1.10281312 -7.15594721  5.5329752 -7.60892057
  0.0420930013  4.20463705 -13.2412071 -17.2238808  4.62679768
  0.0436520018  2.13105011 -11.8824034 -17.742094 -5.14877272
  0.0452109985 -1.39637709  12.5248146  1.810745 -0.649515986
  0.046769999  5.5326643 -16.024992 -9.68089485 -7.90045023
  0.0483289994  9.60994148  21.8154831  10.3882637 -4.88975334
  0.0498879999  7.53635502  17.5106506  15.2122889  1.45461392
  0.0514470004  4.55877733  15.3085995 -1.42642999 -9.81004906
  0.0530060008  12.7506104 -7.99812746 -4.14539146 -3.72470069
  0.0545650013 -0.71605432 -0.261596322  0.483474851  2.52320075
  0.0561240017  3.23075008 -13.0149174 -18.2603073  5.50085354
  0.0576829985 -1.65732288 -5.11720896 -7.2205658  0.12754111
  0.0592419989  5.72371387 -6.31483412 -2.26769757  4.88581657
  0.0608009994  7.31268692 -2.30033445 -12.9824905  0.580557942
  0.0623599999  7.86253691 -2.94824767 -5.50487232  4.04427147
  0.0639190003  8.11882305 -1.55635512  2.55538058 -11.1056776
  0.0654779971 -0.552963197 -1.78264439 -7.09077549 -3.62716889
  0.0670370013  5.46742773 -4.40418434  8.96436119  4.01176071
  0.068595998  8.51024151  1.55191994  6.99003553 -2.33260679
  0.0701550022  6.21298695 -0.390751988 -11.2023764 -3.10966372
  0.0717139989  4.6240139  1.97247648 -7.31814528  1.45461392
  0.0732730031 -4.70013666 -11.0733128 -7.35035563  3.9472723
  0.0748319998  0.99873203  6.14815378 -3.17433381 -0.714004278
  0.0763909966 -10.622673 -15.0216341  12.0395355  7.47547388
  0.0779500008 -0.71605432 -13.6297417 -5.73129463  7.8640027
  0.0795089975  6.8280735 -0.196484804  4.10907269 -1.49106133
  0.0810680017  5.50004625 -3.91851616  4.04370403  0.483559042
  0.0826269984 -0.361913651 -4.04873943 -3.69254708  2.8141973
  0.0841860026 -3.95457745  5.11277342  17.9634609  0.192562342
  0.0857449993 -3.24163628 -22.791254  0.645475686 -6.37884665
  0.0873040035 -1.23328602  8.54340458 -4.37181377  3.9472723
  0.0888630003 -1.88099062  32.4649544  10.6478443  5.46887589
  0.090421997  8.24929619  20.8441467  18.3518848 -11.3316526
  0.0919810012  4.46092272 -12.6914949 -12.6584892 -3.36868286
  0.0935399979  0.803022683 -15.4752798 -7.77098942 -0.454985231
  0.0950990021  3.78525972  8.5754261  5.98676682 -8.32095623
  0.0966579989  3.94369102 -10.7819118  2.55538058 -5.89331913
  0.098217003  11.7767229  3.81801486  11.7155342 -2.04107714
  0.0997759998 -0.71605432  1.35765278  12.9783831  11.5867348
  0.101334997  2.87660933 -1.23186493 -8.02962303  12.9788294
  0.102894001 -0.683436096 -9.90771008  5.79255533  14.4029007
  0.104452997  2.0331955 -13.2742958 -10.3933191 -0.195966199
  0.106012002  7.96039152 -2.49460173  8.18751526 -0.973023295
  0.107570998  6.98650503 -0.940464139 -13.4353352 -6.9293952
  0.109130003  2.74613643  5.27395153 -11.7528 -10.6515942
  0.110688999  4.68925047 -1.4592216  6.76361322 -2.42960572
  0.112248003  7.56897306  7.44291258  9.96763039 -12.9827662
  0.113807 -1.42899537 -7.02679157 -6.18508673  1.2931267
  0.115365997 -1.36375892  3.36436892 -2.62390995 -8.51548672
  0.116925001  7.92777348 -2.04202318 -6.34708738 -12.0442219
  0.118483998  5.33695507 -12.6263828 -17.9040947 -11.9466896
  0.120043002  6.69760084 -11.9464483  3.84949255  4.17378092
  0.121601999  4.13940048  7.96060276  10.712266 -0.940512657
  0.123161003  12.6527548  4.43283844  4.17349434 -10.8466587
  0.12472  2.94184589 -13.3383408  6.99003553 -7.44690037
  0.126278996 -1.52684999  2.58730006  7.86351347  9.09407616
  0.127838001  4.00892735  4.91850662  6.92466688 -4.08071852
  0.129397005  5.01077271 -9.19575214  3.20243645  1.32510436
  0.130955994 -4.89118624 -22.8883877  2.16695738  2.29615927
  0.132514998 -2.46345878  2.78156734  10.4858437  6.31042147
  0.134074003 -3.82410455  1.35765278 -13.5007038  11.9427528
  0.135633007  2.94184589  13.1727276  8.09088326  11.6512232
  0.137191996  13.1373692  6.34242105 -2.88349032  11.5867348
  0.138751  9.28375912  24.8255577  0.677686393 -3.17415214
  0.140310004 -0.683436096  18.4168739 -8.12720203 -5.92582941
  0.141868994  6.79545546 -3.53104925 -1.32885051 -1.782058
  0.143427998 -11.0094318  6.14815378 -1.91243255  6.05140209
  0.144987002  4.13940048  12.784193 -4.79339504 -6.9293952
  0.146546006  2.87660933  8.5754261 -4.59823608 -4.14520693
  0.148104995 -5.0216589 -3.43391562 -5.63466263  10.8421888
  0.149664 -4.14562702 -1.32899857  9.1263628 -0.908535004
  0.151223004 -5.70198202 -4.24300623  1.5521121  6.3749094
  0.152781993 -4.3087182 -9.51917553 -0.29337135  0.548580289
  0.154340997  7.96039152 -2.7539804  9.90320873  1.22810555
  0.155900002 -10.7205276 -13.9542313 -6.799932  6.56944036
  0.157459006  3.23075008  0.321205258 -0.0991597921 -3.88618803
  0.159017995 -5.76721811 -2.7539804 -4.08097029 -16.8344746
  0.160576999  5.62585926  13.6583958  14.8882875 -5.66681051
