Stokes I Q U V
 Time (s)               Data...
  0.001422 -0.360873073  34.3231621 -10.9923716 -16.5686531
  0.002844  7.0600872  1.27090788  26.7970181 -19.6219444
  0.00426599989  18.1110229  3.64088273  21.4818954  6.641716
  0.005688  23.8999577  20.3763027 -24.5185909  6.32567358
  0.00711000012  13.3759537  21.2700996  12.5338831 -0.200870454
  0.00853199977  0.897909105  11.6931353 -2.67623806  3.06240153
  0.00995399989 -3.93962026 -8.57095909 -19.9387169 -0.200870454
  0.011376 -9.46508884 -21.6745739  30.7966976  4.58904696
  0.0127980001 -16.8860493 -15.4119358  24.4812374  8.53582764
  0.0142200002  3.89849472 -3.72787881  18.3758488 -5.04328299
  0.0156420004  10.0606728 -11.7275553  16.3234921 -5.99141026
  0.0170639995 -4.51778173 -15.2542076  7.85063934 -12.5693779
  0.0184860006 -9.15039253 -6.14840794  17.1654415 -11.4637651
  0.0199079998 -2.78329706  19.3753319  5.21808624 -0.831883967
  0.0213300008  7.16254616  23.4297695 -25.0971203  7.2727294
  0.022752 -5.46918678 -12.4656448 -9.51854134 -3.67412305
  0.0241739992 -3.1492219 -16.1480026  0.58652705 -4.72724056
  0.0255960003  13.1124878 -12.0955887 -2.7279222  2.58887339
  0.0270179994  15.2714453 -11.0440645 -10.4655275  4.90508938
  0.0284400005  5.64029789  8.27163601  0.903300345  5.79965019
  0.0298619997  5.0035882  16.481617 -8.93834591 -0.305860817
  0.0312840007  9.32150364  9.42831326 -8.04471207 -10.8316803
  0.0327059999  4.53520441  1.27090788  17.1654415 -4.88472605
  0.0341279991  8.9555788  3.74603534  15.008049  3.64199114
  0.0355499983  3.6350286  7.64072084 -3.72825885  3.85197186
  0.0369720012 -13.4683084  8.48194122 -19.7786617  12.2726278
  0.0383940004 -8.46977234  6.79747915 -16.3608456  20.4308071
  0.0398159996 -2.88575602  5.37589836 -13.4131861  16.32547
  0.0412379988 -9.62609577  2.48218346 -32.779705  4.90508938
  0.0426600017 -13.6219969 -15.2542076 -25.7273312 -1.62145436
  0.0440820009 -14.6246319 -20.7807789 -18.2548161 -4.88472605
  0.045504 -11.309351 -7.41225958 -8.51820469 -5.35932541
  0.0469259992 -10.1017981 -21.8848801 -2.35946488 -0.042313572
  0.0483479984 -10.0432501  11.3230801 -5.36047506 -0.358355999
  0.0497700013 -8.25753593  29.4295254 -1.14905727 -6.9373951
  0.0511920005 -3.31022906  29.2171993 -5.30712366 -8.51653576
  0.0526139997  3.48133993  21.2175236 -0.0970364362  2.22033596
  0.0540359989  4.11073112 -4.41339207 -9.51854134  6.69421101
  0.0554580018  6.89908028 -2.83408284 -6.6225667 -0.989369512
  0.056880001 -3.88839054  1.79869235  36.6386642  1.22078478
  0.0583020002 -1.94166934 -3.88560748  5.21808624  1.06222785
  0.0597239994 -14.9393272 -6.51846361 -4.88698244 -1.04293597
  0.0611459985 -23.9410839 -7.51741219 -27.0427742  6.00963116
  0.0625680014 -21.5698891  9.64064026  4.48117161  11.430562
  0.0639899969 -13.1536131  53.4285545 -31.4109116 -3.51663756
  0.0654119998 -11.148344 -11.0966406 -8.20143127 -3.46307111
  0.0668340027  0.795450091 -18.9385891  15.3765059  1.95785999
  0.0682559982 -5.78388262 -6.04325533  14.6395912  0.0626767874
  0.0696780011 -13.7317743 -9.25444984  23.8493595  0.799751997
  0.0710999966  0.429525048 -29.7268276  15.5865774 -1.62145436
  0.0725219995 -5.93757105 -1.62280726  5.90331697 -10.7277613
  0.0739440024  1.53461874  18.9021454 -7.72793865 -6.83240461
  0.0753659979 -9.94079113  13.6404781 -0.728915811  0.0626767874
  0.0767880008 -7.04266453  11.8508644  1.16672242  7.32629585
  0.0782100037  0.744220614  1.37606037  6.11338758  3.27345347
  0.0796319991  6.05745268 -17.5170078  18.3241653 -10.8316803
  0.081054002  22.0556965  5.21816969  15.4298573 -0.253365636
  0.0824759975  7.27232361 -9.83278847 -5.88565207 -3.67412305
  0.0838980004  2.47870541  0.955450416 -11.3608284  8.22085667
  0.0853200033  13.9541149  10.7447414  7.48218203  10.9570341
  0.0867419988  4.58643389 -3.30726886  23.7443237  6.2206831
  0.0881640017 -3.88839054  3.95634007  3.74425673 -0.042313572
  0.0895859972 -2.15390587  6.79747915 -2.57120275 -5.51573992
  0.0910080001 -1.31227827 -2.62377787  15.0614004 -3.99016547
  0.092430003  11.582921  6.11398792 -0.728915811 -7.410923
  0.0938519984  21.5287647  16.4290409  2.64055181 -14.9370174
  0.0952740014  8.47987652  9.37573719  19.9030304 -9.09505367
  0.0966959968 -4.25431585  13.6930542  17.2704773  1.16828954
  0.0981179997 -11.5215874  4.48210239  46.7437325  6.32567358
  0.0995400026 -7.04266453 -0.571282566  52.3239441  3.16846323
  0.100961998 -0.67556864 -1.04446864  10.2714539  0.536204755
  0.102384001 -1.94166934 -2.14856958 -19.4652233  5.74715519
  0.103805996  9.84843636  3.48113179 -10.2021055  8.00980473
  0.105227999  16.9547005  9.64064026 -2.7279222  6.85169649
  0.106650002  0.268518031  9.85094547  8.21909618  3.5894959
  0.108071998 -16.7323608 -3.04438782  17.4288635 -0.253365636
  0.109494001 -12.9926062 -2.62377787 -6.30746078 -0.0948087573
  0.110916004 -1.25373018  10.324131  2.16539192  2.79992557
  0.112337999 -2.35882378  0.271959364  27.8507061  4.22050953
  0.113760002 -6.8889761 -10.9914885  27.7440033  4.74653244
  0.115181997 -10.4677229 -20.9910831  17.6389351  3.22095823
  0.116604 -11.5728168 -10.518302  8.27078056  5.37861729
  0.118026003 -9.62609577  17.8506222  1.95532119  10.6420631
  0.119447999 -1.72943282  35.4292831  15.008049  8.48333263
  0.120870002  8.11395168  31.8500557  33.4292526  1.95785999
  0.122291997  6.8478508  17.5351639  35.5332909 -5.25326395
  0.123714 -2.51983094  10.1664028 -3.46483684  0.90474236
  0.125136003 -4.73001814  4.587255 -39.1485176  11.589119
  0.126558006 -2.51983094  21.6927319 -8.14974785 -2.46351981
  0.127979994  1.27115273  27.6399117  4.3761363 -3.99016547
  0.129401997  7.32355309 -1.99084091  24.5862732 -0.674398422
  0.130824 -8.25753593 -9.99051762  41.3769264 -6.88489962
  0.132246003 -6.20103693  5.48105097 -10.517211 -5.83178234
  0.133668005 -7.15244198  13.2704229  6.74526691 -9.51608658
  0.135089993  0.11482951 -14.4655638 -11.307477 -9.20111561
  0.136511996  4.27173805  13.1652699 -26.2525082  1.64181757
  0.137933999  5.47929096  3.90376401 -16.0974236  2.79992557
  0.139356002 -0.309643567 -7.04422617 -12.62292  4.95758486
  0.140778005 -7.62814474 -31.9896278  11.0600529 -8.7275877
  0.142199993 -4.73001814  1.0606029  10.3231382 -11.3052082
  0.143621996 -0.624339104 -14.3604116 -13.8333273 -6.25281477
  0.145043999 -15.5687189 -17.4118557 -11.2024422 -5.04328299
  0.146466002 -12.311985 -15.3067837 -11.4658642 -6.35780525
  0.147888005  4.63766336  1.69353986 -5.15040445 -16.2011871
  0.149309993 -1.94166934 -6.57103968  20.3231716 -5.25326395
  0.150731996 -13.1536131 -2.93923521 -9.57022572 -3.5691328
  0.152153999 -10.4677229  11.1653509 -1.04402196 -1.14792633
  0.153576002  1.21992314  2.53475976 -0.780599892 -3.25309038
  0.154998004  14.9567499 -2.20114589 -13.7282925 -1.25291669
  0.156420007  8.9555788 -12.9914074 -22.0961094 -0.515841544
  0.157841995 -5.2057209  0.377111852 -21.0957718  1.27327991
  0.159263998 -10.1017981 -25.5692596 -13.7282925  0.326224029
  0.160686001 -10.9946556 -30.2020359 -21.4658966  7.2727294
  0.162108004 -1.89043987 -7.35968351  8.79762459  4.32550001
  0.163530007 -1.36350775 -10.570878  8.11406136 -0.515841544
  0.164951995 -11.5728168 -20.3075924  4.79794502 -5.46324444
  0.166373998 -19.9378643 -26.9908409  16.5335617 -4.46369362
  0.167796001 -16.5713539 -22.5178165  9.9546814 -8.41047382
  0.169218004 -11.0971146  7.27066517 -3.67657495 -15.4641123
  0.170640007 -6.67673969  23.5874977  0.324772239 -11.2012892
  0.172061995  1.90054381  6.42944527  10.955018 -11.5687551
  0.173483998  5.69152737 -6.09583139  0.744913697 -15.0430794
  0.174906  3.37156248  11.0076227 -28.46492 -13.2014627
  0.176328003 -3.52246547  1.27090788 -33.4632683 -8.51653576
  0.177750006 -5.78388262 -8.67611122 -31.7810364  1.32577515
  0.179171994  1.00768661  24.3235645 -37.7813911  9.95748329
  0.180593997  7.21377563  23.3771935 -16.3608456  8.22085667
  0.182016  9.05803776 -4.360816  2.00867248  1.43076551
  0.183438003  4.1619606  3.00794578  9.11273098 -1.56895912
  0.184860006  0.846679628  17.3228378  20.2714882 -2.83205748
  0.186281994  4.90112925  7.06036043  11.2717915 -2.62100554
  0.187703997  0.268518031 -5.62264538 -4.20175171  0.378719211
  0.189126 -11.9899712 -3.14954019 -17.46455 -3.20059514
  0.190548003 -8.35999489 -12.6759501 -0.780599892 -9.88462448
  0.191970006 -0.887805164 -25.4641075  0.481491655 -2.35852957
  0.193391994  1.95177329 -10.4657259  8.42916775 -2.83205748
  0.194813997 -9.46508884 -6.30815887  11.9553547 -2.14747739
  0.196235999 -13.0950651 -13.0965595  36.2702065 -2.14747739
  0.197658002 -19.2060127 -1.99084091  20.7966652  3.27345347
  0.199080005  0.00505199051  23.6400738 -3.41315293 -5.09470701
  0.200501993  11.6926985  31.4294453  0.271420956 -8.35797882
  0.201923996 -3.04676294 -7.51741219 -13.3081512 -0.884379148
  0.203345999  0.846679628 -17.5170078 -25.4122257 -5.72679186
  0.204768002  6.48192549 -4.20106506 -11.307477 -17.253233
  0.206190005  0.846679628  6.95520782  8.63923836  2.37889266
  0.207611993 -3.88839054 -0.358955443 -9.88699913  9.11541748
  0.209033996 -8.35999489  27.4296074 -31.4642639  16.7989979
  0.210455999 -8.20630646  5.74595451 -31.2025089 -4.1476512
  0.211878002  1.16137516 -10.7811832 -35.0421333 -20.3065243
  0.213300005 -8.62346077 -7.20195484 -20.8323498 -15.2016363
  0.214721993 -10.1530275 -5.78037405 -28.4132366 -3.5691328
  0.216143996 -5.30817986 -14.9387503  1.58686376 -2.09498239
  0.217565998 -13.2048426  9.90352154  7.74560404  0.90474236
  0.218988001 -7.78183317 -16.1480026  5.00801563 -0.0948087573
  0.220410004 -10.306716 -32.0442276 -8.88666248 -6.67384768
  0.221832007 -2.73206735 -50.043499 -0.0970364362  5.43111277
  0.223253995  8.9555788 -25.5692596 -7.14941072 -4.30513668
  0.224675998  0.692991078 -32.0968018 -3.14973092 -0.831883967
  0.226098001  1.63707781  11.5879831 -2.35946488  5.74715519
  0.227520004  4.95235872 -1.46507859 -3.9383297  4.58904696
  0.228942007  1.42484117  0.166806906 -2.46616745 -1.77893984
  0.230363995  4.84989977  5.53362703  10.5348759 -4.98971653
  0.231785998  8.26764011  5.21816969 -10.255456  4.16801405
  0.233208001  2.11278033  17.9557743 -23.2548332  1.43076551
  0.234630004  0.744220614  21.797884  16.1134205 -3.35808063
  0.236052006  1.32238221  25.7977219  8.63923836 -11.0952272
  0.237473994  7.53578949  10.0086737 -2.88630891 -10.4631424
  0.238895997 -0.887805164 -6.09583139 -14.0450659  1.74680793
  0.240318 -7.99406958  6.79747915 -23.8333607  1.74680793
  0.241740003 -2.09535789  15.9032784 -18.4132023 -5.25326395
  0.243162006 -1.62697375  16.3238888 -13.0447292 -4.1476512
  0.244583994 -2.09535789  11.6405592 -4.46517372 -2.77956223
  0.246005997  3.16664457  7.58814478 -14.4652071 -2.56851029
  0.247428  2.37624645 -0.939316213 -22.5179176 -3.51663756
  0.248850003 -2.83452654 -13.2542887 -9.78196335 -10.8316803
  0.250272006 -10.5189524 -14.5181398 -4.67524433 -16.937191
  0.251693994 -9.72855473 -9.41217899 -6.36081171 -13.4114437
  0.253116012 -1.57574427 -4.09591246 -18.1497803 -8.99006367
  0.254538 -4.25431585 -11.2017927 -17.0444088 -10.0431814
  0.255959988 -4.78124762 -16.2551785  2.58720064 -2.25353909
  0.257382005 -7.46713781 -10.8863354  10.7449474  6.90526295
  0.258803993 -1.62697375 -13.6223221  19.7979946  7.43128633
  0.260226011  1.74685526 -20.9385071  35.428257  7.43128633
  0.261647999 -0.52188009  2.7976408 -7.93967676  7.85231876
  0.263069987  2.69094181 -15.8851223 -10.1487541  4.48405647
  0.264492005  3.320333 -21.9900322 -12.097743 -3.1480999
  0.265913993 -1.4659667 -8.253479 -21.6759682  6.95775843
  0.267336011 -3.72738361  1.64096367 -3.62322354  11.063096
  0.268757999  3.43011045 -7.56998825 -8.35981846  5.90464067
  0.270179987 -2.25636482 -6.93907356  3.58753729  0.483709574
  0.271602005 -0.470650584 -0.834163725  15.9550343 -0.515841544
  0.273023993 -5.73265314  7.95617819  20.5349102  2.16784072
  0.274446011 -4.46655226  17.7980461  3.79760814 -6.04283428
  0.275867999 -1.2025007  40.5858002  3.06069326  8.85187054
  0.277289987 -5.73265314  46.7432861 -5.51886177  7.85231876
  0.278712004 -0.990264177  37.3766251 -5.41215897  6.06319761
  0.280133992 -8.62346077  11.7982883  18.7443066  0.588699937
  0.28155601 -12.311985  20.2711506  0.534842968  0.0101816095
  0.282977998 -24.9363995 -17.0963974 -16.7276363 -1.20042157
  0.284399986 -23.9923134 -15.2016315 -19.7786617 -6.88489962
  0.285822004  0.0562814996 -17.5170078 -3.9383297 -21.3575001
  0.287243992 -0.624339104 -34.7276344  22.2188091 -8.20156479
  0.28866601 -16.2566586 -22.3600883  14.9030132  0.799751997
  0.290087998 -14.8368683 -17.0438213  15.6399279 -0.515841544
  0.291509986 -9.72855473 -6.57103968  22.5872669  1.58932233
  0.292932004 -5.93757105 -6.200984  18.5342369  13.6417875
  0.294353992 -4.3640933  29.6398315  5.58654356  6.2206831
  0.29577601  2.32501698  12.5343552  29.1661491 -3.46307111
  0.297197998  6.37214804  8.58709335  15.1664352 -9.25253963
  0.298619986 -1.04881215 -21.6745739  7.58721733 -2.77956223
  0.300042003 -6.77919865 -20.9910831  15.4298573  3.43093896
  0.301463991 -5.15449142 -6.78134489  4.271101 -0.410851181
  0.302886009 -5.25695038 -10.518302 -1.41247928  3.90446711
  0.304307997  1.05891621 -23.5693417  10.3764896  5.11507034
  0.305729985  5.2158246 -14.1480846 -1.93932331  9.37789345
  0.307152003  0.583213568  19.4299316 -11.307477  12.0626469
  0.308573991  3.1154151  25.2173615  10.2714539  2.95741105
  0.309996009  4.53520441  16.0084305  23.1657963 -6.67384768
  0.311417997  5.90376377  12.0611687  14.5345564 -8.88400173
  0.312840015  7.42601204 -5.14945936  4.79794502 -5.77928686
  0.314262003 -4.89102507 -5.41234064 -15.1487703 -0.726893604
  0.315683991 -13.6219969 -1.3073498 -4.99201775 -1.14792633
  0.317106009 -3.52246547 -0.781587481  4.69290972 -3.30558538
  0.318527997  0.166059017 -1.93826473 -10.5705624 -1.56895912
  0.319950014 -9.04793358 -9.99051762  8.06070995  4.58904696
  0.321372002 -7.46713781 -7.04422617  18.2191296  4.58904696
  0.32279399  0.692991078 -4.09591246  17.6922855 -2.25353909
  0.324216008 -2.09535789  3.90376401  34.9547653  1.11579442
  0.325637996 -2.41737199  3.95634007  12.1137409  0.641195118
  0.327060014 -2.46860147  19.745388 -9.25511932 -3.99016547
  0.328482002 -0.78534615  3.64088273  0.849949062 -7.14737558
  0.32990399 -1.4659667 -15.5170889 -6.93934011 -8.20156479
  0.331326008 -8.7844677 -11.0440645  18.1124268 -8.83150673
  0.332747996 -4.78124762  4.95528889  20.7966652  1.37827027
  0.334170014  2.32501698  5.74595451  21.1651211 -0.358355999
  0.335592002  11.4292326  7.53354645 -0.465493828 -0.674398422
  0.33701399  11.641469 -9.30702591  8.79762459  1.06222785
  0.338436007  9.16781521 -21.3591175  6.79695129  6.06319761
  0.339857996 -11.8875122 -29.3062172 -4.99201775  2.85242081
  0.341280013  8.00417423 -1.67538345 -23.4649029  2.85242081
  0.342702001  18.008564  16.481617 -39.9888 -2.88455272
  0.344123989  30.2158241  13.7456312  4.42948771 -11.5687551
  0.345546007  46.8507767 -10.570878 -8.99169731  8.27335167
  0.346967995  112.000076 -34.3596039  24.8496952  8.3772707
  0.348390013  232.733383 -33.4637833  41.8504181  11.2720051
  0.349812001  386.048676 -55.3051643  53.5343513  7.32629585
